0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
08-04-0167-41,08-04-0404,TOTONICAPAN,SAN ANDRES XECUL,COPB ANEXO A EORM,ALDEA PALOMORA,59282256,JORGE ENRIQUE CHEN GONZÁLEZ,BRENDA MARÍA CHUC AMBROSIO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0168-41,08-04-0404,TOTONICAPAN,SAN ANDRES XECUL,COPB ANEXO A EORM,PARAJE LLANO DE LOS TUISES ALDEA PALOMORA,58735646,JORGE ENRIQUE CHEN GONZÁLEZ,ISABEL VICENTA CHAY IXCOY,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0169-41,08-04-0403,TOTONICAPAN,SAN ANDRES XECUL,COPB ANEXO A EORM,PARAJE CHITUCUR,53795351,PEDRO JOSÉ CHÁN RALAC,CELSO JUAN SANTAY PAXTOR,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-0171-41,08-04-0403,TOTONICAPAN,SAN ANDRES XECUL,COPB ANEXO A EORM,ALDEA NIMASAC,59197924,PEDRO JOSÉ CHÁN RALAC,DIEGO NOÉ XILOJ CHÁN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-2063-41,26-037,TOTONICAPAN,SAN ANDRES XECUL,EDAC - PRONADE - ANEXA,PARAJE PACOMUN ALDEA NIMASAC,,PROYECTO FUNDAP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-2120-41,26-037,TOTONICAPAN,SAN ANDRES XECUL,EDAC - PRONADE - ANEXA,PARAJE PAPOTRERO ALDEA SAN FELIPE XEJUYUP,,PROYECTO FUNDAP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-2160-41,26-037,TOTONICAPAN,SAN ANDRES XECUL,EDAC - PRONADE - ANEXA,BARRIO EL CALVARIO,,PROYECTO FUNDAP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-2162-41,26-037,TOTONICAPAN,SAN ANDRES XECUL,EDAC - PRONADE - ANEXA,PARAJE CHIKSAC ALDEA CHAJABAL,,PROYECTO FUNDAP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-2276-41,26-070,TOTONICAPAN,SAN ANDRES XECUL,EDAC -PRONADE- ANEXA,PARAJE PARRACANTACAJ,,PROYECTO MOCASA,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-04-2473-41,08-04-0403,TOTONICAPAN,SAN ANDRES XECUL,COPB ANEXO A EORM,PARAJE XEMUTZUJCHE ALDEA SAN FELIPE XEJUYUP,46789915,PEDRO JOSÉ CHÁN RALAC,MANUELA REBECA VÁSQUEZ HERNÁNDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0002-41,08-009,TOTONICAPAN,MOMOSTENANGO,COPB ANEXA A EORM,BARRIOS PATZITE PARAJE CHOYOCTE,,HEBERTO WOTZBELI PALACIOS JUC,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0005-41,08-05-0406,TOTONICAPAN,MOMOSTENANGO,COPB ANEXA A EORM,PARAJE CHOYOCTE BARRIO PATZITE,33011532,PABLO MALAQUÍAS BÁTEN XILOJ,VICENTE DELFINO LÓPEZ BARRERA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0009-41,08-05-0409,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO EORM,"CASERIO CHOBAQUIT,CHOXAN,CHOCAN ALDEA TUNAYAC",40181655,MARIO FELIPE YAC HUIX,INOCENTA ISABEL SONTAY ABAC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0010-41,08-05-0408,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO EORM,"PARAJE CHI ELIAS VISTA LINDA, CASERIO RACHOQUEL ALDEA XEQUEMEYA",49314473,MARVIN ALEJANDRO BATEN AJANEL,MARIA INES PELICÓ QUIEJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0020-41,08-05-0411,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO EORM,PARAJE CHUICABAL ALDEA XOLAJAP,55696175,JOSÉ ALFREDO MORALES XUM,JOSE ANGEL SICA CAC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0021-41,08-05-0408,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO EORM,"BARRIO XEQUILAJA, CASERIO RACHOQUEL ALDEA XEQUEMEYA",52034966,MARVIN ALEJANDRO BATEN AJANEL,ROSARIO CHANCHAVAC LAJPOP,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0028-41,08-05-0410,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO EORM,PARAJE LOS ITZEP ALDEA PUEBLO VIEJO,00,EMILIA VICTORIA ULÍN XILOJ,FELIPE VINICIO CAPRIEL LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0029-41,08-05-0405,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO EORM,COMUNIDAD CHOCANTARIIY PARAJE PACAXJOJ ALDEA LOS CIPRESES,47667086,FREDY GEOVANNI BATZ ZAPETA,ELENA ISABEL AGUILAR REYNOSO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0030-41,08-05-0409,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO EORM,PARAJE CHO-OJER CABAL ALDEA SANTA ANA,33456141,MARIO FELIPE YAC HUIX,SERVIO ARÍSTIDES MAZARIEGOS CIFUENTES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0091-41,08-009,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"PARAJE KANIL, CASERIO CANQUIXAJA ALDEA XEQUEMEYA",,HEBERTO WOTZBELI PALACIOS JUC,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0093-41,08-05-0405,TOTONICAPAN,MOMOSTENANGO,COPB ANEXA A EORM,PARAJE PAYACK JUYUP ALDEA LOS CIPRESES,47999120,FREDY GEOVANNI BATZ ZAPETA,ELMA LIDUVINA VICENTE PORRES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0095-41,08-014,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"PARAJE VALLE DEL SOL, CASERIO PANCA",46332772,MARVIN ALEJANDRO BATEN AJANEL,HILDA KARINA TORRES RAMIREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0097-41,08-05-0408,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"PARAJE PANAWAL, CASERIO JUTACAJ",47984273,MARVIN ALEJANDRO BATEN AJANEL,MAYDA ILEANA PANTUJ HERNÁNDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0099-41,08-016,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"PARAJE PAXMARAMAC, ALDEA PATULUP",,MARTA MARIA BATZ SOCOP DE TZUL,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0100-41,08-017,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"PARAJE CHUISIGUAN, ALDEA PITZAL",,MARIO FELIPE YAC HUIX,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0101-41,08-017,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"PARAJE CHOXBAJAN, ALDEA PITZAL",,MARIO FELIPE YAC HUIX,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0102-41,08-05-0408,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"PARAJE PAJUMET, CASERIO JUTACAJ, ALDEA XEQUEMEYA",33313820,MARVIN ALEJANDRO BATEN AJANEL,DIONICIO BATEN ACABAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0103-41,08-018,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"BARRIO EL MIRADOR NO. 2, PARAJE CHIPUERTA, ALDEA SAN VICENTE BUENABAJ",,CONSTANTINO VICENTE VICENTE,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0104-41,08-05-0410,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"PARAJE SALITRE DEL CONEJO, ALDEA PUEBLO VIEJO",42448025,EMILIA VICTORIA ULÍN XILOJ,FRANCISCO SONTAY HERRERA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0105-41,08-017,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"PARAJE CHICHO, ALDEA TZANJON",,MARIO FELIPE YAC HUIX,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0106-41,08-017,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"PARAJE PATRUBALA, ALDEA TZANJON",,MARIO FELIPE YAC HUIX,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0108-41,08-05-0408,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"CASERIO JUTACAJ, ALDEA XEQUEMEYA",46544905,MARVIN ALEJANDRO BATEN AJANEL,SERGIO ANGEL RALAC PELICO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0109-41,08-05-0405,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,ALDEA LOS CIPRESES,40534598,FREDY GEOVANNI BATZ ZAPETA,ROSARIO ZÁRATE XILOJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0110-41,08-05-0407,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"CASERIO SAN JOSE SIGUILA, PARAJE SICALBE",32757892,JUAN BAUTISTA MENCHÚ AJCÁ,ERICKA NICOLASA TZOC AJANEL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0111-41,08-013,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM OSCAR DE LEON PALACIOS,ALDEA TIERRA COLORADA,,----------------- -----------------------------,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0114-41,08-05-0407,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"CASERIO PANCA, ALDEA XEQUEMEYA",45496378,JUAN BAUTISTA MENCHÚ AJCÁ,LIDIA JUDITH ZÁRATE CUTZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0115-41,08-017,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"PARAJE XESIGUAN, ALDEA PITZAL",,MARIO FELIPE YAC HUIX,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0118-41,08-017,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"PARAJE CHIMONJON, ALDEA TIERRA COLORADA",,MARIO FELIPE YAC HUIX,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0119-41,08-017,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"PARAJE CENTRO DOS, ALDEA PITZAL",,MARIO FELIPE YAC HUIX,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0120-41,08-017,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"PARAJE CHIMONJON, ALDEA TIERRA BLANCA",,MARIO FELIPE YAC HUIX,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0129-41,08-05-0411,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"PARAJE CHICOTOM, ALDEA XOLAJAP",31165378,JOSÉ ALFREDO MORALES XUM,DIEGO MARCELINO ITZEP CHAN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0131-41,08-05-0411,TOTONICAPAN,MOMOSTENANGO,COPB EORM PARAJE CHOMAIJABAL,PARAJE CHOMAIJABAL ALDEA TIERRA BLANCA,47171795,JOSÉ ALFREDO MORALES XUM,SARA GUADALUPE QUIEJ IXCAYAU,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0135-41,08-05-0410,TOTONICAPAN,MOMOSTENANGO,COPB,SECTOR VISTA HERMOSA PARAJE XECAXJOJ ALDEA SAN ANTONIO PASAJOC,48859947,EMILIA VICTORIA ULÍN XILOJ,ILSE PETRONA CHACLÁN ZAPETA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0136-41,08-017,TOTONICAPAN,MOMOSTENANGO,COPB,"SECTOR VISTA HERMOSA, PARAJE XECAXJOJ ALDEA SAN ANTONIO PASAJOC",30707660,MARIO FELIPE YAC HUIX,NAPOLEÓN MARCELINO PUAC BAQUIAX,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0142-41,08-05-0407,TOTONICAPAN,MOMOSTENANGO,COPB,"PARAJE CAJULA, ALDEA XEQUEMEYA",57547645,JUAN BAUTISTA MENCHÚ AJCÁ,JOSSELINE MISHEL BARRENO IXCOT,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0144-41,08-05-0407,TOTONICAPAN,MOMOSTENANGO,COPB ANEXA A EORM,"PARAJE LLANO GRANDE, CASERIO PANCA, ALDEA XEQUEMEYA",40624692,JUAN BAUTISTA MENCHÚ AJCÁ,OLIVIA MERCEDES COGUOX PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0146-41,08-05-0407,TOTONICAPAN,MOMOSTENANGO,COPB ANEXA A EORM,"SECTOR CHO MANGO, PARAJE SICALBE, CASERIO SAN JOSÉ SIGUILA, ALDEA XEQUEMEYA",40759087,JUAN BAUTISTA MENCHÚ AJCÁ,EDUARDO BENJAMIN BATEN GARCIA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0147-41,08-05-0407,TOTONICAPAN,MOMOSTENANGO,COPB ANEXA A EORM,"PARAJE PACHAWACAN, BARRIO SANTA ANA",57662235,JUAN BAUTISTA MENCHÚ AJCÁ,MARCELINO SANIC PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0148-41,08-05-0407,TOTONICAPAN,MOMOSTENANGO,COPB ANEXA A EORM,"PARAJE XEJULUTIU, BARRIO SANTA ANA",57662235,JUAN BAUTISTA MENCHÚ AJCÁ,JULIO PÉREZ AJTÚN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0153-41,08-05-0405,TOTONICAPAN,MOMOSTENANGO,COPB,ALDEA TIERRA COLORADA,32396079,FREDY GEOVANNI BATZ ZAPETA,GRICELDA MARIBEL GUIX PEREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0154-41,08-05-0407,TOTONICAPAN,MOMOSTENANGO,COPB,"PARAJE PATUN, CASERIO SAN JOSE SIGUILA, ALDEA XEQUEMEYA",35293176,JUAN BAUTISTA MENCHÚ AJCÁ,ARMANDO ABAC VICENTE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0163-41,08-05-0408,TOTONICAPAN,MOMOSTENANGO,COPB ANEXA A EORM,"PARAJE XESACLAC, CASERO JUTACAJ, ALDEA XEQUEMEYA",41064714,MARVIN ALEJANDRO BATEN AJANEL,SILVIA ESTELA LEÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0164-41,08-05-0408,TOTONICAPAN,MOMOSTENANGO,COPB ANEXA A EORM,"PARAJE PACOXOM, CASERIO JUTACAJ, ALDEA XEQUEMEYA",48060505,MARVIN ALEJANDRO BATEN AJANEL,EVA MATILDE GUTIÉRREZ CASIÁ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0177-41,08-05-0405,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"PARAJE CHOERÁ, ALDEA TIERRA COLORADA",55255577,FREDY GEOVANNI BATZ ZAPETA,ALVARO DANILO XILOJ CAPRIEL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0178-41,08-018,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,PARAJE SAN ANTONIO BUENABAJ ALDEA SAN VICENTE BUENABAJ,,CONSTANTINO VICENTE VICENTE,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0179-41,08-05-0411,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,ALDEA XOLAJAP,59124806,JOSÉ ALFREDO MORALES XUM,OSCAR FERNANDO TAX TAX,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0180-41,08-05-0410,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,"PARAJE POLOGUA, ALDEA SAN ANTONIO PASAJOC",54469029,EMILIA VICTORIA ULÍN XILOJ,GLADYS FLORIDALMA BULUX GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0181-41,08-05-0410,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,ALDEA NICAJA,57791662,EMILIA VICTORIA ULÍN XILOJ,ALFREDO RENÉ TZIC GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0182-41,08-05-0407,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,CASERIO CANQUIXAJA ALDEA XEQUEMEYA,50607321,JUAN BAUTISTA MENCHÚ AJCÁ,RONNY MIGUEL PINEDA CIFUENTES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0183-41,08-05-0411,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,ALDEA PITZAL,30040849,JOSÉ ALFREDO MORALES XUM,EVELYN MARISOL LAJPOP COGUOX,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0184-41,08-05-0409,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,ALDEA SANTA ANA,30235440,MARIO FELIPE YAC HUIX,LUCRECIA DEL ROSARIO ZÁRATE GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0186-41,08-05-0405,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,CASERIO PASUC ALDEA LOS CIPRESES,46909098,FREDY GEOVANNI BATZ ZAPETA,FELIX ISAIAS AJXUP AJANEL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0187-41,08-05-0410,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,ALDEA CHINIMABE,77618074,EMILIA VICTORIA ULÍN XILOJ,FRYDA SUCELY GUZMÁN LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0188-41,08-05-0405,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM LOS CIPRESES,ALDEA LOS CIPRESES,53834976,FREDY GEOVANNI BATZ ZAPETA,CECILIO ANTONIO TZICAP TZUNÚN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0189-41,08-05-0407,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,CASERIO SAN JOSE SIGUILA ALDEA XEQUEMEYA,40733989,JUAN BAUTISTA MENCHÚ AJCÁ,ABRAHAM ESAÚ AJTÚN PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0190-41,08-05-0411,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,PARAJE PASAQUIQUIM ALDEA PITZAL,59956781,JOSÉ ALFREDO MORALES XUM,JUAN CUX VASQUEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0191-41,08-05-0408,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,CASERIO JUTACAJ ALDEA XEQUEMEYA,47242522,MARVIN ALEJANDRO BATEN AJANEL,SHIOMARA MERCEDES GUZMÁN ZÁRATE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0192-41,08-05-0410,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,ALDEA SAN ANTONIO PASAJOC,53411962,EMILIA VICTORIA ULÍN XILOJ,CARLOS PELICÓ LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0193-41,08-05-0412,TOTONICAPAN,MOMOSTENANGO,COPB ANEXA A EORM,CASERIO PALOMA ALDEA SAN VICENTE BUENABAJ,45060225,CONSTANTINO VICENTE VICENTE,IGNACIO ALEJANDRO SONTAY VICENTE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0194-41,08-05-0410,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,PARAJE CHICORRAL ALDEA SAN ANTONIO PASACOJ,52338491,EMILIA VICTORIA ULÍN XILOJ,OSCAR ROLDÁN PUAC GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-0195-41,08-05-0409,TOTONICAPAN,MOMOSTENANGO,COPB ANEXO A EORM,CASERIO CHONIMATUX BARRIO SANTA ANA,53922666,MARIO FELIPE YAC HUIX,CRISTINA VELÁSQUEZ POROJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
