0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
08-05-2485-43,08-05-0410,TOTONICAPAN,MOMOSTENANGO,EORM,"PARAJE PAIZ, ALDEA SAN ANTONIO PASAJOC",53562832,EMILIA VICTORIA ULÍN XILOJ,ELIZABETH AJTÚN CALEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-05-2486-43,08-05-0407,TOTONICAPAN,MOMOSTENANGO,EORM,"PARAJE PA TRAMPA, CASERIO CANQUIXAJA ALDEA XEQUEMEYA",42261529,JUAN BAUTISTA MENCHÚ AJCÁ,CLARA LUZ IXCOY VELÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0004-43,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,"COLEGIO PRIVADO MIXTO ""FLOR DE MARÍA""",CALLE REAL AL CEMENTERIO,45665179,AUGUSTO DOROTEO CAC LUX,CARLOS ENRIQUE CHACAJ CARRILLO,PRIMARIA,PRIVADO,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0011-43,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE CANASTA SECA Y PANTZAC ALDEA RACANA,40814693,AUGUSTO DOROTEO CAC LUX,MANUEL ANDERZON LUX PÚ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0012-43,08-06-0423,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,"PARAJE CARRILLO, ALDEA XECACHELAJ",49684432,ORLANDO MOISÉS YAX YAX,ROGELIO SANTO TOJIN CASTRO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0013-43,08-06-0423,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,"PARAJE CHICHIC Y CHILUX, ALDEA CHUACORRAL UNO",48173009,ORLANDO MOISÉS YAX YAX,MIGUEL ANGEL CHIC CASTRO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0014-43,08-06-0414,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE TZANXACABAL ALDEA DE CHUICACA,54466971,MAURICIO OSORIO TZUNUX,MATEO PEDRO VÁSQUEZ PUÁC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0015-43,08-06-0413,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE CHIJOJ ALDEA EL RANCHO,31320781,MAURICIO OSORIO TZUNUX,CARMELINA ENCARNACIÓN SAY VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0016-43,08-06-0423,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE SACBOJ I CANTON CHUACORRAL I,57691649,ORLANDO MOISÉS YAX YAX,LAZARO HUMBERTO CASTRO UZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0017-43,08-06-0415,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE XECRUZ ALDEA EL RANCHO,40172853,NIGER MANAEN GUOX IXCOY,ELMER HODIAS IXCOTEYAC TZUNUX,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0018-43,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE XESIQUEL,30682216,AUGUSTO DOROTEO CAC LUX,MARÍA MARIELA PÚ TULUXAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0019-43,08-06-0413,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE CHILUX ALDEA XEBE,32255692,MAURICIO OSORIO TZUNUX,PEDRO ISMAEL LUX JOJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0020-43,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE CHICASTRO ALDEA PATZAM,30670627,AUGUSTO DOROTEO CAC LUX,MARIELA MAGDALENA CARRILLO JOJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0021-43,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PAARAJE XELQUETA ALDEA RACANA,31847113,AUGUSTO DOROTEO CAC LUX,ROSALIA PU TULUXAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0022-43,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE PANTZAC II ALDEA RACANA,30235627,AUGUSTO DOROTEO CAC LUX,EVELYN ADELINA MEJIA LEON,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0023-43,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE CHUASIGUAN CHICASTRO ALDEA PATZAM,56365018,AUGUSTO DOROTEO CAC LUX,JULIO ESTUARDO TZUL VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0024-43,08-06-0413,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE CHUILACRUZ ALDEA RANCHO,,MAURICIO OSORIO TZUNUX,SABINA MARICELA GUTIÉRREZ CUÁ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0025-43,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE CHI PU ALDEA PATZAM,40911115,AUGUSTO DOROTEO CAC LUX,IRMA DARIA CUYUCH SEN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0026-43,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE CHIJULUTIU ALDEA RACANA,45074038,AUGUSTO DOROTEO CAC LUX,ANTONIA FELICITA IXCOTEYAC JOJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0037-43,08-06-0415,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,"PARAJE CHIRIJ SANA, ALDEA XESANA",58279694,NIGER MANAEN GUOX IXCOY,EINAR ABIMAEL TUMAX TALE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0039-43,08-06-0413,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,"CENTRO CHUIAJ, CANTON CHUIAJ",,MAURICIO OSORIO TZUNUX,DANIEL PEDRO LÓPEZ CARRILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0041-43,08-06-0415,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,"PARAJE PACHUN CENTRAL, ALDEA XESANA",39125597,NIGER MANAEN GUOX IXCOY,ANDREA CELESTINA BAQUIAX TZUNUM,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0042-43,08-06-0414,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,"PARAJE CHUARRAXABAJ, ALDEA CHUACHITUJ",44760830,MAURICIO OSORIO TZUNUX,ADELA JOSEFINA VÁSQUEZ VICENTE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0053-43,08-019,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EOUM,2DA. CALLE FINAL DE LA ZONA 2,,MAURICIO OSORIO TZUNUX,---,PRIMARIA,OFICIAL,URBANA,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0054-43,08-06-0413,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE PACACJA CENTRO,45238618,MAURICIO OSORIO TZUNUX,ANTONIA JULIANA LUX PÚ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0060-43,08-06-0413,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,"PARAJE CHUIMUMUZ, ALDEA XESANA",45622993,MAURICIO OSORIO TZUNUX,AUGUSTO OTONIEL CHACAJ JOJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0061-43,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,CENTRO EDUCATIVO FE Y ALEGRIA NO. 49 MYRNA MACK,SANTA MARIA CHIQUIMULA,56945380,AUGUSTO DOROTEO CAC LUX,FELIPE DE JESÚS TZUNÚN ALVARADO,PRIMARIA,PRIVADO,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0067-43,08-06-0415,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,"PARAJE PAXOTAJA, ALDEA XESANA",41629830,NIGER MANAEN GUOX IXCOY,JUAN ENRIQUE LUX PÚ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0070-43,08-06-0414,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE XECAQUIX ALDEA XECAJA,32499631,MAURICIO OSORIO TZUNUX,ALBA LIZETH CRISTÓBAL CITALÁN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0076-43,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,"CASERIO CHITUM, PARAJE CHIAJ, ALDEA PATZAM",55573605,AUGUSTO DOROTEO CAC LUX,ANDRÉS OSORIO LUX,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0133-43,08-06-0423,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,"PARAJE CHIPOP, ALDEA CHUACORRAL I",30678405,ORLANDO MOISÉS YAX YAX,INGRIS MARÍA CHIROY CARRILLO DE IMUL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0331-43,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EOUM MARIO MENDEZ MONTENEGRO,CANTON CENTRO,33303939,AUGUSTO DOROTEO CAC LUX,MARCOS OSORIO TUM,PRIMARIA,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0332-43,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,ALDEA RACANA,,AUGUSTO DOROTEO CAC LUX,LIDIA SILVERIA SOCH BULUX,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0333-43,08-06-0415,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,ALDEA EL RANCHO,42237692,NIGER MANAEN GUOX IXCOY,SANTOS ALBERTO LÓPEZ SAY,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0334-43,08-06-0414,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,ALDEA CHUACHITUJ,38021245,MAURICIO OSORIO TZUNUX,MAGDALENA DEL CARMEN MORALES GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0335-43,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,"EORM LICENCIADA ""MARIA LUISA BELTRANENA VALLADARES DE PADILLA","PARAJE PANSAC, ALDEA CHUACORRAL",46798095,AUGUSTO DOROTEO CAC LUX,MAGDA ODILIA LEÓN CASTRO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0336-43,08-06-0414,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,ALDEA CASA BLANCA,38665233,MAURICIO OSORIO TZUNUX,PEDRO OSORIO CAC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0337-43,08-06-0423,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE LEON ALDEA XECACHELAJ,40240623,ORLANDO MOISÉS YAX YAX,ROBERTO LEOPOLDO ZAPETA CUA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0338-43,08-06-0415,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE CHUAQUISIS ALDEA EL RANCHO,50519358,NIGER MANAEN GUOX IXCOY,PEDRO BASILIO MAZARIEGOS CHAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0339-43,08-06-0414,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,ALDEA CHUICACA,49308156,MAURICIO OSORIO TZUNUX,GLORIA MAGDALENA VÁSQUEZ ROSALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0340-43,08-06-0415,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,ALDEA XESANA,42715372,NIGER MANAEN GUOX IXCOY,FRANCISCO TEODORO PÚ LUX,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0341-43,08-06-0423,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,ALDEA XECACHELAJ,57495047,ORLANDO MOISÉS YAX YAX,LUIS NORBERTO TÍU TERRAZA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0342-43,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,ALDEA PATZAN,,AUGUSTO DOROTEO CAC LUX,OMAR FRANCISCO LEON PU,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0343-43,08-06-0423,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM ROSA DEL PILAR SERRANO DE LOPEZ,CANTON CHUACORRAL,48854397,ORLANDO MOISÉS YAX YAX,GONZALO ABEL BAQUIAX MENCHÚ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0344-43,08-020,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,CASERIO CHINIMAJUYUP ALDEA XECACHELAJ,59030509,JORGE ABRAHAM YAX PÉREZ,YÓSELIN MAGDALENA CHACAJ MUS,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0345-43,08-06-0423,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE PAXAN ALDEA CHUACORRAL,53422364,ORLANDO MOISÉS YAX YAX,ROSA AMANDA VELÁSQUEZ MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0346-43,08-06-0414,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE XECOCOCH ALDEA CHUACHITUJ,48806302,MAURICIO OSORIO TZUNUX,CANDELARIA MERCEDES PACHECO PONCIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0347-43,08-06-0423,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,CANTON CENTRO PARAJE CHUISACTOL,54207200,ORLANDO MOISÉS YAX YAX,LUCIANA JENOVEVA LUX IXCOTEYAC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0348-43,08-06-0413,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,ALDEA CHUIAJ,31177377,MAURICIO OSORIO TZUNUX,EDWIN JOSÉ VÁSQUEZ AJPACAJÁ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0349-43,08-06-0413,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE CHUISIGUAN CHUICABAL ALDEA XESANA,57064837,MAURICIO OSORIO TZUNUX,MARÍA PATRICIA IXCOTOYAC UZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0350-43,08-06-0414,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,CANTON XECAJA,46959249,MAURICIO OSORIO TZUNUX,JUAN LUIS CHAMORRO YAX,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0351-43,08-06-0423,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE XEJUYUP ALDEA CHUACORRAL I,59282310,ORLANDO MOISÉS YAX YAX,PEDRO ISAÍAS GARCÍA VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0352-43,08-06-0423,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE PACACJA ALDEA CHUACORRAL,53238797,ORLANDO MOISÉS YAX YAX,JUAN ABUNDIO ROSALES YAX,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0353-43,08-06-0423,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE CENTRO CHUILAJ JUCHANEP ALDEA XECACHELAJ,57352808,ORLANDO MOISÉS YAX YAX,ERNESTO SANTOS VELÁSQUEZ GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0354-43,08-06-0423,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE CHUIABAJ ALDEA CHUACORRAL,40604892,ORLANDO MOISÉS YAX YAX,JUANA YOLANDA HERNÁNDEZ GUINEA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0355-43,08-06-0415,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE XOLTACCHE ALDEA XESANA,,NIGER MANAEN GUOX IXCOY,SANTIAGO LEOCADIO PÚ CHITÍ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0356-43,08-06-0415,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE CHUITACABAJ ALDEA XESANA,36032565,NIGER MANAEN GUOX IXCOY,JUSTO RUBÉN SIC TZAPÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0357-43,08-06-0413,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,ALDEA XEBE,59935991,MAURICIO OSORIO TZUNUX,RUBÉN AGUSTÍN PÚ IMUL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0358-43,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE CHIAJ ALDEA PATZAN,51510324,AUGUSTO DOROTEO CAC LUX,JESCIKA MARÍA SAQUIC CUX,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0359-43,08-06-0413,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE PACACJA CENTRO,48486607,MAURICIO OSORIO TZUNUX,CLAUDIA MENCHÚ ALVAREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0360-43,,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE CHI LUX ALDEA XEBE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0361-43,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE TASABALQUIEJ ALDEA RACANA,58074151,AUGUSTO DOROTEO CAC LUX,MIGUEL ISRAEL IXCOTEYAC LUX,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0460-43,08-06-0416,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE CHICAXUL ALDEA PATZAM,57811826,AUGUSTO DOROTEO CAC LUX,LUIS ROLANDO ESCÚN BAQUIAX,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0507-43,08-06-0414,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE TZANSIVICHE ALDEA CASA BLANCA,49367335,MAURICIO OSORIO TZUNUX,FRANCISCO LUX CHIVALÁN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0519-43,08-012,TOTONICAPAN,SANTA MARIA CHIQUIMULA,CENTRO SODIFAG ANEXO A E.O.U.M 'MARIO MENDEZ MONTENEGRO',CANTON CENTRO,,PEDRO JOSÉ CHÁN RALAC,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0563-43,08-06-0415,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE PACHUN ALDEA XESANA,33171996,NIGER MANAEN GUOX IXCOY,EFRAÍN FÉLIX TZUL TZUL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0564-43,08-012,TOTONICAPAN,SANTA MARIA CHIQUIMULA,ESCUELA PARROQUIAL URBANA MIXTA DE EDUCACION BILINGUE MYRNA MACK,CANTON CENTRO,,PEDRO JOSÉ CHÁN RALAC,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-0573-43,,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE CHICHIC Y CHILUX ALDEA CHUACORRAL I,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-1711-43,,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,ALDEA CHINANITUJ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-1761-43,,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE CHUISACTOL CENTRO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-1772-43,08-06-0415,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EORM,PARAJE XOLJA Y CHUAPOCLAJ ALDEA XESANA,37324653,NIGER MANAEN GUOX IXCOY,ANDRÉS ALFONSO IXCOTEYAC LUX,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-1802-43,26-037,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EDAC - PRONADE -,"PARAJE CARRILLO, ALDEA XECACHELAJ",,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-1803-43,26-040,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EDAC - PRONADE -,"PARAJE CHICHIC Y CHILUX, ALDEA CHUACORRAL UNO",,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-1838-43,26-040,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EDAC - PRONADE -,PARAJE TZANXACABAL ALDEA DE CHUICACA,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-1839-43,26-037,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EDAC - PRONADE -,PARAJE CHIJOJ ALDEA EL RANCHO,,PROYECTO FUNDAP,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-1840-43,,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EDAC - PRONADE -,PARAJE XEQUETZAL CANTON CHOCHITUJ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
08-06-1841-43,,TOTONICAPAN,SANTA MARIA CHIQUIMULA,EDAC - PRONADE -,PARAJE XECAMANTUX CANTON XECAJA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),TOTONICAPÁN
