0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
14-12-0457-43,14-12-0840,QUICHE,JOYABAJ,EORM,CASERIO RIO GRANDE LOS LLANOS,40733668,BEVERLY EMILY RAMOS OGÁLDEZ DE QUEZADA,TERESA QUEZADA SALAZAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0458-43,14-12-0838,QUICHE,JOYABAJ,EORM,ALDEA LA ESTANZUELA,31528276,ARNOLDO RANFERÍ LÓPEZ GALINDO,REYNA ISABEL JIMÓN RAMOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0460-43,14-12-0842,QUICHE,JOYABAJ,EORM,CASERIO TUNAJA,57706861,NEIVA MISHEL GIL SICAL,ELVIRA PÉREZ RAMOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0461-43,14-12-0838,QUICHE,JOYABAJ,EORM,ALDEA EL BOQUERÓN,54274415,ARNOLDO RANFERÍ LÓPEZ GALINDO,RICARDO CANIL PANJOJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0462-43,14-12-0840,QUICHE,JOYABAJ,EORM,CASERIO RIO GRANDE PACHILIP,45640576,BEVERLY EMILY RAMOS OGÁLDEZ DE QUEZADA,TOMÁS SEBASTIÁN LARIOS VELÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0463-43,14-12-0842,QUICHE,JOYABAJ,EORM,ALDEA CHUAQUENUM,50312626,NEIVA MISHEL GIL SICAL,MARÍA EVELIA GARCÍA ORTEGA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0464-43,14-12-0839,QUICHE,JOYABAJ,EORM,CASERIO PAXTUP,,ANA ESTER URIZAR GIL,BLANCA ESTELA HERRERA QUIRÓA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0465-43,14-039,QUICHE,JOYABAJ,EORM,CASERIO EL PORTUGUEZ,,ANA ESTER URIZAR GIL DE VILLATORO,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0466-43,14-12-0839,QUICHE,JOYABAJ,EORM,ALDEA XEPEPEN,40832741,ANA ESTER URIZAR GIL,REYNER GUILLERMO SANTOS SÁNCHEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0467-43,14-12-0838,QUICHE,JOYABAJ,EORM,CASERÍO SAN LUIS LA COMUNIDAD,55778179,ARNOLDO RANFERÍ LÓPEZ GALINDO,ORLEY RAMIRO RAMOS MÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0468-43,14-12-0806,QUICHE,JOYABAJ,EORM,CASERIO CRUZ CHICH,33479272,AUGUSTO ORLANDO TOÑO LAYNEZ,TEODORO RICARDO XIQUÍN HERNANDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0469-43,14-12-0806,QUICHE,JOYABAJ,EORM,ALDEA SAMABAJ,32868467,AUGUSTO ORLANDO TOÑO LAYNEZ,JUVENTINO LUX PÚ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0470-43,14-12-0837,QUICHE,JOYABAJ,EORM,CASERIO NUEVO CHORRAXAJ,40525544,JORGE MISAEL RAMOS PEREZ,ROSA BETZAIDA CARDENAS CALDERÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0471-43,14-12-0840,QUICHE,JOYABAJ,EORM,CASERIO EL INFIERNITO,59459781,BEVERLY EMILY RAMOS OGÁLDEZ DE QUEZADA,MARISOL FIGUERÓA GIL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0472-43,14-12-0841,QUICHE,JOYABAJ,EORM,CASERÍO XEMONTÉ,41400740,DONAL EDUARDO DE LEÓN SANTOS,CRISTOBAL ZACARÍAS POL MELETZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0473-43,14-016,QUICHE,JOYABAJ,EORM,CASERIO CHIXQUINA,,JORGE MISAEL RAMOS PEREZ,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0474-43,14-12-0839,QUICHE,JOYABAJ,EORM,CASERÍO LAGUNA SECA CAQUIL,31624662,ANA ESTER URIZAR GIL,ESVIN RAÚL SANTOS PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0475-43,14-12-0839,QUICHE,JOYABAJ,EORM,ALDEA CONCEPCION CAQUIL,32387243,ANA ESTER URIZAR GIL,RUBELSY MANUEL LARIOS ORTEGA,PRIMARIA,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0476-43,14-12-0837,QUICHE,JOYABAJ,EORM,CASERÍO SEABAJ PAMUTZ,47840533,JORGE MISAEL RAMOS PEREZ,ALFREDO ZACARIAS PANJOJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0477-43,14-12-0839,QUICHE,JOYABAJ,EORM,CASERÍO CHIAJ TRES CRUCES,49429603,ANA ESTER URIZAR GIL,JORGE LUIS LÓPEZ MONZÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0478-43,14-016,QUICHE,JOYABAJ,EORM,"PARAJE SAJCHO,CASERIO XEABAJ",,JORGE MISAEL RAMOS PEREZ,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0479-43,14-12-0837,QUICHE,JOYABAJ,EORM,LA COMUNIDAD DE MUCULINQUIAJ,58814868,JORGE MISAEL RAMOS PEREZ,ANGEL HUMBERTO MEZA LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0480-43,14-12-0838,QUICHE,JOYABAJ,EORM,CASERÍO SAN JOSE CHUACORRAL,59466069,ARNOLDO RANFERÍ LÓPEZ GALINDO,FRANCISCO JAVIER PÉREZ Y PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0481-43,14-12-0838,QUICHE,JOYABAJ,EORM,CASERÍO LOS CIMIENTOS,30971022,ARNOLDO RANFERÍ LÓPEZ GALINDO,MARIO MANUEL ZACARÍAS GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0482-43,14-12-0838,QUICHE,JOYABAJ,EORM,CASERÍO EL AGUACATE,50325342,ARNOLDO RANFERÍ LÓPEZ GALINDO,HEIDY YACELI FIGUEROA SÁNCHEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0483-43,14-016,QUICHE,JOYABAJ,EORM,"PARAJE ALCONA CHIHUL, CASERIO PAJOPOP",,JORGE MISAEL RAMOS PEREZ,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0484-43,,QUICHE,JOYABAJ,EORM,"PARAJE TZITZIL, CASERIO XEABAJ",,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0486-43,14-12-0838,QUICHE,JOYABAJ,EORM,ALDEA EL TEMAL,37984938,ARNOLDO RANFERÍ LÓPEZ GALINDO,LILIAN NINETH OGÁLDEZ VASQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0487-43,14-012,QUICHE,JOYABAJ,EORM,CASERIO SANTA ELENA CHICHOP,,LUIS FERNANDO GIL GONZALEZ,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0488-43,,QUICHE,JOYABAJ,EDAC -PRONADE-,"CANTON PARLACHE, ALDEA LOS LLANOS",,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0489-43,14-12-0841,QUICHE,JOYABAJ,EORM,ALDEA TRES CRUCES I,48178566,DONAL EDUARDO DE LEÓN SANTOS,MARVIN FLORENCIO ESTRADA GONZÁLES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0490-43,14-12-0841,QUICHE,JOYABAJ,EORM,CASERÍO TRES CRUCES II,59189505,DONAL EDUARDO DE LEÓN SANTOS,JOSÉ ADOLFO CURIALES JIMÉNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0491-43,14-12-0841,QUICHE,JOYABAJ,EORM,ALDEA PALIBATZ,50534198,DONAL EDUARDO DE LEÓN SANTOS,BRENDA MARITZA ORTEGA BARRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0492-43,14-12-0839,QUICHE,JOYABAJ,EORM,ALDEA CAQUIL,46509693,ANA ESTER URIZAR GIL,YEIMY ROSIBEL SANTOS SÁNCHEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0493-43,14-12-0841,QUICHE,JOYABAJ,EORM,CASERÍO XECHPUP,50499661,DONAL EDUARDO DE LEÓN SANTOS,TEODORO CASTRO GUTIERREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0494-43,14-016,QUICHE,JOYABAJ,EORM,CASERIO SAN JUAN LOS LLANOS,,JORGE MISAEL RAMOS PEREZ,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0495-43,14-12-0840,QUICHE,JOYABAJ,EORM,CASERIO SAN RAFAEL CHICHOP,45367140,BEVERLY EMILY RAMOS OGÁLDEZ DE QUEZADA,WALTER RODIL GARCÍA BREGANZA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0496-43,14-12-0837,QUICHE,JOYABAJ,EORM,CASERÍO PASAGUAY,55110859,JORGE MISAEL RAMOS PEREZ,JUANA RAMOS GUTIERREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0497-43,14-12-0841,QUICHE,JOYABAJ,EORM,CASERIO TALAXCOC ALDEA CHUAQUENUM,40788458,DONAL EDUARDO DE LEÓN SANTOS,JUAN OSBERTO ORTÍZ GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0498-43,14-12-0841,QUICHE,JOYABAJ,EORM,CASERÍO AZUCENAS,49915403,DONAL EDUARDO DE LEÓN SANTOS,ALEXANDER OVANDO SALAZAR MANCILLA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0842-43,14-12-0840,QUICHE,JOYABAJ,EORM,ALDEA CHOSAVIC,59870338,BEVERLY EMILY RAMOS OGÁLDEZ DE QUEZADA,MARINA ROSARIO MICH LUIS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0843-43,14-12-0839,QUICHE,JOYABAJ,EORM,CASERIO CHICOTON XEBALANGUAC,42279568,ANA ESTER URIZAR GIL,RAMIRO OGÁLDEZ VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0844-43,14-12-0838,QUICHE,JOYABAJ,EORM,CASERÍO TZALAM,45665552,ARNOLDO RANFERÍ LÓPEZ GALINDO,CARLOS ALFREDO TZOC US,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0895-43,14-12-0842,QUICHE,JOYABAJ,EORM,CASERÍO RAXANEP,49345197,NEIVA MISHEL GIL SICAL,FELICIANA XIQUIN VELÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0896-43,14-12-0842,QUICHE,JOYABAJ,EORM,CASERIO PERICON ALDEA CHUAQUENUM,40673146,NEIVA MISHEL GIL SICAL,SABINO RALIOS HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0897-43,14-12-0840,QUICHE,JOYABAJ,EORM,CASERIO PAJARO DE PLATA,,BEVERLY EMILY RAMOS OGÁLDEZ DE QUEZADA,JUANA JIMÓN RAMOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0898-43,,QUICHE,JOYABAJ,EORM,ALDEA CIRCUITO PACHILIP,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0899-43,,QUICHE,JOYABAJ,EORM,"PARAJE TZALAM III CENTRO, CASERIO EL TEMAL",,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-0900-43,26-040,QUICHE,JOYABAJ,EDAC - PRONADE -,"PARAJE PATZULA, CASERIO CHORRAXAY",,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-1195-43,14-12-0840,QUICHE,JOYABAJ,EORM,CASERIO SAN RAFAEL CHICHOP,42233258,BEVERLY EMILY RAMOS OGÁLDEZ DE QUEZADA,DAMARIS FABIOLA PALACIOS AZAÑON,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-12-1247-43,14-016,QUICHE,JOYABAJ,EORM,CASERIO XECNUP,,JORGE MISAEL RAMOS PEREZ,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-1334-43,,QUICHE,JOYABAJ,EORM,CASERIO TRES CRUCES I,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-1335-43,,QUICHE,JOYABAJ,EORM,ALDEA SAN JOSE CHOACORRAL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-1336-43,,QUICHE,JOYABAJ,EORM,CASERIO XEABAL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-1352-43,,QUICHE,JOYABAJ,EORM,SAN RAFAEL CHICHOP,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-12-3404-43,14-12-0837,QUICHE,JOYABAJ,EORM,CASERÍO PAJUYA,51500595,JORGE MISAEL RAMOS PEREZ,EDGAR LEONEL HERRERA GIRÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3405-43,,QUICHE,JOYABAJ,EORM,CASERIO XECHPUP,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3406-43,14-017,QUICHE,JOYABAJ,EORM,"PARAJE GUAPINOL, CASERIO LOS LLANOS",,ARNOLDO RANFERÍ LÓPEZ GALINDO,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3407-43,26-040,QUICHE,JOYABAJ,EDAC -PRONADE-,PARAJE EL GUAPINOL CASERIO LOS LLANOS,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3471-43,,QUICHE,JOYABAJ,EORM,"CANTON CHUGERJA, SEGUNDO CENTRO",,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3531-43,,QUICHE,JOYABAJ,EPRM,PARAJE PATZULA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3543-43,,QUICHE,JOYABAJ,EPUM,BARRIO LA LIBERTAD,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),QUICHÉ
14-12-3579-43,,QUICHE,JOYABAJ,EDAC -PRONADE-,CASERIO CHUGERJA EL BOQUERON,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3600-43,14-017,QUICHE,JOYABAJ,EORM,CANTON TUNAJU,,ARNOLDO RANFERÍ LÓPEZ GALINDO,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3631-43,,QUICHE,JOYABAJ,EORM,"PARAJE TUNAJA, CASERIO PAJOPOP",,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3674-43,26-040,QUICHE,JOYABAJ,EDAC - PRONADE -,"PARAJE PAMIXA, CASERIO PAJOPOP",,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3755-43,14-039,QUICHE,JOYABAJ,EORM,CASERIO XECHPUP,,ANA ESTER URIZAR GIL DE VILLATORO,MIGUEL ANGEL ORTEGA PEÑA,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUICHÉ
14-12-3770-43,,QUICHE,JOYABAJ,EORM,CASERIO EL TEMAL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3829-43,26-040,QUICHE,JOYABAJ,EDAC - PRONADE -,PARAJE TZAJMA CASERIO XEABAJ,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3837-43,14-039,QUICHE,JOYABAJ,EORM,ALDEA LAS VEGAS,,ANA ESTER URIZAR GIL DE VILLATORO,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3877-43,26-040,QUICHE,JOYABAJ,EDAC - PRONADE -,PARAJE LA CUCHILLA ALDEA LA ESTANZUELA,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3879-43,26-040,QUICHE,JOYABAJ,EDAC - PRONADE -,CANTON CUATRO CENTRO SAN ANTONIO LA COMUNIDAD,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3880-43,26-040,QUICHE,JOYABAJ,EDAC - PRONADE -,"PARAJE SAJQUIM, CASERIO XEABAJ",,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3881-43,,QUICHE,JOYABAJ,EORM,"CASERIO LA ESTANZUELA, PARAJE NIMCHAJ",,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3883-43,26-040,QUICHE,JOYABAJ,EDAC - PRONADE -,ALDEA PACHILIP UNO,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3884-43,,QUICHE,JOYABAJ,EORM,PARAJE PRIMER CENTRO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3885-43,26-040,QUICHE,JOYABAJ,EDAC - PRONADE -,"CASERIO SAN ISIDRO, ALDEA LA COMUNIDAD",,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3941-43,,QUICHE,JOYABAJ,CEIN ANEXA EORM (PAIN),CASERIO LA ESTANZUELA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3951-43,,QUICHE,JOYABAJ,EDAC -PRONADE-,CANTON CUATRO SAN ANTONIO LA COMUNIDAD,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3952-43,26-040,QUICHE,JOYABAJ,EDAC - PRONADE -,CASERIO NIMCHAJ SEGUNDO CENTRO ALDEA ESTANZUELA,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3953-43,26-040,QUICHE,JOYABAJ,EDAC - PRONADE -,CASERIO XEBALANGUAC PAXTUP PRIMER CENTRO,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3954-43,26-040,QUICHE,JOYABAJ,EDAC -PRONADE-,PARAJE SANTA ELENA ALDEA SAN RAFAEL CHICHOP,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3965-43,26-040,QUICHE,JOYABAJ,EDAC - PRONADE -,CASERIO CHUGERJA SEGUNDO CENTRO BOQUERON,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3966-43,26-040,QUICHE,JOYABAJ,EDAC - PRONADE -,CASERIO LA CANTUN ALDEA SAN RAFAEL CHICHOP,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-3967-43,14-12-0838,QUICHE,JOYABAJ,EORM,CASERÍO PANCHAJ,57508501,ARNOLDO RANFERÍ LÓPEZ GALINDO,MIGUEL GONZÁLEZ POL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-4080-43,26-040,QUICHE,JOYABAJ,EDAC - PRONADE -,"CASERIO PORTEZUELO, ALDEA PALIBATZ",,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-4081-43,26-040,QUICHE,JOYABAJ,EDAC - PRONADE -,CASERIO PORTUGUEZ CHOACORRAL,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-4082-43,26-040,QUICHE,JOYABAJ,EDAC - PRONADE -,CANTON PARLACHE CASERIO DE SAN JUAN LOS LLANOS,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-4229-43,,QUICHE,JOYABAJ,EORM,PARAJE JOYABAJ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-4325-43,,QUICHE,JOYABAJ,EDAC -PRONADE-,PARAJE SAN ANTONIO IXCO CASERIO PASAGUAY ALDEA CHOAQUENU,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-4326-43,,QUICHE,JOYABAJ,EDAC -PRONADE-,"CASERIO TZALAM, TERCER CENTRO EL TEMAL",,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
14-12-4327-43,,QUICHE,JOYABAJ,EDAC -PRONADE-,PARAJE PANCHAJ TERCER CENTRO EL BOQUERON,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUICHÉ
