0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
17-06-3455-45,17-06-1036,PETEN,SAN FRANCISCO,IEBC DE ENSEÑANZA,ALDEA SAN JUAN DE DIOS,,MARIANELA LISSBET GÓNGORA REINOSO,MARÍA DOLORES GARCÍA RAYMUNDO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-06-3456-45,17-009,PETEN,SAN FRANCISCO,INSTITUTO BASICO MIXTO MUNICIPAL,COOPERATIVA NUEVA GUATEMALA TECUN UMAN,,MARIANELA LISSBETH GONGORA REINOSO,,BASICO,COOPERATIVA,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-06-3966-45,17-06-1036,PETEN,SAN FRANCISCO,INEB,"COOPERATIVA NUEVA GUATEMALA, TECUN UMAN, SAN FRANCISCO, PETEN",58855026,MARIANELA LISSBET GÓNGORA REINOSO,MIREYA YAMILETH TRUJILLO MENÉNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-06-3999-45,17-009,PETEN,SAN FRANCISCO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO.38,CASERIO SAN VALENTIN LAS FLORES,,MARIANELA LISSBETH GONGORA REINOSO,ETELVINA VARGAS ARELLANOS,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-07-0006-45,17-07-1037,PETEN,SANTA ANA,INEB,BARRIO EL CENTRO,55583976,RODOLFO MEDINA,SUCELY FABIOLA GUILLÉN GONZÁLEZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-07-0007-45,17-07-0073,PETEN,SANTA ANA,INEB DE TELESECUNDARIA,CASERIO EL CARTUCHO,58215159,RODOLFO MEDINA,KEVIN ALEXIS AC CAMAL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-07-0008-45,17-07-1037,PETEN,SANTA ANA,INEB DE TELESECUNDARIA,BARRIO LA CALZADA,56914064,RODOLFO MEDINA,MILVIA MARLENY NÁJERA SOLIS,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-07-0009-45,17-07-1037,PETEN,SANTA ANA,"INEB DE TELESECUNDARIA ""PEM PABLO RAFAEL PEÑA RAMIREZ""",ALDEA PURUSHILA,51594499,RODOLFO MEDINA,IRMA LETICIA MORALES PÉREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-07-0022-45,17-07-0073,PETEN,SANTA ANA,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,ALDEA EL JULEQUE,57683586,RODOLFO MEDINA,JORGE GABRIEL QUIXCHÁN MISS,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-07-0023-45,17-07-0073,PETEN,SANTA ANA,INEB DE TELESECUNDARIA,CASERIO LA PITA,51888276,RODOLFO MEDINA,BLANCA ESPERANZA AGUILAR,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-07-0025-45,17-07-0073,PETEN,SANTA ANA,INEB,ALDEA LOS ANGELES,51522942,RODOLFO MEDINA,NORA LISBETH CARRILLO PELLECER,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-07-0028-45,17-07-0073,PETEN,SANTA ANA,COLEGIO CRISTIANO ARBOL DE VIDA,ALDEA LOS ANGELES,77923502,RODOLFO MEDINA,ENMA JUDITH PAZ CRUZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-07-0032-45,17-07-1037,PETEN,SANTA ANA,INSTITUTO MUNICIPAL DE EDUCACIÓN BÁSICA,CASERIO MONTERRICO,49484997,RODOLFO MEDINA,ABISAÍ RAMOS RAMOS,BASICO,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-07-0038-45,17-07-1037,PETEN,SANTA ANA,CENTRO EDUCATIVO INTEGRAL MANANTIAL DE SABIDURIA,5TA. AVENIDA ZONA 1 BARRIO EL CENTRO,40322589,RODOLFO MEDINA,ASCENCIÓN LÓPEZ HERNÁNDEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-07-0042-45,17-011,PETEN,SANTA ANA,LICEO EDUCATIVO SANTA ANA-LICESA-,BARRIO EL CENTRO,49070145,GUSTAVO ADOLFO REYNOSO HERRERA,LUIS ALBERTO ROCA ÁLVAREZ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,PETÉN
17-07-0056-45,17-07-1037,PETEN,SANTA ANA,LICEO EDUCATIVO SANTA ANA-LICESA-,BARRIO EL CENTRO,56121609,RODOLFO MEDINA,MARVIN MARCONNY LOPEZ OVANDO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),PETÉN
17-07-0060-45,17-07-1037,PETEN,SANTA ANA,LICEO EDUCATIVO SANTA ANA -LICESA-,BARRIO EL CENTRO,56121609,RODOLFO MEDINA,MARVIN MARCONNY LOPEZ OVANDO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-07-0061-45,17-07-1037,PETEN,SANTA ANA,CENTRO EDUCATIVO OR JOJMA,ALDEA EL MANGO,40010707,RODOLFO MEDINA,CONCEPCIÓN ORTIZ GARCIA,BASICO,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,PETÉN
17-07-0062-45,17-07-1037,PETEN,SANTA ANA,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA NUEVO PORVENIR,42207840,RODOLFO MEDINA,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-07-0478-45,17-07-1037,PETEN,SANTA ANA,IEBC INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,BARRIO EL CENTRO,30128916,RODOLFO MEDINA,NORMITA ZULEMA LUNA MISS,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-07-1248-45,,PETEN,SANTA ANA,IGER,SANTA ANA,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,PETÉN
17-07-2728-45,,PETEN,SANTA ANA,INEB DE TELESECUNDARIA,ALDEA EL JULEQUE,,,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-07-2729-45,17-07-0073,PETEN,SANTA ANA,INEB DE TELESECUNDARIA,PARCELAMIENTO EL BUEN RETIRO,53341703,RODOLFO MEDINA,ADELITA BARRERA GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-07-3058-45,,PETEN,SANTA ANA,INEB DE TELESECUNDARIA,SANTA ISABEL,,,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-07-3118-45,17-07-1037,PETEN,SANTA ANA,IEBC INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,ALDEA EL MANGO,30169448,RODOLFO MEDINA,JOSÉ MARÍA CRUZ ROSALES,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-07-3557-45,,PETEN,SANTA ANA,INSTITUTO DE EDUCACION BASICA MUNICIPAL,ALDEA LOS ANGELES,,,,BASICO,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-07-3655-45,,PETEN,SANTA ANA,INSTITUTO DE EDUCACION BASICA MUNICIPAL LIC. AROLDO ROLANDO REYNA ROLDAN,BARRIO EBEN- EZER,55140968,,,BASICO,MUNICIPAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-07-3675-45,,PETEN,SANTA ANA,INSTITUTO DE EDUCACION BASICA MUNICIPAL,ALDEA PURUSHILA,,,,BASICO,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-07-4004-45,17-07-0073,PETEN,SANTA ANA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 41,ALDEA EL OCOTE,30117625,RODOLFO MEDINA,DANIEL GARCIA MILIAN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-07-4061-45,17-07-0073,PETEN,SANTA ANA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 398,ALDEA LA SARDINA,30007725,RODOLFO MEDINA,NERY GEOVANI MORALES LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-07-4062-45,17-07-0073,PETEN,SANTA ANA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 517,COOPERATIVA NUEVO HORIZONTE,42872809,RODOLFO MEDINA,VIRGILIO SANTOS GALICIA GREGORIO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-07-4093-45,17-07-0073,PETEN,SANTA ANA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 386,ALDEA LA LAGUNA,49729783,RODOLFO MEDINA,ANA BELA SARCEÑO GARCIA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-07-4160-45,17-07-1037,PETEN,SANTA ANA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED- NO.600,ALDEA LA UNION,33871784,RODOLFO MEDINA,BLANCA ESTELA VÁSQUEZ REYNOSO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-08-0049-45,17-08-1038,PETEN,DOLORES,INEB,BARRIO NUEVO EL CARMEN,48685236,HÉCTOR DAVID MAYÉN MILIAN,HEIDI ESMERALDA GÓMEZ AGUILAR,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-08-0050-45,17-010,PETEN,DOLORES,INEB DE TELESECUNDARIA,PARCELAMIENTO LA ORIENTAL,,EDWIN HUMBERTO MONTERO ALDANA,NINSE IDANIA MEDINA GALDÁMEZ,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-0051-45,17-08-0209,PETEN,DOLORES,INEB DE TELESECUNDARIA,CASERIO SACUL ABAJO,58945141,HÉCTOR DAVID MAYÉN MILIAN,JORGE RAMON ALDANA Y ALDANA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-0052-45,17-032,PETEN,DOLORES,INEB DE TELESECUNDARIA,CASERIO LAS BRISAS DE CHIQUIBUL,,ESTUARDO TOMAS CORZO ALDANA,REINA ELIZABETH ARRIAZA GARCIA,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-0053-45,17-08-0209,PETEN,DOLORES,INEB DE TELESECUNDARIA,CASERIO EL ROSARIO,50730794,HÉCTOR DAVID MAYÉN MILIAN,MARIA ANGELA CHEN CAAL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-0062-45,17-013,PETEN,DOLORES,"CENTRO EDUCATIVO TECNICO PORTILLO ""CETPORT""",ALDEA EL CHAL,40409992-57451914-42016934,BRAULIO AMILCAR CHAN TESUCUN,SONIA MAYESLYN SOTO UMAÑA,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-0065-45,17-014,PETEN,DOLORES,INEB DE TELESECUNDARIA,PARCELAMIENTO EL SOS,49026111,MARIO AROLDO GUZMAN ALDANA,NOÉ CRISTOBAL PEC,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-0066-45,17-08-1039,PETEN,DOLORES,INEB DE TELESECUNDARIA,CASERIO SAN LUCAS,59582620,MARIO AROLDO GUZMAN ALDANA,MARVIN IGNACIO CHUB MORENTE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-0067-45,17-08-1038,PETEN,DOLORES,INEB DE TELESECUNDARIA,CASERIO MOPAN I,45812854,HÉCTOR DAVID MAYÉN MILIAN,OLGA MARINA SALGUERO ANALLA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-0085-45,17-013,PETEN,DOLORES,INEB DE TELESECUNDARIA,ALDEA SAN JUAN,30043953,BRAULIO AMILCAR CHAN TESUCUN,MELIDA BEATRIZ RODRIGUEZ GONZÁLEZ,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-0094-45,17-08-1038,PETEN,DOLORES,COLEGIO MIXTO PRIVADO NUESTRA SEÑORA DE LOS DOLORES,BARRIO EL CENTRO,31794859,HÉCTOR DAVID MAYÉN MILIAN,ESTUARDO TOMÁS CORZO ALDANA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-0097-45,17-014,PETEN,DOLORES,CENTRO DE EDUCACION EXTRAESCOLAR,MOPAN II,41874447,MARIO AROLDO GUZMAN ALDANA,YENNI ELIZABETH JIMÉNEZ CASTAÑEDA,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,SABATINO,PETÉN
17-08-0099-45,17-08-1038,PETEN,DOLORES,"COLEGIO ""SAN MARTIN DE PORRES""",BARRIO SAN RAMON,79266095,HÉCTOR DAVID MAYÉN MILIAN,LOIDA DÁMARIS HOIL BERTRUY,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-08-0104-45,17-012,PETEN,DOLORES,CENTRO EDUCATIVO RABÍ ANIBAL E. ALVAREZ MORALES,BARRIO EL MIRADOR,57663555,HÉCTOR DAVID MAYÉN MILIÁN,MARLENY ELIZABETH HERRERA HEREDIA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,PETÉN
17-08-0106-45,17-08-1038,PETEN,DOLORES,"CENTRO EDUCATIVO RABI ""ANIBAL E.ALVAREZ MORALES",BARRIO EL MIRADOR,57663555,HÉCTOR DAVID MAYÉN MILIAN,MARLENY ELIZABETH HERRERA HEREDIA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,PETÉN
17-08-0114-45,17-08-1038,PETEN,DOLORES,CENTRO EDUCATIVO RABI .ANIBAL E ALVAREZ MORALES,BARRIO EL MIRADOR,37556169,HÉCTOR DAVID MAYÉN MILIAN,EVERTH NEFTALÍ QUIXCHÁN RODRÍGUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),PETÉN
17-08-0115-45,17-08-1039,PETEN,DOLORES,CENTRO EDUCATIVO MOPAN-CEMOP-,ALDEA CALZADA MOPAN,49723637,MARIO AROLDO GUZMAN ALDANA,DEISY ADALÍ NAJARRO ZUÑIGA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,PETÉN
17-08-0126-45,17-08-0209,PETEN,DOLORES,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO LOS LIMONES,38355303,HÉCTOR DAVID MAYÉN MILIAN,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-0128-45,17-08-1039,PETEN,DOLORES,COLEGIO CRISTIANO GILGAL,SABANETA,53175015,MARIO AROLDO GUZMAN ALDANA,LESVIA YORLENI ROSA ORANTES,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-0179-45,17-012,PETEN,DOLORES,INSTITUTO MUNICIPAL MIXTO DE EDUCACION BASICA,,,HÉCTOR DAVID MAYÉN MILIÁN,,BASICO,MUNICIPAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-0180-45,17-013,PETEN,DOLORES,IEBC PROF.'VICTOR MANUEL JUAREZ OBANDO',ALDEA EL CHAL,,BRAULIO AMILCAR CHAN TESUCUN,,BASICO,COOPERATIVA,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-0480-45,17-08-1039,PETEN,DOLORES,IEBC DE ENSEÑANZA,CALZADA MOPAN,55512746,MARIO AROLDO GUZMAN ALDANA,AUNER ADELSO GODOY GARCÍA,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-1240-45,,PETEN,DOLORES,IGER,DOLORES,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,A DISTANCIA,PETÉN
17-08-2397-45,17-08-1039,PETEN,DOLORES,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED N.10,ALDEA EL OCOTE,30549967,MARIO AROLDO GUZMAN ALDANA,ENMA LORENA IZAGUIRRE GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-08-2400-45,17-08-1038,PETEN,DOLORES,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 9,BARRIO SAN RAMON,41683608,HÉCTOR DAVID MAYÉN MILIAN,LEILY ELIZABETH GENIS CÚ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-08-2721-45,17-08-1038,PETEN,DOLORES,INEB DE TELESECUNDARIA,CASERIO BOCA DEL MONTE,53592405,HÉCTOR DAVID MAYÉN MILIAN,FHARA KAROLINA COLOCHO LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-08-3048-45,,PETEN,DOLORES,INEB DE TELESECUNDARIA,CASERIO BOCA DEL MUNDO,,,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-3478-45,17-08-1039,PETEN,DOLORES,INSTITUTO MUNICIPAL MIXTO DE EDUCACION BASICA,CASERIO SABANETA,49026111,MARIO AROLDO GUZMAN ALDANA,MARÍA ISMELDA GARCÍA MILIÁN,BASICO,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-3479-45,17-08-1039,PETEN,DOLORES,"IEBC INSTITUTO BASICO POR COOPERATIVA CASERIO LA NUEVA UNION,DOLORES",CASERIO LA NUEVA UNION,53460135,MARIO AROLDO GUZMAN ALDANA,HECTOR ARMANDO ACEVEDO CAZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-3848-45,17-013,PETEN,DOLORES,INSTITUTO BASICO MIXTO POR COOPERATIVA MUNICIPAL,CASERIO SANTA AMELIA,,BRAULIO AMILCAR CHAN TESUCUN,,BASICO,COOPERATIVA,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-3849-45,17-036,PETEN,DOLORES,INSTITUTO BASICO MUNICIPAL,CASERIO LAS NUEVAS DELICIAS,,ELVIN ALEXANDER LOPEZ INTERIANO,,BASICO,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-3850-45,17-08-1038,PETEN,DOLORES,LICEO EDUCATIVO ARTE Y CULTURA,BARRIO EL CENTRO,33006381,HÉCTOR DAVID MAYÉN MILIAN,LISBETH GISSELLA DÁVILA OVANDO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,PETÉN
17-08-3851-45,17-08-0209,PETEN,DOLORES,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,ASENTAMIENTO VALLE DE LA ESMERALDA,,HÉCTOR DAVID MAYÉN MILIAN,EDUARDO FABIAN GASPAR HERNÁNDEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-4000-45,17-036,PETEN,DOLORES,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 211,CASERIO LAS FLORES,,ELVIN ALEXANDER LOPEZ INTERIANO,VIRGILIO ISAI PINELO NAJERA,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-08-4001-45,17-08-0209,PETEN,DOLORES,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 110,CASERIO MONTE LOS OLIVOS,40634024,HÉCTOR DAVID MAYÉN MILIAN,AMILCAR NOE CORTEZ CRUZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-08-4002-45,17-08-0209,PETEN,DOLORES,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 55,CASERIO EL NARANJON,49582554,HÉCTOR DAVID MAYÉN MILIAN,URIAS DANIEL PORTILLO CORTEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-08-4003-45,17-08-1038,PETEN,DOLORES,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 37,CASERIO XAÁN,30182509,HÉCTOR DAVID MAYÉN MILIAN,HUGO GILDARDO RAMÍREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-08-4006-45,17-036,PETEN,DOLORES,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 54,CASERIO SANTA AMELIA,,ELVIN ALEXANDER LOPEZ INTERIANO,JULIA MARITZABEL CORTEZ JOTA,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-08-4055-45,17-013,PETEN,DOLORES,LICEO EDUCATIVO 'SALEM',ALDEA EL CHAL,,BRAULIO AMILCAR CHAN TESUCUN,,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-4094-45,17-08-0209,PETEN,DOLORES,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 431,CASERIO CENTRO MAYA,37215164,HÉCTOR DAVID MAYÉN MILIAN,LILIANA AUDELY GRANADOS DESDICHO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-08-4095-45,17-08-1039,PETEN,DOLORES,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 358,CASERIO NUEVA LIBERTAD,,MARIO AROLDO GUZMAN ALDANA,CLAUDIA RAMOS CUCA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),PETÉN
17-08-4131-45,17-08-1038,PETEN,DOLORES,LICEO EDUCATIVO 'ARTE Y CULTURA',BARRIOEL CENTRO,33006381,HÉCTOR DAVID MAYÉN MILIAN,LIDIA DALILA OVANDO HEREDIA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-0003-45,17-025,PETEN,SAN LUIS,COLEGIO PRIVADO MIXTO NA´LEB,"CABECERA MUNICIPAL, SAN LUIS, PETEN",,FIDEL OMAR HERNÁNDEZ RAMÍREZ,EDGAR FRANCISCO COHUOJ CAAL,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-0006-45,17-025,PETEN,SAN LUIS,COLEGIO MIXTO CRISTIANO REY DE REYES,BARRIO VISTA HERMOSA,41422990,FIDEL OMAR HERNÁNDEZ RAMÍREZ,ERIC LEONARDO SALAZAR CHOC,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-09-0010-45,17-016,PETEN,SAN LUIS,"COLEGIO MIXTO PRIVADO ""SAN LUIS""",BARRIO VISTA HERMOSA,51784252,OCTAVIO LONE GUERRA,AIDA ARELY SALAZAR BERNAL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,PETÉN
17-09-0116-45,17-09-1041,PETEN,SAN LUIS,INEB,BARRIO EL CRUCERO,37122432,EDWIN HUMBERTO MONTERO ALDANA,DANY CORINA MORALES CORADO,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-09-0117-45,17-09-1040,PETEN,SAN LUIS,INEB DE TELESECUNDARIA,CASERIO EL CANGREJAL,40166554,DALILA MADRID DUQUE,REBECA PEREZ BAJ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-09-0118-45,17-09-1044,PETEN,SAN LUIS,INEB DE TELESECUNDARIA,CASERIO LA PIMIENTA,38993257,HERLINDA CAAL XOL,FREDY ALEXANDER CHÉ ICAL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
