0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
21-02-1105-42,21-02-1204,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA BUENA VISTA,58236109,CARLOS ANTONIO CORDERO TRIGUEROS,OSCAR ANTONIO MATEO PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1106-42,21-02-1204,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA URILES PINALÓN,55880208,CARLOS ANTONIO CORDERO TRIGUEROS,MARLON ELIUD MIRANDA PORTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1107-42,21-008,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA EL ZUNZO,,ERICKA JULISSA AQUINO LEMUS,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1108-42,21-02-1204,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA EL PIE DE LA CUESTA,40811763,CARLOS ANTONIO CORDERO TRIGUEROS,LOIDA YESSENIA CRUZ Y CRUZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1109-42,21-02-1205,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA SAN JOSÉ,45414976,CARLOS ANTONIO CORDERO TRIGUEROS,OMAR ANTONIO AGUILAR TRUJILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1125-42,21-02-1202,JALAPA,SAN PEDRO PINULA,CEIN -PAIN-,ALDEA EL AGUACATE,,ERICKA JULISSA AQUINO LEMUS,CINDY ESTER ROMÁN JIMÉNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1151-42,26-022,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,ALDEA EL MORRITO CASERIO SAN LUCAS,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1152-42,26-022,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,ALDEA EL PINALON CASERIO LAS DOS CRUCES,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1153-42,26-021,JALAPA,SAN PEDRO PINULA,EDAC - PRONADE -,ALDEA SAN JOSE CASERIO LA PUERTA,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1216-42,26-021,JALAPA,SAN PEDRO PINULA,EDAC -PRONADE- ANEXA,CASERIO CAULOTE ALDEA CARRIZAL GRANDE,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1303-42,26-022,JALAPA,SAN PEDRO PINULA,EDAC PRONADE ANEXA,BARRIO LA LAGUNA ALDEA EL PINALON,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1307-42,26-022,JALAPA,SAN PEDRO PINULA,EDAC PRONADE ANEXA,CASERIO EL ARROYO ALDEA SAN IGNACIO,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1308-42,26-041,JALAPA,SAN PEDRO PINULA,EDAC PRONADE ANEXA,CASERIO LOS LIMARCITOS ALDEA PLAN DE LA CRUZ,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1309-42,26-041,JALAPA,SAN PEDRO PINULA,EDAC PRONADE ANEXA,CASERIO EL PACAYAL ALDEA LAS AGUJITAS,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1325-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,"CASERÍO SANTA INES, LA CUMBRE",40593874,CARLOS ANTONIO CORDERO TRIGUEROS,NIDIA MARLENY RAMÍREZ HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1352-42,21-02-1205,JALAPA,SAN PEDRO PINULA,EODP,CALLE TRANSITO ROJAS A 6-51 ZONA 1 BARRIO LA DEMOCRACIA,37847034,CARLOS ANTONIO CORDERO TRIGUEROS,ANGELA YAMILETH FELIPE MARCOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JALAPA
21-02-1359-42,26-041,JALAPA,SAN PEDRO PINULA,EDAC -PRONADE- ANEXA,CASERIO RIO BLANCO ALDEA EL ZAPOTE,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1394-42,26-022,JALAPA,SAN PEDRO PINULA,EDAC PRONADE ANEXA,BARRIO EL CHUCTE ALDEA AGUAMECATE,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1477-42,21-02-1202,JALAPA,SAN PEDRO PINULA,ESCUELA EXPERIMENTAL CRISTIANA'VERBO',BARRIO SAN PABLO,30233997,ERICKA JULISSA AQUINO LEMUS,CESIA JEMIMA LÓPEZ CARDONA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-02-1491-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA SAN NICOLÁS LA CUMBRE,33469384,CARLOS ANTONIO CORDERO TRIGUEROS,MARÍA DEL ROSARIO GREGORIO NÁJERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1492-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA LAGUNA MOJADA LA CUMBRE,42791330,CARLOS ANTONIO CORDERO TRIGUEROS,JULIO GONZÁLEZ AGUSTÍN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1516-42,21-02-1204,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA EL ZAPOTE,59511226,CARLOS ANTONIO CORDERO TRIGUEROS,PATRICIA ISABEL MÉNDEZ VÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1518-42,21-02-1204,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,"CASERÍO LA LOMA, LA CEIBA",49931135,CARLOS ANTONIO CORDERO TRIGUEROS,JULIO DAVID TRINIDAD GALICIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1519-42,21-02-1203,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA LOS CORRALITOS,55952452,CARLOS ANTONIO CORDERO TRIGUEROS,CARLOS JOSÉ PORTILLO URRUTIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1523-42,21-02-1205,JALAPA,SAN PEDRO PINULA,EODP ANEXA A EORM,ALDEA PLAN DE LA CRUZ,41887390,CARLOS ANTONIO CORDERO TRIGUEROS,EDWIN GONZALO GARCÍA CORDERO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-02-1526-42,21-008,JALAPA,SAN PEDRO PINULA,EORM ANEXA A EORM,ALDEA HIERBA BUENA,,ERICKA JULISSA AQUINO LEMUS,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0003-42,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EORM,CASERIO TIERRA BLANCA,42161815,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,MARLYN LUCRECIA GÁLVEZ VÍDES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0014-42,21-012,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EORM,ALDEA EL CAMARON,30879406,NATIVIDAD DE JESUS GREGORIO MARTINEZ,RAMIRO MARCOS LÁZARO,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-0015-42,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EORM,ALDEA SONGOTONGO,45560627,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,FLOR DE MARÍA PINTO RODAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0016-42,21-012,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EORM,ALDEA TEREZAPOTE,,NATIVIDAD DE JESUS GREGORIO MARTINEZ,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0017-42,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EORM,ALDEA SAN FELIPE,47177697,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,ADELA ESMERALDA CERVANTES VALDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0018-42,21-012,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EORM,CASERIO CALIFORNIA ALDEA LOS ANGELES,,NATIVIDAD DE JESUS GREGORIO MARTINEZ,ROSA EVELIA FOLGAR PINTO,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0019-42,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EORM,ALDEA CHAGUITON,49424177,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,GLORIA ESPERANZA PÉREZ VENTURA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0020-42,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,"INSTITUTO MIXTO DE EDUCACION ""BET-EL""",BARRIO EL CALVARIO,41777542,ALBA LUZ CRISTINA AGUSTÍN MANUEL,CASTA LUZ FOLGAR VÁSQUEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0021-42,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EORM,"CASERIO SAN ANTONIO, ALDEA LA MONTAÑA",49147536,ALBA LUZ CRISTINA AGUSTÍN MANUEL,PABLO GREGORIO HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0022-42,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,"COLEGIO PARTICULAR MIXTO ""LICEO SAN LUIS""",BARRIO EL CALVARIO,45858219,ALBA LUZ CRISTINA AGUSTÍN MANUEL,JACKELINE JOHANNA ESTEBAN MARTÍNEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0037-42,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,ESCUELA CRISTIANA CORNERSTONE,BARRIO TIERRA BLANCA,42991253,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,BLANCA ISABEL GÓMEZ DARDÓN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-0047-42,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EORM,"CASERIO LOS MAGUEYES, ALDEA SAN JOSÉ LAS PILAS",33800084,ALBA LUZ CRISTINA AGUSTÍN MANUEL,MARLENNY PORTILLO RIVERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0051-42,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EORM,ALDEA EL CAMARÓN,30879406,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,RAMIRO MARCOS LÁZARO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0279-42,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EODP,BARRIO EL LLANO,41218137,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,YESENIA KARLA JUÁREZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0700-42,,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EOUM 'ADOLFO VIDES URRUTIA',BARRIO EL CALVARIO,,,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0701-42,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EOUM,BARRIO EL LLANO,48063197,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,MARITZA JÚDITH VALDEZ FLORES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0727-42,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,CEIN -PAIN-,ALDEA LOS TRAPICHITOS,30282356,ALBA LUZ CRISTINA AGUSTÍN MANUEL,MARÍA YOJANA URRUTIA LÉMUS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0762-42,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EORM,ALDEA PAMPACAYA,31291305,ALBA LUZ CRISTINA AGUSTÍN MANUEL,BLANCA ISABEL GÓMEZ DARDÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0763-42,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EORM,ALDEA VALENCIA,47094926,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,FEDERICO MANUEL GÓMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0776-42,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EORM,ALDEA EL CAMARÓN,57614514,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,RODOLFO ESTUARDO DE LA CRUZ ARIAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0782-42,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EODP,ALDEA LOS TRAPICHITOS,31368100,ALBA LUZ CRISTINA AGUSTÍN MANUEL,CRISTINA MILAGRO AGUSTÍN MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0808-42,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA EORM,ALDEA LOS OLIVOS,36231241,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,EDNA RAQUEL JIMÉNEZ VÁSQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0932-42,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA EORM,ALDEA PALO BLANCO,57868587,ALBA LUZ CRISTINA AGUSTÍN MANUEL,BRENDA MELINA ORTÍZ GÓMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0971-42,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA EORM,ALDEA EL PATERNO,40071244,ALBA LUZ CRISTINA AGUSTÍN MANUEL,SONIA ELIZABETH JACINTO MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0972-42,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA EORM,ALDEA LA ENCARNACION,40233513,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,JAIME ORLANDO NÁJERA PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0973-42,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA EORM,ALDEA LA MONTAÑA,,ALBA LUZ CRISTINA AGUSTÍN MANUEL,ROSA ISELA ROQUE AGUSTÍN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-1022-42,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,CEIN -PAIN-,BARRIO EL CALVARIO,57144997,ALBA LUZ CRISTINA AGUSTÍN MANUEL,MARÍA HERMINIA CASTILLO ROQUE,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-1046-42,26-021,JALAPA,SAN LUIS JILOTEPEQUE,EDAC - PRONADE - ANEXA,CASERIO TIERRA BLANCA,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-1110-42,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EORM,ALDEA CUSHAPA,49416347,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,ERVIN NORBERTO MARROQUÍN ESPINO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-1126-42,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EORM,ALDEA PANSIGUIS,30208725,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,JENNIFFER YADIRA OSORIO CONTRERAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-1136-42,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EORM,ALDEA SAN JOSE LAS PILAS,46435180,ALBA LUZ CRISTINA AGUSTÍN MANUEL,ANA MARCELINA ARBIZÚ AGUIRRE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-1180-42,26-041,JALAPA,SAN LUIS JILOTEPEQUE,EDAC - PRONADE -,CASERIO LAS MESAS ALDEA EL ZAPOTE,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-1181-42,26-022,JALAPA,SAN LUIS JILOTEPEQUE,EDAC - PRONADE -,CASERIO SAN ANTONIO ALDEA LA MONTAÑA,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-1235-42,21-011,JALAPA,SAN LUIS JILOTEPEQUE,CENTRO EDUCATIVO BILINGUE MAYA WINAQ,BARRIO EL CALVARIO,79237071,ALBA LUZ CRISTINA AGUSTIN MANUEL,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-1312-42,26-041,JALAPA,SAN LUIS JILOTEPEQUE,EDAC PRONADE ANEXA,CASERIO CALIFORNIA ALDEA LOS ANGELES,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-1341-42,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,COLEGIO PARTICULAR MIXTO 'DR. PEDRO MOLINA',BARRIO EL CALVARIO,59749269,ALBA LUZ CRISTINA AGUSTÍN MANUEL,BLANCA ISABEL GUERRA AGUILAR,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-1345-42,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,ANEXA A EORM,CASERIO CULIMA ALDEA CUSHAPA,42685067,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,MARTA MARÍA PORTILLO MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-1348-42,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EORM,ALDEA LOS AMATES,48586060,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,DELMY YUVIXA RUÍZ OSORIO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-1351-42,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EODP,BARRIO EL CALVARIO SAN LUIS JILOTEPEQUE,,ALBA LUZ CRISTINA AGUSTÍN MANUEL,YESENIA ANNAHÍ ELÍAS SANDOVAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JALAPA
21-03-1384-42,21-012,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXA A EORM,ALDEA LOS ANGELES,,NATIVIDAD DE JESUS GREGORIO MARTINEZ,DELI AMARILIS ASENCIO BERGANZA,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-1489-42,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXO A EOUN,BARRIO SANTA CRUZ,,ALBA LUZ CRISTINA AGUSTÍN MANUEL,MARIBEL DEL CARMEN GÓMEZ GUERRA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-1490-42,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EODP ANEXO A EORM,BARRIO LA BOLSA,54957527,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,SUCELY ESPERANZA NÁJERA GONZÁLEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0006-42,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EODP ANEXA A EORM,ALDEA LLANO VERDE,53392205,ENA BELISA ZÚÑIGA ALARCÓN,HAYRA DALILA GUTIÉRREZ SANDOVAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0007-42,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EODP ANEXA A EORM,ALDEA SAN NICOLÁS,57249831,ENA BELISA ZÚÑIGA ALARCÓN,JORGE ALFONSO BONILLA SANDOVAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0185-42,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EODP ANEXA A EOUM,BARRIO ARRIBA,48334688,ENA BELISA ZÚÑIGA ALARCÓN,MARLEN ANGÉLICA VILLEDA PALMA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0702-42,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EODP ANEXA A EORM,ALDEA LOS AMATES,,ENA BELISA ZÚÑIGA ALARCÓN,MIRNA ISABEL AGUIRRE ESTRADA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0703-42,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EODP ANEXA A EORM,ALDEA POZA VERDE,53015475,ENA BELISA ZÚÑIGA ALARCÓN,MARLEN EDITH ESPINA JUAREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0704-42,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EODP ANEXA A EORM,ALDEA LAS ANIMAS,57298237,ENA BELISA ZÚÑIGA ALARCÓN,DELMY ANABELLA MORALES NOVA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0705-42,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EODP ANEXA A EORM,ALDEA EL PEDERNAL,,ENA BELISA ZÚÑIGA ALARCÓN,EDGAR RENÉ MEDINA NÁJERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0728-42,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,CENTRO DE EDUCACIÓN INICIAL PAIN,ALDEA DAMIÁN,31620907,ENA BELISA ZÚÑIGA ALARCÓN,MERINLIN MILEYMY LUCERO SANDOVAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0764-42,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EODP ANEXA A EORM,ALDEA LA PEÑA,46459140,ENA BELISA ZÚÑIGA ALARCÓN,ILSY MARILENA RAMOS ALARCÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0765-42,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EODP ANEXA A EORM,ALDEA VIVARES,40887815,ENA BELISA ZÚÑIGA ALARCÓN,JAIME IVAN LÓPEZ MAZARIEGOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
