0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
07-10-0009-42,07-10-0367,SOLOLA,PANAJACHEL,CEIN -PAIN- LA CENICIENTA,"""VÍA PRINCIPAL 2-65 ZONA 1 DE PANAJACHEL""",58314603,ELENA SULENY GARCÍA APÉN,NORMA BEATRIZ SALANIC ROSALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0011-42,07-99-0385,SOLOLA,PANAJACHEL,EODP ANEXA A EORM,"CASERIO SAN LUIS, ALDEA PATANATIC",55950316,ELENA SULENY GARCÍA APÉN,EMILY STACY CHURUNEL SOTO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0016-42,07-99-0385,SOLOLA,PANAJACHEL,EODP DE EDUCACION ESPECIAL ANEXA A EOUM DE EDUCACION ESPECIAL,"""KM 116 FINCA LA VEGA, CARRETERA A GODÍNEZ""",47532348,ELENA SULENY GARCÍA APÉN,VICTORIA BRENDYADIRA MORENO MUÑOZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0018-42,07-10-0367,SOLOLA,PANAJACHEL,CENTRO EDUCATIVO CARITAS SOÑADORAS,3A. AVENIDA 3-06 ZONA 1,59319683,ELENA SULENY GARCÍA APÉN,LUCRECIA MARLENI GUARCAX CAMPOS,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0019-42,07-99-0385,SOLOLA,PANAJACHEL,CENTRO EDUCATIVO JOSUE,0 CALLE 0-44 ZONA 1,42682796,ELENA SULENY GARCÍA APÉN,AMILCAR DE LEÓN QUECHÉ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0028-42,07-99-0385,SOLOLA,PANAJACHEL,EODP,AVENIDA XECUMUC SEGUNDA CALLE PEATONAL CALLEJON LOS RALON ZONA 4 BARRIO JUCANYA,36927565,ELENA SULENY GARCÍA APÉN,YENI PAOLA JOJ QUECHÉ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-10-0029-42,07-011,SOLOLA,PANAJACHEL,EODP,ALDEA PATANATIC SECTOR 2,54737484,ELENA SULENY GARCÍA APÉN,NARCY YASENIA RAMOS BUCH,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-10-0046-42,07-10-0367,SOLOLA,PANAJACHEL,THE COLLEGE L T K PANAJACHEL,"AVENIDA RANCHO GRANDE 2DA. CALLE ""B"" 1-47 ZONA 2",42540337,ELENA SULENY GARCÍA APÉN,ISABEL DEL CARMEN LÓPEZ JOJ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0270-42,07-10-0367,SOLOLA,PANAJACHEL,EODP ANEXA A EOUM,1A. CALLE 2-01 A ZONA 2 BARRIO CAPULIN,42497034,ELENA SULENY GARCÍA APÉN,MARÍA MERCEDES CAN Y CAN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0271-42,07-10-0367,SOLOLA,PANAJACHEL,"COLEGIO ""EL CAMINITO""",CALLE DEL FRUTAL 0-66 ZONA 2,57667914,ELENA SULENY GARCÍA APÉN,MARÍA EUGENIA HERNÁNDEZ MATA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0272-42,07-10-0367,SOLOLA,PANAJACHEL,"LICEO EVANGÉLICO ""EBEN EZER""",0 CALLE 0-22 ZONA 1,77621715,ELENA SULENY GARCÍA APÉN,MILDRED REBECA HERNÁNDEZ CHÁVEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0520-42,,SOLOLA,PANAJACHEL,EPDP ANEXA A 'COLEGIO LAS MANOS',,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0705-42,07-011,SOLOLA,PANAJACHEL,CPUM EDUCASA,2A. 4-33 ZONA 1,77622085,ELENA SULENY GARCÍA APÉN,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-1665-42,07-10-0367,SOLOLA,PANAJACHEL,EODP,1RA. CALLE PEATONAL 1-98 A ZONA 2,77626057,ELENA SULENY GARCÍA APÉN,CARMEN ALICIA HERNÁNDEZ MATA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2165-42,07-99-0385,SOLOLA,PANAJACHEL,"EODP ANEXA A EORM ""EL TZALÁ""",0 AVENIDA 3-03 CALLE XECUMUC ZONA 4 BARRIO JUCANYÁ,58537957,ELENA SULENY GARCÍA APÉN,MAYRA JOHANA MIRANDA JUÁREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2166-42,07-99-0385,SOLOLA,PANAJACHEL,EODP ANEXA A EORM,BARRIO JUCANYA,41918610,ELENA SULENY GARCÍA APÉN,JUAN ALBERTO CHOPÉN GUARCAX,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2286-42,,SOLOLA,PANAJACHEL,EODP ANEXA A EOUM,3 AV. 3-65 ZONA 2,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2451-42,,SOLOLA,PANAJACHEL,EODP ANEXA A EOUM,,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2476-42,07-10-0367,SOLOLA,PANAJACHEL,"COLEGIO PRIVADO DE CARACTER EXPERIMENTAL ""ROBERT MULLER"" L.I.F.E. INTERNATIONAL SCHOOL",0 AVENIDA 5-39 ZONA 2,36971444,ELENA SULENY GARCÍA APÉN,LOIDA BETÍA AJIQUICHÍ SICAJAU,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2477-42,07-011,SOLOLA,PANAJACHEL,COLEGIO INTERNACIONAL JOSE MARTI,CALLE DOÑA MARIA CRUZ 1-60 ZONA 1,77622241-777620629,ELENA SULENY GARCÍA APÉN,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2478-42,07-011,SOLOLA,PANAJACHEL,COLEGIO CRISTIANO BILINGUE JEHOVA SHALOM,2AV. 2-62 ZONA 1,7622377-7622662,ELENA SULENY GARCÍA APÉN,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2710-42,07-10-0367,SOLOLA,PANAJACHEL,COLEGIO PRINCIPE DE PAZ,2A. CALLE C 0-10 ZONA 1,77622548,ELENA SULENY GARCÍA APÉN,ELSIE JUDITH COROXÓN XEP,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2747-42,07-011,SOLOLA,PANAJACHEL,CENTRO DE ESTUDIOS PARA EL DESARROLLO DE LA CUENCA DEL LAGO,CALLE DEL MERCADO NUEVO ZONA 1,,ELENA SULENY GARCÍA APÉN,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2749-42,07-10-0367,SOLOLA,PANAJACHEL,"COLEGIO EVANGÉLICO BILINGÜE ""ELIM""",CALLE A SANTA CATARINA 1-37 ZONA 2,77621088,ELENA SULENY GARCÍA APÉN,LUIS ALBERTO QUECHÉ LÓPEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2792-42,07-011,SOLOLA,PANAJACHEL,JARDIN INFANTIL DE NAZARETH,CALLEJON SANTA ELENA ZONA 2,59110641,ELENA SULENY GARCÍA APÉN,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2934-42,07-10-0367,SOLOLA,PANAJACHEL,CENTRO EDUCATIVO COMUNITARIO 'SAN FRANCISCO DE ASIS',2A. AVENIDA 1-43 VIAN PRINCIPAL ZONA 1,77621703,ELENA SULENY GARCÍA APÉN,GENARDO YACH QUECHÉ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-3034-42,07-011,SOLOLA,PANAJACHEL,COLEGIO EXPERIMENTAL PRIVADO CHI NIMAYA,BARRIO EL TZALA,57937767,ELENA SULENY GARCÍA APÉN,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-3057-42,07-99-0385,SOLOLA,PANAJACHEL,EODP ANEXA A EORM,BARRIO JUCANYA,56138024,ELENA SULENY GARCÍA APÉN,ALICIA ROSANDA CHÁVEZ RODRÍGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-10-3088-42,07-99-0385,SOLOLA,PANAJACHEL,COLEGIO ACADEMIA MULTICULTURAL ATITLAN,1A. AVENIDA 0-68 ZONA 2,77620490,ELENA SULENY GARCÍA APÉN,LUCÍA EUGENIA XON CORADO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-3090-42,27-011,SOLOLA,PANAJACHEL,PROGRAMA DE HOGARES COMUNITARIOS -SOSEP-,CALLEJON EL RASTRO,,LIDIA MARILIS GUTIERREZ,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-10-3091-42,07-011,SOLOLA,PANAJACHEL,INSTITUTO TECNOLOGICO Y HUMANISTICO EMMANUEL,BARRIO NORTE,,ELENA SULENY GARCÍA APÉN,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-3094-42,07-10-0367,SOLOLA,PANAJACHEL,COLEGIO PRIVADO PANAKIDS,CALLE DE LOS ALEMANES ZONA 2,56257326,ELENA SULENY GARCÍA APÉN,DIANA ESTHELA JOJ QUECHÉ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-11-0001-42,07-017,SOLOLA,SANTA CATARINA PALOPO,CEIN -PAIN- SANTA CATARINA PALOPO,,,JOSÉ MARVIN VELÁSQUEZ CULULÉN,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-11-0282-42,,SOLOLA,SANTA CATARINA PALOPO,EODP ANEXA A EORM,CASERIO XEPEC,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-11-2163-42,,SOLOLA,SANTA CATARINA PALOPO,EODP,CASERIO PACAMAN,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-11-2185-42,07-99-0366,SOLOLA,SANTA CATARINA PALOPO,CEIN -PAIN-,CASERIO PACAMAN,42888638,LUIS ALEJANDRO GARCÍA MUJ,MÓNICA YOMARA OVALLE RODRÍGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-11-2209-42,07-99-0385,SOLOLA,SANTA CATARINA PALOPO,CEIN -PAIN-,CALLE PRINCIPAL SALIDA A SAN ANTONIO PALOPO,55952919,ELENA SULENY GARCÍA APÉN,ELVA VICTORIA PABLO DE LEÓN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-11-2715-42,,SOLOLA,SANTA CATARINA PALOPO,EDAC PRONADE ANEXA,CASERIO CHUIGIRONDINA TZAMPOJ,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-11-2736-42,07-99-0385,SOLOLA,SANTA CATARINA PALOPO,EODP ANEXA A EOUM,AVENIDA PRINCIPAL,55711766,ELENA SULENY GARCÍA APÉN,OSCAR BENJAMIN MATZAR PÉREZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-11-2803-42,07-001,SOLOLA,SANTA CATARINA PALOPO,EODP ANEXA A EOUM SANTA CATARINA PALOPO,SANTA CATARINA POLOPO,,BENJAMÍN ELÍAS IXCAMPARIC SOSA,-----,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-12-0002-42,07-12-0368,SOLOLA,SAN ANTONIO PALOPO,EODP ANEXA A EORM,CASERIO EL PORVENIR CHIPOP,45954321,EDWIN WILFREDO AJCALÓN YAXÓN,MARÍA EUGENIA BIXCUL BARRENO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-12-2071-42,,SOLOLA,SAN ANTONIO PALOPO,EORM ANEXA A EORM,CASERIO EL PORVENIR CHIPOP,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-12-2168-42,07-12-0368,SOLOLA,SAN ANTONIO PALOPO,EODP ANEXA A E.O.R.M. GREGORIO THOMAS SCHAFFER REGAN,ALDEA AGUA ESCONDIDA,47896748,EDWIN WILFREDO AJCALÓN YAXÓN,MATEO MARTÍN BIXCUL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-12-2183-42,,SOLOLA,SAN ANTONIO PALOPO,CEIN -PAIN-,CANTON TZANCORRAL,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-12-2184-42,,SOLOLA,SAN ANTONIO PALOPO,CEIN -PAIN-,CANTON CHICHIMUCH,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-12-2398-42,,SOLOLA,SAN ANTONIO PALOPO,EODP ANEXA EORM,CASERIO CHUIQUISTEL,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-12-2536-42,07-12-0368,SOLOLA,SAN ANTONIO PALOPO,"EODP ANEXA A EOUM ""15 DE SEPTIEMBRE DE 1821""",BARRIO PANUL,37010478,EDWIN WILFREDO AJCALÓN YAXÓN,MIGUEL JUÁREZ TZUNÚN,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-12-2705-42,07-12-0368,SOLOLA,SAN ANTONIO PALOPO,EODP ANEXA A EOUM 15 DE SEPTIEMBRE DE 1821,BARRIO CHOCRUZ,53861131,EDWIN WILFREDO AJCALÓN YAXÓN,ERWIN IXMUCANÉ COXOLCÁ TOHOM,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-12-2950-42,,SOLOLA,SAN ANTONIO PALOPO,EODP ANEXA A G. SCHAEFFER,ALDEA AGUA ESCONDIDA,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-12-3067-42,07-12-0368,SOLOLA,SAN ANTONIO PALOPO,EODP ANEXA A EORM,ALDEA XEQUISTEL,54836737,EDWIN WILFREDO AJCALÓN YAXÓN,TOMÁS WALDEMAR MORALES SACUJ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0002-42,07-13-0369,SOLOLA,SAN LUCAS TOLIMAN,EODP,CASERIO TOTOLYA,31008974,LESLY EUFEMIA JULUJUJ LÓPEZ DE SINIC,MERLEN JOHANNA XAMBÁ XEP,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0004-42,07-13-0369,SOLOLA,SAN LUCAS TOLIMAN,EODP,COMUNIDAD SAN JUAN,40119317,LESLY EUFEMIA JULUJUJ LÓPEZ DE SINIC,BRENDA LORENA JUÁREZ RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0005-42,07-13-0371,SOLOLA,SAN LUCAS TOLIMAN,EODP,PARAJE PACOC,53213877,ÁNGEL ARMENIO LETONA GALINDO,MARGARITA GARCÍA JACINTO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0010-42,07-13-0369,SOLOLA,SAN LUCAS TOLIMAN,EODP MOLOLINGUE ANEXA A EORM,COMUNIDAD NUEVA SAN JOSE,40497942,LESLY EUFEMIA JULUJUJ LÓPEZ DE SINIC,LUIS ENRIQUE AJQUIEJAY AJCALÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0019-42,07-13-0369,SOLOLA,SAN LUCAS TOLIMAN,EODP ANEXA A EORM,COMUNIDAD NUEVA VIDA,57595173,LESLY EUFEMIA JULUJUJ LÓPEZ DE SINIC,CLAUDIA MARILÚ SULUGÜI PIC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0020-42,07-13-0369,SOLOLA,SAN LUCAS TOLIMAN,EODP ANEXA A EORM,ALDEA TZALAMABAJ,50093043,LESLY EUFEMIA JULUJUJ LÓPEZ DE SINIC,HERMENEGILDO OSWALDO PILO SALVADOR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0021-42,07-13-0371,SOLOLA,SAN LUCAS TOLIMAN,EODP ANEXA A EORM,CANTON PACHOJILAJ,41702080,ÁNGEL ARMENIO LETONA GALINDO,GODOFREDO ERASMO BARÁN RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0032-42,07-022,SOLOLA,SAN LUCAS TOLIMAN,EODP ANEXA A EOUM DE EDUCACION ESPECIAL,CABECERA MUNICIPAL,,ANGEL ARMENIO LETONA GALINDO,---,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0033-42,07-13-0370,SOLOLA,SAN LUCAS TOLIMAN,CENTRO EDUCATIVO BETHEL,4A. CALLE A 06-47 ZONA 1,77220512,SANTOS MANUEL GARCÍA VASQUEZ,HILDA MARIBEL TERETA MUCÍA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0035-42,07-022,SOLOLA,SAN LUCAS TOLIMAN,EODP CENTRO EDUCATIVO PRIVADO COLEGIO MANANTIAL DE SABIDURIA,8A. AV. 4-40 ZONA 1,77220685,ANGEL ARMENIO LETONA GALINDO,ELFEGO HUMBERTO JEREZ DIAZ,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0040-42,07-022,SOLOLA,SAN LUCAS TOLIMAN,COLEGIO MANANTIAL DE AGUA DE VIDA,AVENIDA PAVAROTTI 03-048 ZONA 1,54134228,ANGEL ARMENIO LETONA GALINDO,NANCY KARINA XINIC CAMPA,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0324-42,07-022,SOLOLA,SAN LUCAS TOLIMAN,EODP ANEXA A EORM 'JOEL CALDERON LETONA',ALDEA PACHITULUL,,ANGEL ARMENIO LETONA GALINDO,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0521-42,07-022,SOLOLA,SAN LUCAS TOLIMAN,EPDP ANEXA A LICEO EVANGELICO MIXTO 'INTEGRAL BETHEL',4A CALLE 6-47 ZONA 1,77220221,ANGEL ARMENIO LETONA GALINDO,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0522-42,07-13-0371,SOLOLA,SAN LUCAS TOLIMAN,"COLEGIO PRIVADO MIXTO ""MONSEÑOR GREGORIO SCHAFFER REGAN""",7A. AVENIDA PAVAROTTI 1-58 ZONA 1,77220256,ÁNGEL ARMENIO LETONA GALINDO,SANDRA PATRICIA QUIACAIN BOCEL,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0523-42,,SOLOLA,SAN LUCAS TOLIMAN,EODP ANEXA A EORM 'MARIO MALDONADO',CANTON LA CRUZ,,,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0524-42,,SOLOLA,SAN LUCAS TOLIMAN,EPDP ANEXA A EPRM,CANTON PACHOJILAJ,,,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0565-42,07-13-0370,SOLOLA,SAN LUCAS TOLIMAN,EODP ANEXA A EOUM MARIANO GALVEZ,CABECERA MUNICIPAL,77220892,SANTOS MANUEL GARCÍA VASQUEZ,KARINA YAMILETH MALDONADO MURAKAWA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0687-42,07-13-0370,SOLOLA,SAN LUCAS TOLIMAN,EODP,PARCELAMIENTO PAMPOJILLA,58357150,SANTOS MANUEL GARCÍA VASQUEZ,DIANA YULLIZA DE LEÓN PALOMINO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-1666-42,,SOLOLA,SAN LUCAS TOLIMAN,EODP ANEXA A LA EOUM 'MARIANO GALVEZ',,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-13-1668-42,07-13-0369,SOLOLA,SAN LUCAS TOLIMAN,"EODP ANEXA A EORM ""JOHN THOMAS GOGGIN JR.""",PARCELAMIENTO SANTA CRUZ QUIXAYA,,LESLY EUFEMIA JULUJUJ LÓPEZ DE SINIC,JUANA MENDOZA SOJUEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-13-1669-42,07-13-0370,SOLOLA,SAN LUCAS TOLIMAN,EODP ANEXA A EOUM MARIANO GALVEZ,SECTOR CAMPO DE FUTBOL,42208757,SANTOS MANUEL GARCÍA VASQUEZ,CINDI KARINA SOSOF SOLARES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-13-2287-42,07-13-0371,SOLOLA,SAN LUCAS TOLIMAN,EODP ANEXA A EORM PROFESOR MARIO MALDONADO DE LEON,CANTON LA CRUZ,50721241,ÁNGEL ARMENIO LETONA GALINDO,JULIO CÉSAR JACINTO CASIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-2297-42,,SOLOLA,SAN LUCAS TOLIMAN,EODP ANEXA A EORM,PARCELAMIENTO STA. CRUZ QUIXAYA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-13-2402-42,07-13-0371,SOLOLA,SAN LUCAS TOLIMAN,CEIN -PAIN-,CANTON PACHJILAJ,41702080,ÁNGEL ARMENIO LETONA GALINDO,GODOFREDO ERASMO BARÁN RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-2517-42,26-039,SOLOLA,SAN LUCAS TOLIMAN,EDAC -PRONADE- ANEXA,CASERIO TOTOLYA,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-2725-42,26-038,SOLOLA,SAN LUCAS TOLIMAN,EDAC -PRONADE- ANEXA,COMUNIDAD SAN JUAN,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-2726-42,26-038,SOLOLA,SAN LUCAS TOLIMAN,EDAC -PRONADE- ANEXA,PARAJE PACOC,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-2983-42,07-13-0371,SOLOLA,SAN LUCAS TOLIMAN,EODP ANEXA A EOUM MARIANO GALVEZ NO. 2,CABECERA MUNICIPAL,30876013,ÁNGEL ARMENIO LETONA GALINDO,BRENDA ROXANA XEP CUMÁTZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
