0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
19-09-0058-45,19-09-1137,ZACAPA,LA UNION,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA CAMPANERIO PROGRESO,31782121,VICTOR GREGORIO CASTILLO PÉREZ,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-09-0059-45,19-09-1135,ZACAPA,LA UNION,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,"CASERÍO VOLCANCITO ARRIBA, ALDEA PEÑA BLANCA",31895697,ANA MARÍA CUELLAR GUERRA,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-09-0065-45,19-09-1135,ZACAPA,LA UNION,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA PEÑA BLANCA,50062600,ANA MARÍA CUELLAR GUERRA,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-09-0066-45,19-09-1139,ZACAPA,LA UNION,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA PACAYALITO LA ESCUELA,46732764,ASBEL IVÁN SÚCHITE ARROYO,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-09-0292-45,19-09-1139,ZACAPA,LA UNION,INEB ARMANDO SÚCHITE VÁSQUEZ,BARRIO NUEVO,30301456,ASBEL IVÁN SÚCHITE ARROYO,DILMA JOSEFINA DIAZ RAYMUNDO,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-09-0816-45,19-09-1137,ZACAPA,LA UNION,INEB DE TELESECUNDARIA,CASERIO CHAGUITON ALDEA CAPUCAL,46404887,VICTOR GREGORIO CASTILLO PÉREZ,YUVIÁN MISAEL CASTILLO RAMÍREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-09-0901-45,19-021,ZACAPA,LA UNION,LICEO PARTICULAR MIXTO JIREH,BARRIO NUEVO,79418369,ASBEL IVÁN SÚCHITE ARROYO,ANA MARÍA CUELLAR GUERRA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ZACAPA
19-09-0935-45,19-015,ZACAPA,LA UNION,LICEO PARTICULAR MIXTO SHADDAI,ALDEA TASHARTE,,SILDY MARIELA PEREZ FRANCO,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),ZACAPA
19-09-1031-45,19-09-1138,ZACAPA,LA UNION,INEB DE TELESECUNDARIA,ALDEA TASHARTE,40060606,JUAN HUMBERTO SÁNCHEZ CABRERA,CARLOS NEFTALI RIVERA LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-09-1059-45,17-015,ZACAPA,LA UNION,INEB DE TELESECUNDARIA,CASERIO EL ZOMPOPERO,,DAMIAN AC CAHUEC,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-09-1145-45,19-018,ZACAPA,LA UNION,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA CAMPANARIO ORATORIO,,MAYRA MARIVEL LOPEZ HERNANDEZ,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-09-1147-45,19-018,ZACAPA,LA UNION,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA TAGUAYNI,,MAYRA MARIVEL LOPEZ HERNANDEZ,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-09-1153-45,19-09-1139,ZACAPA,LA UNION,"LICEO PARTICULAR MIXTO ""JIREH""",BARRIO NUEVO,55430881,ASBEL IVÁN SÚCHITE ARROYO,ANA MARÍA CUELLAR GUERRA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ZACAPA
19-09-1217-45,19-09-1137,ZACAPA,LA UNION,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 223,"ALDEA CAMPANARIO EL PROGRESO LA UNIÓN, ZACAPA",45869660,VICTOR GREGORIO CASTILLO PÉREZ,FLOR DE MARÍA DÍAZ PÉREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-10-0007-45,19-10-1140,ZACAPA,HUITE,INEB,ALDEA LA REFORMA,41544536,SILDY MARIELA PÉREZ FRANCO,ENMA CARMELINA LINARES ARRIAZA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-10-0011-45,19-10-1140,ZACAPA,HUITE,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED- NO. 492,ALDEA SANTA CRUZ,53560048,SILDY MARIELA PÉREZ FRANCO,LUZ MARIA LÓPEZ RAMIREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-10-0012-45,19-018,ZACAPA,HUITE,CENTRO DE EDUCACION EXTRAESCOLAR -CEEX-,"BARRIO BUENOS AIRES HUITE, ZACAPA",48127488,MAYRA MARIVEL LOPEZ HERNANDEZ,EDWIN ALBERTO MATEO LÓPEZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),ZACAPA
19-10-0018-45,19-10-1140,ZACAPA,HUITE,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA EL JUTE,58835522,SILDY MARIELA PÉREZ FRANCO,MARÍA LUCINDA CARDONA RAMOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-10-0019-45,19-10-1140,ZACAPA,HUITE,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA EL PARAISO,57624211,SILDY MARIELA PÉREZ FRANCO,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-10-0020-45,19-10-1140,ZACAPA,HUITE,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA SAN FRANCISCO,45061157,SILDY MARIELA PÉREZ FRANCO,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-10-0303-45,19-10-1140,ZACAPA,HUITE,INEB,5TA. CALLE 2-94 ZONA 1,79360069,SILDY MARIELA PÉREZ FRANCO,WENDER HUMBERTO MATEO NÁJERA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-10-0944-45,,ZACAPA,HUITE,INEB,,,,,BASICO,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-10-1073-45,19-10-1140,ZACAPA,HUITE,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 197,ALDEA SAN MIGUEL,49100625,SILDY MARIELA PÉREZ FRANCO,REY NERY JUÁREZ MATEO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-10-1074-45,19-10-1140,ZACAPA,HUITE,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 198,ALDEA EL JUTE,49776087,SILDY MARIELA PÉREZ FRANCO,HUMBERTO GARCÍA MARTÍNEZ,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-10-1218-45,19-10-1140,ZACAPA,HUITE,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 592,ALDEA LA OSCURANA,52083159,SILDY MARIELA PÉREZ FRANCO,EVELIA GARCÍA JUÁREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-11-0019-45,19-11-1141,ZACAPA,SAN JORGE,INSTITUTO MIXTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,BARRIO EL CENTRO,31967159,ALBA LUZ MÉNDEZ,VICTOR HUGO GUERRA MONROY,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-11-0020-45,19-11-1141,ZACAPA,SAN JORGE,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA DE TELESECUNDARIA,ALDEA SAN JUAN,40453199,ALBA LUZ MÉNDEZ,EMERITA JEANNETE RUANO RUANO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-11-0021-45,19-11-1141,ZACAPA,SAN JORGE,NÚCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED- NO.240,ALDEA PLAN DEL MORRO,34620980,ALBA LUZ MÉNDEZ,CARLOS GONZALO HERNÁNDEZ RODRÍGUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-11-0022-45,19-11-1141,ZACAPA,SAN JORGE,NÚCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO-NUFED-NO.583,ALDEA TABLONES,41539149,ALBA LUZ MÉNDEZ,YESENIA ISABEL LEONARDO LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-11-0023-45,19-11-1141,ZACAPA,SAN JORGE,NÚCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED- NO.458,"ALDEA SINANECA,",31290478,ALBA LUZ MÉNDEZ,WALFRAN ISAIAS JORDAN ORELLANA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-11-0027-45,19-11-1141,ZACAPA,SAN JORGE,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA SINANECA,31290478,ALBA LUZ MÉNDEZ,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-11-0028-45,19-11-1141,ZACAPA,SAN JORGE,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,BARRIO EL CENTRO,38052749,ALBA LUZ MÉNDEZ,,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-11-0031-45,19-11-1141,ZACAPA,SAN JORGE,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA PLAN DEL MORRO,55524928,ALBA LUZ MÉNDEZ,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
