0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
22-09-0015-45,22-09-1247,JUTIAPA,EL ADELANTO,"COLEGIO INTEGRAL ""CIENCIA Y DESARROLLO""",BARRIO SITIO ARRIBA,32310656,ARTURO CARDONA CHINCHILLA,CARLOS ARTURO SABÁ NAJARRO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-09-0016-45,22-09-1247,JUTIAPA,EL ADELANTO,COLEGIO INTEGRAL CIENCIA Y DESARROLLO,BARRIO SITIO ARRIBA,47238580,ARTURO CARDONA CHINCHILLA,CARLOS ARTURO SABÁ NAJARRO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JUTIAPA
22-09-0018-45,22-09-1247,JUTIAPA,EL ADELANTO,INEB DE TELESECUNDARIA,ALDEA EL ZARON,50152824,ARTURO CARDONA CHINCHILLA,CRISTIAN ALEXANDER REVOLORIO RIVERA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-09-0364-45,22-09-1247,JUTIAPA,EL ADELANTO,IEBC --,BARRIO SITIO ARRIBA,47664534,ARTURO CARDONA CHINCHILLA,WILLIAM FRANCISCO CORADO QUIÑONEZ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-10-0009-45,22-10-1235,JUTIAPA,ZAPOTITLAN,INEB DE TELESECUNDARIA,ALDEA EL PINAL,47942949,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,ELDA MARITZA VALENZUELA ASENCIO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-10-0019-45,22-10-1235,JUTIAPA,ZAPOTITLAN,INEB DE TELESECUNDARIA,ALDEA TALPETATES,42587819,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,ENA AMABILIA BARRIENTOS ASENCIO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-10-0022-45,22-99-0210,JUTIAPA,ZAPOTITLAN,COLEGIO MIXTO BILINGUE SANTA FE,BARRIO LA JOYA,57002673,BLANCA SONIA ASENCIO MAZARIEGOS,WILSON QUIÑONEZ GARCÍA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-10-0023-45,22-10-1235,JUTIAPA,ZAPOTITLAN,COLEGIO MIXTO BILINGUE SANTA FE,BARRIO LA JOYA,32587946,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,WILSON QUIÑONEZ GARCÍA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JUTIAPA
22-10-0379-45,22-10-1235,JUTIAPA,ZAPOTITLAN,"INSTITUTO DE EDUCACION BASICA POR COOPERATIVA ""PROFESOR RODERICO GRIJALVA Y GRIJALVA""",CABECERA MUNICIPAL,32182426,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,EDVIN LEONEL LIMA QUIÑONEZ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-10-1800-45,22-10-1235,JUTIAPA,ZAPOTITLAN,INEB DE TELESECUNDARIA,ALDEA SAN ANTONIO PAPATURRO,42974997,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,ERVIN JOSUÉ NAJARRO QUIÑÓNEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-10-2158-45,22-10-1235,JUTIAPA,ZAPOTITLAN,INEB DE TELESECUNDARIA,ALDEA LA CEIBITA,41963214,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,ALFREDO ANTONIO VÁSQUEZ CAMPOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-10-2497-45,22-10-1235,JUTIAPA,ZAPOTITLAN,INEB DE TELESECUNDARIA,ALDEA LAS FLORES,,MARA ALEIDA QUIÑONEZ Y QUIÑONEZ,WENDY MARILÚ RAMÍREZ ARANA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-11-0039-45,22-11-1248,JUTIAPA,COMAPA,INEB,CABECERA MUNICIPAL,58067602,JULIO RENÉ HERNÁNDEZ GONZÁLEZ,DUNIA ADALGIZA VÁSQUEZ RECINOS,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-11-0040-45,22-11-1249,JUTIAPA,COMAPA,INEB DE TELESECUNDARIA,"CASERIO EL CHINCHINTOR, ALDEA SAN JOSE",45254887,EMERSON RAÚL ORTÍZ LÓPEZ,JUAN FRANCISCO TORRENTO GARZA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-11-0064-45,22-11-1248,JUTIAPA,COMAPA,COLEGIO PARTICULAR MIXTO NUESTRA SEÑORA DE CONCEPCION,BARRIO CATÓLICO,33764307,JULIO RENÉ HERNÁNDEZ GONZÁLEZ,ELIZANDRO BATÉN MARTÍNEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-11-0065-45,22-022,JUTIAPA,COMAPA,COLEGIO PARTICULAR MIXTO NUESTRA SEÑORA DE CONCEPCION,.,33764307,JULIO RENE HERNANDEZ GONZALEZ,ELIZANDRO BATÉN MARTÍNEZ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-11-0071-45,22-028,JUTIAPA,COMAPA,"COLEGIO PARTICULAR MIXTO ""SAN FRANCISCO""","CASERÍO LAS PILAS, ALDEA ESCUINAPA",40709145,EMERSON RAUL ORTIZ LOPEZ,KAREN ELIZABETH ORTÍZ LÓPEZ,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-11-0073-45,22-11-1250,JUTIAPA,COMAPA,"COLEGIO PARTICULAR MIXTO ""LICEO ESTANZUELA""",ALDEA ESTANZUELA,53898556,FRANCISCO ALFREDO MARTÍNEZ GODOY,SULVIA ALEJANDRA CORADO ASENCIO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-11-0076-45,22-11-1249,JUTIAPA,COMAPA,INSTITUTO PARTICULAR MIXTO DE FORMACIÓN Y DESARROLLO PROFESIONAL INDEFORP,ENTRADA AL MUNICIPIO DE COMAPA,53486062,EMERSON RAÚL ORTÍZ LÓPEZ,RAFAEL GONZÁLEZ ANDRINO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-11-0077-45,22-11-1249,JUTIAPA,COMAPA,INSTITUTO PARTICULAR MIXTO DE FORMACIÓN Y DESARROLLO PROFESIONAL INDEFORP,ENTRADA AL MUNICIPIO DE COMAPA,53486062,EMERSON RAÚL ORTÍZ LÓPEZ,ODELIA NOEMÍ BARAHONA GARCÍA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-11-0081-45,22-022,JUTIAPA,COMAPA,-CEEX-,CABECERA MUNICIPAL,45361887,JULIO RENE HERNANDEZ GONZALEZ,BRÁYAN LEONEL GONZÁLEZ CHACÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-11-0082-45,22-11-1250,JUTIAPA,COMAPA,COLEGIO PARTICULAR MIXTO LICEO ESTANZUELA,ALDEA ESTANZUELA,53898556,FRANCISCO ALFREDO MARTÍNEZ GODOY,SULVIA ALEJANDRA CORADO ASENCIO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-11-0084-45,22-11-1250,JUTIAPA,COMAPA,"INSTITUTO PARTICULAR FORMACION Y DESARROLLO PROFESIONAL ""INDEFORP II""","CASERIO SAN MIGUEL, ALDEA ESCUINAPA.",53486062,FRANCISCO ALFREDO MARTÍNEZ GODOY,EDWIN MARCIANO VALDÉZ ARANA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-11-0085-45,22-028,JUTIAPA,COMAPA,"INSTITUTO PARTICULAR FORMACION Y DESARROLLO PROFESIONAL ""INDEFORP II""","CASERIO SAN MIGUEL, ALDEA ESCUINAPA.",53486062,EMERSON RAUL ORTIZ LOPEZ,EDWIN MARCIANO VALDÉZ ARANA,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-11-0088-45,22-028,JUTIAPA,COMAPA,"CENTRO DE FORMACIÓN BÁSICA CEFOBA ""PALO BLANCO""",KILOMETRO 112-5 CARRETARA CA-8,31624854,EMERSON RAUL ORTIZ LOPEZ,MARÍA ANTONIETA ARANA CRISPÍN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-11-0090-45,22-11-1248,JUTIAPA,COMAPA,"COLEGIO PARTICULAR MIXTO ""NUESTRA SEÑORA DE CONCEPCIÓN""",BARRIO CATÓLICO,33764307,JULIO RENÉ HERNÁNDEZ GONZÁLEZ,ELIZANDRO BATÉN MARTÍNEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JUTIAPA
22-11-0092-45,22-11-1250,JUTIAPA,COMAPA,COLEGIO PARTICULAR MIXTO SAN FRANCISCO,"CASERIO LAS PILAS, ALDEA ESCUINAPA",45039654,FRANCISCO ALFREDO MARTÍNEZ GODOY,KAREN ELIZABETH ORTÍZ LÓPEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JUTIAPA
22-11-0097-45,22-11-1250,JUTIAPA,COMAPA,"INSTITUTO PARTICULAR FORMACIÓN Y DESARROLLO PROFESIONAL ""INDEFORP II""","CASERÍO SAN MIGUEL, ALDEA ESCUINAPA",53486062,FRANCISCO ALFREDO MARTÍNEZ GODOY,EDWIN MARCIANO VALDÉZ ARANA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JUTIAPA
22-11-0382-45,22-11-1248,JUTIAPA,COMAPA,IEBC DE ENSEÑANZA,BARRIO LOS ANGELES,40206655,JULIO RENÉ HERNÁNDEZ GONZÁLEZ,ROGELIO TOBAR GONZÁLEZ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-11-0703-45,,JUTIAPA,COMAPA,IGER,,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,JUTIAPA
22-11-2269-45,22-11-1248,JUTIAPA,COMAPA,IEBC DE ENSEÑANZA,ALDEA CAPARROZA,,JULIO RENÉ HERNÁNDEZ GONZÁLEZ,JAVIER CASTRO FORONDA,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-11-2270-45,22-11-1248,JUTIAPA,COMAPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,CASERIO COPALAPA ALDEA EL CARRIZO,58099264,JULIO RENÉ HERNÁNDEZ GONZÁLEZ,EDRAS ELIEL VÁSQUEZ MÁRQUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JUTIAPA
22-11-2302-45,22-11-1249,JUTIAPA,COMAPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO.88,ALDEA SAN CRISTOBAL,53156048,EMERSON RAÚL ORTÍZ LÓPEZ,MARÍA FELÍCITA BARRERA BARCO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JUTIAPA
22-11-2305-45,22-11-1250,JUTIAPA,COMAPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 87,ALDEA ESTANZUELA,59523201,FRANCISCO ALFREDO MARTÍNEZ GODOY,WILINTON ESAÚ RAMÍREZ GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JUTIAPA
22-11-2306-45,22-11-1250,JUTIAPA,COMAPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 203,ALDEA ESCUINAPA,31791697,FRANCISCO ALFREDO MARTÍNEZ GODOY,SUCELY KERILMA CORADO NAJARRO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JUTIAPA
22-11-2307-45,22-11-1249,JUTIAPA,COMAPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO.308,ALDEA EL GUACHIPILIN,31328418,EMERSON RAÚL ORTÍZ LÓPEZ,KARLIN EMILSA GARCIA HERNANDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JUTIAPA
22-11-2337-45,22-11-1249,JUTIAPA,COMAPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 309,CASERIO SAN JUAN ALDEA SAN JOSE,55216228,EMERSON RAÚL ORTÍZ LÓPEZ,DIANA LETICIA LÓPEZ VÁSQUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-11-2449-45,22-11-1248,JUTIAPA,COMAPA,LICEO PARTICULAR MIXTO 'MANANTIAL DE VIDA',"CALLE MANANTIAL DE VIDA, BARRIO EL CENTRO",32592727,JULIO RENÉ HERNÁNDEZ GONZÁLEZ,BIDKAR ARMANDO NAJARRO CONTRERAS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-11-2450-45,20-017,JUTIAPA,COMAPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 466,CASERIO SAN MIGUEL ALDEA ESCUINAPA,,GLENDY ARACELY GARCÍA PÉREZ,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),JUTIAPA
22-11-2451-45,22-11-1250,JUTIAPA,COMAPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 500,CASERIO LAS PILAS ALDEA ESCUINAPA,36470006,FRANCISCO ALFREDO MARTÍNEZ GODOY,JOSÉ RODOLFO SANTIAGO VÁSQUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-11-2452-45,22-11-1249,JUTIAPA,COMAPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 465,ALDEA EL PINAL,,EMERSON RAÚL ORTÍZ LÓPEZ,AURA LILI RIVERA MENÉNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-11-2453-45,22-11-1250,JUTIAPA,COMAPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 467,CASERIO POSAS BLANCAS ALDEA EL CARRIZO,59839354,FRANCISCO ALFREDO MARTÍNEZ GODOY,MARÍA IDALIA MARTÍNEZ SÁNCHEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JUTIAPA
22-11-2454-45,22-11-1249,JUTIAPA,COMAPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 518,CASERIO IXCANAL ALDEA SAN CRISTOBAL,46577883,EMERSON RAÚL ORTÍZ LÓPEZ,ANA LORENA VÁSQUEZ VASQUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-11-2455-45,22-11-1248,JUTIAPA,COMAPA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 520,CASERIO TEPENANCE ALDEA EL CARRIZO,42478070,JULIO RENÉ HERNÁNDEZ GONZÁLEZ,SANTOS YEVENY MARTÍNEZ SÁNCHEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-12-0001-45,22-020,JUTIAPA,JALPATAGUA,"NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO, NUFED NO. 618",ALDEA MONZON,,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,LUZMILA SARCEÑO ARRIAZA,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-12-0016-45,22-033,JUTIAPA,JALPATAGUA,COLEGIO BILINGUE NUEVA ERA,2A. AVE Y 4TA. CALLE ESQUINA ZONA 2,34594852,JENNIFER ELIZABETH SALGUERO RIVERA,SUSELI YOMARA RUANO BARAHONA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-12-0017-45,22-12-1252,JUTIAPA,JALPATAGUA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NÚMERO 618,ALDEA MONZON,56103994,MAYRA LIZETH VÁSQUEZ CAMBRONERO DE HERNÁNDEZ,ANA LIZETH GARCIA LOAIZA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-12-0018-45,22-12-1253,JUTIAPA,JALPATAGUA,INEB,CASERIO EL CIPRES ALDEA SAN IXTAN,33203200,ROSSE MARY ELIZABETH BERMUDEZ OLIVA DE ENRÍQUEZ,HERMIDES MARTINEZ HERNANDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-12-0019-45,22-12-1253,JUTIAPA,JALPATAGUA,INEB,ALDEA VALLE NUEVO,30821644,ROSSE MARY ELIZABETH BERMUDEZ OLIVA DE ENRÍQUEZ,GLENDA MARIEL MAGAÑA SARCEÑO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-12-0020-45,22-12-1252,JUTIAPA,JALPATAGUA,INEB DE TELESECUNDARIA,ALDEA LA UNION,32553718,MAYRA LIZETH VÁSQUEZ CAMBRONERO DE HERNÁNDEZ,ALVARO HUGO CASTRO JIMENEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-12-0027-45,22-12-1253,JUTIAPA,JALPATAGUA,INEB DE TELESECUNDARIA,ALDEA EL RETOZADERO,45148271,ROSSE MARY ELIZABETH BERMUDEZ OLIVA DE ENRÍQUEZ,ALICIA TOBAR AREVALO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-12-0028-45,22-12-1253,JUTIAPA,JALPATAGUA,INEB DE TELESECUNDARIA,ALDEA EL CUJE,,ROSSE MARY ELIZABETH BERMUDEZ OLIVA DE ENRÍQUEZ,LUIS ANGEL SALAZAR DONIS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-12-0033-45,22-023,JUTIAPA,JALPATAGUA,COLEGIO CRISTIANO RIOS DE AGUA VIVA,ALDEA EL COCO,50242731,NERI ROLANDO CORADO CORTEZ,YULISA ESTHER RAMIREZ CALDERON,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-12-0038-45,22-12-1251,JUTIAPA,JALPATAGUA,COLEGIO TECNOLOGICO BILINGUE EDISON,7A AVENIDA 4-37 ZONA 1,79471283,JENNIFER ELIZABETH SALGUERO RIVERA,JORGE ROLANDO LÓPEZ CABRERA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-12-0042-45,22-12-1251,JUTIAPA,JALPATAGUA,"COLEGIO PARTICULAR MIXTO EVANGELICO ""SAMARIA""",5A CALLE 1-93 ZONA 2,36626741,JENNIFER ELIZABETH SALGUERO RIVERA,EVELÍN JANETH MUÑOZ YAQUIÁN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-12-0043-45,22-029,JUTIAPA,JALPATAGUA,"COLEGIO PARTICULAR MIXTO EVANGELICO ""SAMARIA""",-,47090364,JENNIFER ELIZABETH SALGUERO RIVERA,RUTH NOEMY ARÉVALO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-12-0045-45,22-033,JUTIAPA,JALPATAGUA,"COLEGIO PARTICULAR MIXTO ""SAN JOSE OBRERO II""",ALDEA SAN IXTAN,52933301,JENNIFER ELIZABETH SALGUERO RIVERA,ELIAS BENJAMIN MENENDEZ HERNANDEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-12-0048-45,22-033,JUTIAPA,JALPATAGUA,COLEGIO BILINGÜE NUEVA ERA,"2A. AVE. Y 4TA. CALLE, ZONA 2",77926857,JENNIFER ELIZABETH SALGUERO RIVERA,SUSELI YOMARA RUANO BARAHONA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-12-0049-45,22-033,JUTIAPA,JALPATAGUA,COLEGIO BILINGUE NUEVA ERA,"2A. AVE. Y 4TA. CALLE, ZONA 2",77926857,JENNIFER ELIZABETH SALGUERO RIVERA,ASTRID MISHELL BARRENO SARCEÑO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-12-0058-45,22-12-1251,JUTIAPA,JALPATAGUA,"COLEGIO PARTICULAR MIXTO ""NUEVO AMANECER""",3A. CALLE 1-36 ZONA 2,77564472,JENNIFER ELIZABETH SALGUERO RIVERA,SANDRA ELIZABETH GRAMAJO BARRERA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JUTIAPA
22-12-0060-45,22-12-1253,JUTIAPA,JALPATAGUA,COLEGIO SAN JOSÉ OBRERO II,ALDEA SAN IXTAN,52933301,ROSSE MARY ELIZABETH BERMUDEZ OLIVA DE ENRÍQUEZ,MAYRA YESENIA GALICIA VALLEJOS,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JUTIAPA
22-12-0062-45,22-12-1251,JUTIAPA,JALPATAGUA,"COLEGIO PARTICULAR MIXTO EVANGÉLICO ""SAMARIA""",5A CALLE 1-93 ZONA 2,47090364,JENNIFER ELIZABETH SALGUERO RIVERA,EVELÍN JANETH MUÑOZ YAQUIÁN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JUTIAPA
22-12-0066-45,22-12-1253,JUTIAPA,JALPATAGUA,"COLEGIO PARTICULAR MIXTO ""SAN JOSÉ OBRERO II""","CASERIO EL CIPRES, ALDEA SAN IXTAN",48760444,ROSSE MARY ELIZABETH BERMUDEZ OLIVA DE ENRÍQUEZ,MAYRA YESENIA GALICIA VALLEJOS,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-12-0067-45,22-12-1251,JUTIAPA,JALPATAGUA,COLEGIO TECNOLÓGICO BILINGÜE EDISON,7A. AVENIDA 4-37 ZONA 1,79471283,JENNIFER ELIZABETH SALGUERO RIVERA,HEIDY ELIZABETH LÉMUS PÉREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-12-0069-45,22-12-1251,JUTIAPA,JALPATAGUA,"COLEGIO EVANGÉLICO INTEGRAL ""KAIROS""",3ERA CALLE 1-35 ZONA 2,79516487,JENNIFER ELIZABETH SALGUERO RIVERA,RUTH NOEMY ARÉVALO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-12-0070-45,22-12-1251,JUTIAPA,JALPATAGUA,"COLEGIO EVANGÉLICO INTEGRAL ""KAIROS""",3ERA CALLE 1-35 ZONA 2,79516487,JENNIFER ELIZABETH SALGUERO RIVERA,RUTH NOEMY ARÉVALO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JUTIAPA
22-12-0439-45,22-12-1251,JUTIAPA,JALPATAGUA,INEB,"6A. AVENIDA 4-34, ZONA 1",51110599,JENNIFER ELIZABETH SALGUERO RIVERA,NERY ELIUD PÉREZ CARDONA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-12-0600-45,,JUTIAPA,JALPATAGUA,IPMB,ALDEA EL COCO,,,,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-12-0706-45,,JUTIAPA,JALPATAGUA,IGER,,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,JUTIAPA
22-12-1482-45,22-12-1251,JUTIAPA,JALPATAGUA,"COLEGIO PARTICULAR MIXTO EVANGELICO ""SAMARIA""","5A. CALLE 1-93, ZONA 2",,JENNIFER ELIZABETH SALGUERO RIVERA,MARÍA CLEMENCIA AUCEDA LUCERO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-12-1506-45,22-12-1251,JUTIAPA,JALPATAGUA,"COLEGIO PARTICULAR MIXTO CATOLICO ""SAN JOSE OBRERO I """,3A. CALLE 5-97 ZONA 1,77564442,JENNIFER ELIZABETH SALGUERO RIVERA,ELIAS BENJAMIN MENENDEZ HERNANDEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
