0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
00-11-9447-43,01-218,CIUDAD CAPITAL,ZONA 11,COLEGIO CIENCIA Y CONOCIMIENTO,9A. CALLE A 12-10 COLONIA ROOSEVELT,24404469,BENIGNO ISAIAS DE LEON OROZCO,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-11-9519-43,01-01-0149,CIUDAD CAPITAL,ZONA 11,COLEGIO SEMILLA DEL SABER,4TA. CALLE 11-59 ZONA 11 COLONIA ROOSEVELT,54574796,MIRIAM DEL CARMEN OROZCO HERNÁNDEZ,CARLOS ENRIQUE REYNOSO ALVARADO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-11-9605-43,01-209,CIUDAD CAPITAL,ZONA 11,COLEGIO MULTICULTURAL CONTEMPORANEO,10A. AVENIDA 'A' 30-35 LAS CHARCAS,24424210,MIRIAM DEL CARMEN OROZCO HERNANDEZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-11-9620-43,01-01-0149,CIUDAD CAPITAL,ZONA 11,"INSTITUTO PARTICULAR MIXTO NOCTURNO ""LIC. EMILIO ARENALES CATALÁN""",2A. AVENIDA 4-21 COLONIA EL PROGRESO,53024916,MIRIAM DEL CARMEN OROZCO HERNÁNDEZ,ROZANA EDITH VILLAGRÁN CHACON,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-11-9621-43,01-218,CIUDAD CAPITAL,ZONA 11,INSTITUTO PARTICULAR MIXTO DIURNO Y NOCTURNO 'LIC. EMILIO ARENALES CATALAN',2A. AVENIDA 4-21 COLONIA EL PROGRESO,24723222,BENIGNO ISAIAS DE LEON OROZCO,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
00-11-9740-43,01-218,CIUDAD CAPITAL,ZONA 11,CENTRO ESCOLAR ALTAMIRA,5A. CALLE 33-66 COLONIA UTATLAN II,24347673,BENIGNO ISAIAS DE LEON OROZCO,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-11-9743-43,01-209,CIUDAD CAPITAL,ZONA 11,COLEGIO KINDERGARTEN GENESIS CENTRO EDUCATIVO LA FAMILIA,"21 CALLE 5-55, COLONIA MARISCAL",24763619,MIRIAM DEL CARMEN OROZCO HERNANDEZ,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-11-9787-43,01-209,CIUDAD CAPITAL,ZONA 11,COLEGIO PEQUEÑOS GIGANTES,AVENIDA MARISCAL 17-56,24727426,MIRIAM DEL CARMEN OROZCO HERNANDEZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0002-43,01-221,CIUDAD CAPITAL,ZONA 12,CENTRO EDUCATIVO IMB-PC EN LINEA (IMB-PC ONLINE),20 AVENIDA 6-20 COLONIA MORSE,57026899,ARGELIA DE JESUS ACOSTA SOZA,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0017-43,01-201,CIUDAD CAPITAL,ZONA 12,EOUM EUREKA,ZONA 12,,GLADYS JHOANA SALGUERO CARBALLO,---,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0028-43,01-01-0150,CIUDAD CAPITAL,ZONA 12,LICEO EDUCATIVO MAYA ' B,"4AV. 15-08, COLONIA LA REFORMITA",24727170,VICTORIA ENCARNACIÓN CASTRO CASTELLANOS,GLADYS ELIZABETH CHIROY MORALES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0034-43,01-210,CIUDAD CAPITAL,ZONA 12,LICEO INTEGRAL FUENTE DE JUVENTUD,6A. AVENIDA 0-67 CIUDAD REAL I,47714193,DINIZ ORALIA MORALES MUÑOZ,JULIO ANTONIO GUERRA LÓPEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0041-43,01-210,CIUDAD CAPITAL,ZONA 12,CENTRO EDUCATIVO CJD,"CALZADA JUSTO RUFINO BARRIOS, 8-06, COLONIA MORSE",24774956,DINIZ ORALIA MORALES MUÑOZ,VILMA AMADA ALPIREZ PEREZ,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0061-43,01-319,CIUDAD CAPITAL,ZONA 12,CENTRO DE EDUCACION ESPECIAL JEAN PIAGET,14 AVENIDA 10-71,22894102,ROSSY AMARILIS GARCIA TORRES,LUVIA MARIBEL AGUILAR MONTENEGRO,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0065-43,01-99-0155,CIUDAD CAPITAL,ZONA 12,EOUM NO. 456 CANADA,3RA CALLE 2-61 ZONA 12 COLONIA GUAJITOS,24774332,ADILIO RIVERA MELÉNDREZ,MIRIAM JANETH CUX PAZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0071-43,01-99-0155,CIUDAD CAPITAL,ZONA 12,COLEGIO MIXTO AMANECER JUVENIL,"5A. AVENIDA 05-15, COLONIA GUAJITOS",24497621,ADILIO RIVERA MELÉNDREZ,DORIS ANNABELLA ELÍAS CABRERA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0074-43,01-01-0150,CIUDAD CAPITAL,ZONA 12,LICEO COMPUTEX,"5TA. AVENIDA 21-77, LA REFORMITA",22142346,VICTORIA ENCARNACIÓN CASTRO CASTELLANOS,MIRIAM JANETH CUX PAZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0080-43,01-208,CIUDAD CAPITAL,ZONA 12,CENTRO EDUCATIVO EMILENO,3ERA. AVENIDA 7-33 COLONIA VASQUEZ GUAJITOS,24488335,LILIAN NINETH TEOS REYES,SILVIA OTOMIE SALAZAR SALAZAR,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0083-43,01-210,CIUDAD CAPITAL,ZONA 12,COLEGIO PANAMERICANO NO. 3,45 CALLE 19-05,24420778,DINIZ ORALIA MORALES MUÑOZ,LIDIA IRACEMA LÓPEZ ESCOBAR,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0084-43,01-01-0150,CIUDAD CAPITAL,ZONA 12,COLEGIO CIENCIA Y ARTE,"18 AVENIDA, 08-52",24755456,VICTORIA ENCARNACIÓN CASTRO CASTELLANOS,REBECA RAQUEL OROZCO OROZCO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0091-43,01-01-0150,CIUDAD CAPITAL,ZONA 12,LICEO MI BENDICIÓN,"19 A. AVENIDA 34-81 ZONA 12, COLONIA VILLA SOL",22345125,VICTORIA ENCARNACIÓN CASTRO CASTELLANOS,MARÍA DE LURDES BAÑOS NAHUAT,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0092-43,01-211,CIUDAD CAPITAL,ZONA 12,LICEO MI BENDICIÓN,"19A. AVENIDA 34-81 ZONA 12, COLONIA VILLASOL",58221161,ADRIANA FABIOLA BOLAÑOS ESTRADA,AURA MARINA PAZ CASTILLO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0096-43,01-01-0150,CIUDAD CAPITAL,ZONA 12,"COLEGIO CRISTIANO ""CASA DEL ALFARERO""","17A. AVENIDA 49-18, COLONIA LA COLINA",24792484,VICTORIA ENCARNACIÓN CASTRO CASTELLANOS,BRENDA LORENA FLORES DUARTE,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0098-43,01-01-0150,CIUDAD CAPITAL,ZONA 12,COLEGIO IBEROAMERICANO,"35 CALLE 21-35, COLONIA SANTA ELISA",24763597,VICTORIA ENCARNACIÓN CASTRO CASTELLANOS,TELMA JOVITA DE LEÓN MOSCOSO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0100-43,01-99-0154,CIUDAD CAPITAL,ZONA 12,"INSTITUTO DE EDUCACIÓN A DISTANCIA ""LA ESCUELA EN SU CASA""","21A. AVENIDA. 33-58, COLONIA SANTA ELISA ZONA 12",23873100,BYRON FERNANDO BÁMACA DE LA CRUZ,LINELY JESSENIA SANTIAGO MÉRIDA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,A DISTANCIA,GUATEMALA SUR
00-12-0122-43,01-01-0150,CIUDAD CAPITAL,ZONA 12,COLEGIO MIXTO CIENCIA Y ARTE,8 CALLE 16-30 ZONA 12 GUATEMALA,24755456,VICTORIA ENCARNACIÓN CASTRO CASTELLANOS,REBECA RAQUEL OROZCO OROZCO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,VIRTUAL A DISTANCIA,GUATEMALA SUR
00-12-0162-43,01-210,CIUDAD CAPITAL,ZONA 12,LICEO NAZARENO,43A. CALLE 19-35 COLONIA LA COLINA,41419605,DINIZ ORALIA MORALES MUÑOZ,FRANCISCO REVOLORIO LÓPEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,VIRTUAL A DISTANCIA,GUATEMALA SUR
00-12-0172-43,01-99-0151,CIUDAD CAPITAL,ZONA 12,COLEGIO REY CARLOS II,11 AVENIDA 31-80 ZONA 12 UNIVERSIDAD SAN CARLOS DE GUATEMALA,24189514,MARÍA EUGENIA LOBOS ELÍAS,SKARLET AMÉRICA BONILLA VARGAS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0880-43,01-01-0150,CIUDAD CAPITAL,ZONA 12,EOUV NO.74 ORDEN DE MALTA,29 AVENIDA 18-18,42583308,VICTORIA ENCARNACIÓN CASTRO CASTELLANOS,ANA MARÍA ARROYAVE GARCÍA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0881-43,01-01-0150,CIUDAD CAPITAL,ZONA 12,EOUM NO.75 FUERZA AEREA GUATEMALTECA,29 AVENIDA 18-18,36358868,VICTORIA ENCARNACIÓN CASTRO CASTELLANOS,LILIAN JEANNETTE URBINA LÓPEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0882-43,01-01-0150,CIUDAD CAPITAL,ZONA 12,EOUM NO.127 EUREKA,46 CALLE Y AVENIDA PETAPA,24774803,VICTORIA ENCARNACIÓN CASTRO CASTELLANOS,INGRID ADELAIDA MARTINEZ CORONADO,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0883-43,01-01-0150,CIUDAD CAPITAL,ZONA 12,COLEGIO NUESTRA SEÑORA DE LOS ANGELES (SANTA ELISA),48 CALLE 17-60,22171200,VICTORIA ENCARNACIÓN CASTRO CASTELLANOS,EDITH DEL CARMEN OLIVA FLORES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0884-43,01-210,CIUDAD CAPITAL,ZONA 12,EPUM ESCUELA CRISTIANA JEHOVA SHALOM,17 AVENIDA 52-54,24792057,DINIZ ORALIA MORALES MUÑOZ,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0886-43,01-211,CIUDAD CAPITAL,ZONA 12,"LICEO MIXTO ""JUAN APOSTOL""",4A. AVENIDA 11-52,24712442,ADRIANA FABIOLA BOLAÑOS ESTRADA,ANA DEL ROSARIO DÍAZ NAVAS,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0887-43,,CIUDAD CAPITAL,ZONA 12,EPUM 'JARDIN INFANTIL GUATEMALA',AVE. PETAPA 50-20 ZONA 12,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0888-43,,CIUDAD CAPITAL,ZONA 12,COLEGIO 'LOS CEDROS',49 CALLE 25-90 COLONIA LOS CEDROS ZONA 12,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0889-43,01-01-0150,CIUDAD CAPITAL,ZONA 12,"COLEGIO MIXTO ""EMAUS""",3A. AVENIDA 26-83 COLONIA LA REFORMITA,24762754,VICTORIA ENCARNACIÓN CASTRO CASTELLANOS,SILVIA MICHELLE PÉREZ ESQUITE,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0890-43,01-210,CIUDAD CAPITAL,ZONA 12,COLEGIO BILINGUE FREDA PETERSON,FINAL ANILLO PERIFERICO 2-78,24764534,DINIZ ORALIA MORALES MUÑOZ,ESPERANZA OFELIA HERNÁNDEZ TÓRTOLA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0891-43,01-99-0151,CIUDAD CAPITAL,ZONA 12,COLEGIO MIXTO VALLE REAL,"11A. AVENIDA 30-63, ZONA 12, SANTA ROSA II",24422030,MARÍA EUGENIA LOBOS ELÍAS,GLADYS GENOVEVA TEJEDA SOLARES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0892-43,01-501,CIUDAD CAPITAL,ZONA 12,COLEGIO 'CIENCIA Y ARTE',2A AV. 2-50 ZONA 13,24720008,JULIO JACOBO GIL URBINA,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0894-43,01-99-0151,CIUDAD CAPITAL,ZONA 12,COLEGIO PARROQUIAL ELOY SUAREZ COBIAN,26 CALLE 7-10,24770712,MARÍA EUGENIA LOBOS ELÍAS,MASSIEL ZAVALA CASTRO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-0895-43,01-01-0150,CIUDAD CAPITAL,ZONA 12,COLEGIO PRIVADO '12 DE OCTUBRE',10A. AVENIDA 15-71,24730788,VICTORIA ENCARNACIÓN CASTRO CASTELLANOS,ANDREA NINETH LOPEZ ORANTES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-1231-43,01-208,CIUDAD CAPITAL,ZONA 12,COLEGIO MIXTO 'JUAN MARCOS',8a. CALLE 3-75 ZONA 12 COLONIA GUAJITOS,,LILIAN NINETH TEOS REYES,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-1235-43,,CIUDAD CAPITAL,ZONA 12,CENTRO EDUCATIVO 'GENESIS',2da. CALLE 2-25 COL. GUAJITOS ZONA 12,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-2276-43,01-01-0150,CIUDAD CAPITAL,ZONA 12,EOUM TIPO FEDERACION JOSE JOAQUIN PALMA,BOULEVARD LIBERACION 13-19,41521075,VICTORIA ENCARNACIÓN CASTRO CASTELLANOS,JASMIN LIMAIRY PINEDA SALAZAR,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-2277-43,01-01-0150,CIUDAD CAPITAL,ZONA 12,EOUM NO.36 JACOBO DE VILLAURRUTIA,"11 AVE. 12-08, COLONIA LA REFORMITA",24751243,VICTORIA ENCARNACIÓN CASTRO CASTELLANOS,FLORA FRANCÍSCA PÉREZ MORALES,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-2278-43,01-01-0150,CIUDAD CAPITAL,ZONA 12,EOUM TIPO FEDERACION JOSE JOAQUIN PALMA,BOULEVARD LIBERACION 13-19,24454251,VICTORIA ENCARNACIÓN CASTRO CASTELLANOS,BETSY LORENA MEDINA DONADO,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-2279-43,01-99-0151,CIUDAD CAPITAL,ZONA 12,EOUM NO.64 PUERTO RICO,13 AVE. 24-00 COLONIA LA REFORMITA,24769361,MARÍA EUGENIA LOBOS ELÍAS,LISBETH ESMERALDA TOJ JUCUB,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-2280-43,,CIUDAD CAPITAL,ZONA 12,EOUN 'JOSE FELIPE FLORES',"21 CALLE 7-09 COLONIA MARISCAL ZONA 11, GUATEMALA",,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-2281-43,01-01-0150,CIUDAD CAPITAL,ZONA 12,EOUN NO.66 'SUSANA ILLESCAS DE PALOMO',11 AVE. 12-08,24719879,VICTORIA ENCARNACIÓN CASTRO CASTELLANOS,ANDREA CELESTE HERNÁNDEZ ALMIREZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-2282-43,01-99-0151,CIUDAD CAPITAL,ZONA 12,EOUM NO.67 LIC. RICARDO CASTAÑEDA PAGANINI,29 CALLE A 10-65 COLONIA EL BOSQUE,42173392,MARÍA EUGENIA LOBOS ELÍAS,JUANA FLORIBELA HERNÁNDEZ HERNÁNDEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-2283-43,01-99-0151,CIUDAD CAPITAL,ZONA 12,EOUM NO.67 LIC. RICARDO CASTAÑEDA PAGANINI,13A. AVENIDA Y 24 CALLE 0-00,55348457,MARÍA EUGENIA LOBOS ELÍAS,SUSANA XUYA MORALES,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-2284-43,01-99-0151,CIUDAD CAPITAL,ZONA 12,EOUM NO.67 RICARDO CASTAÑEDA PAGANINI,29 CALLE A 10-65 COLONIA EL BOSQUE,24425099,MARÍA EUGENIA LOBOS ELÍAS,SANDRA SOLEDAD MALTEZ SARAVIA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-2285-43,01-211,CIUDAD CAPITAL,ZONA 12,EPUM 'LICEO LOURDES MARIA',16 AVE. 5-59,24721619,ADRIANA FABIOLA BOLAÑOS ESTRADA,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-2286-43,,CIUDAD CAPITAL,ZONA 12,EPUM CENTRO DE EDUCACION INTEGRAL 'AKANYA',16 AVE. 0-39 COLONIA MORSE ZONA 12,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-2540-43,,CIUDAD CAPITAL,ZONA 12,COLEGIO MIXTO BILINGUE 'DECROLY',GUATEMALA,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-2544-43,01-210,CIUDAD CAPITAL,ZONA 12,INSTUTO PRIVADO TECNICO MIXTO MARCO POLO,AVE PETAPA 48-24,24775133,DINIZ ORALIA MORALES MUÑOZ,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-2549-43,,CIUDAD CAPITAL,ZONA 12,'COLEGIO LA MONTAYA',29 CALLE 1-46 ZONA 12 COLONIA EL CARMEN,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-2553-43,,CIUDAD CAPITAL,ZONA 12,'LICEO BERNA GUATEMALTECO',3A AVE 29-10 ZONA 12 COLONIA EL CARMEN,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-2853-43,,CIUDAD CAPITAL,ZONA 12,COLEGIO EVANGELICO MIXTO EJERCITO DE SALVACION,7 CALLE 5-42,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-2942-43,01-208,CIUDAD CAPITAL,ZONA 12,COLEGIO CENTRO COEDUCACIONAL ALFA SIGMA,"4A. AV. 5-27, GUAJITOS",41843211,LILIAN NINETH TEOS REYES,MARTA YOLANDA ALFARO MALDONADO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-2994-43,01-211,CIUDAD CAPITAL,ZONA 12,COLEGIO MIXTO EVANGELICO 'EXTASIS',5A. AVENIDA 21-77 COLONIA REFORMITA,24731006,ADRIANA FABIOLA BOLAÑOS ESTRADA,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-3002-43,,CIUDAD CAPITAL,ZONA 12,COLEGIO PROFESIONAL EN COMPUTACION S.A.,"10 AVE. 10-33 ZONA 12, GUATEMALA",,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-3056-43,01-207,CIUDAD CAPITAL,ZONA 12,COLEGIO MIXTO BILINGUE SANTA ELISA,3RA. AVE. 25-37 COLONIA VILLA LOBOS I,24797379,ELOÍSA MERCEDES GÓMEZ OROZCO DE FUENTES,LILIAN CAROLINA SANTOS LARIOS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-3057-43,,CIUDAD CAPITAL,ZONA 12,COLEGIO HANS CRISTIAN ANDERSEN,"37 CALLE 'AÑ19-66 ZONA 12, RESIDENCIALES SAN CARLOS",,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-3069-43,01-210,CIUDAD CAPITAL,ZONA 12,COLEGIO MI PEQUEYO MUNDO,8A.CALLE 3-83 CIUDAD REAL II,24792111,DINIZ ORALIA MORALES MUÑOZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-3072-43,,CIUDAD CAPITAL,ZONA 12,COLEGIO MIXTO 'ENSEÑANZA-APRENDIZAJE',8 AVE. 1-81 CIUDAD REAL ZONA 12,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-3092-43,,CIUDAD CAPITAL,ZONA 12,EOUM,ASENTAMIENTO VILLA LOBOS II,,,,PRIMARIA,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-3130-43,,CIUDAD CAPITAL,ZONA 12,COLEGIO PROFESIONAL EN COMPUTACION S. A.,10A. AV. 10-33 ZONA 12,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-4073-43,01-01-0150,CIUDAD CAPITAL,ZONA 12,LICEO NAZARENO,43 CALLE 19-35 COLONIA LA COLINA,41719605,VICTORIA ENCARNACIÓN CASTRO CASTELLANOS,CARLOS ENRIQUE LAVARREDA MONZÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-4451-43,,CIUDAD CAPITAL,ZONA 12,ESCUELA PRIVADA URBANA MIXTA 'LICEO VENEZUELA',"5A. CALLE 16-66 ZONA 12, RESIDENCIALES EUREKA",,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-4454-43,,CIUDAD CAPITAL,ZONA 12,COLEGIO 'PATRIA NUEVA',"6A. AVENIDA 0-85 CIUDAD REAL I, ZONA 12",,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
00-12-7006-43,01-211,CIUDAD CAPITAL,ZONA 12,COLEGIO BILINGUE GLENN DOMAN,46 CALLE 18-42 COLONIA PRADOS DE MONTE MARIA,24773806,ADRIANA FABIOLA BOLAÑOS ESTRADA,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
