0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
12-19-1073-43,12-19-0671,SAN MARCOS,SAN PABLO,EORM,ALDEA EL MATASANO,46076316,OSCAR ALBERTO JIMÉNEZ TÉMAJ,ODALIS LIZETH CALEL RODRÍGUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1074-43,12-19-0670,SAN MARCOS,SAN PABLO,EORM,CASERIO EL CARMEN,57698234,BEQUER JEZER FARFÁN RIVERA,OSCAR ROMÁN LÓPEZ CHILEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1075-43,12-19-0673,SAN MARCOS,SAN PABLO,EORM,CASERIO EL TRAPICHE,53012207,BEQUER JEZER FARFÁN RIVERA,RELMA MANFIELD MÉNDEZ MÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1076-43,12-19-0674,SAN MARCOS,SAN PABLO,EORM,CASERIO TOJOJ,57487741,OSCAR ALBERTO JIMÉNEZ TÉMAJ,LOYDA IZABEL BÁMACA ZACARÍAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1077-43,12-19-0674,SAN MARCOS,SAN PABLO,EORM,ALDEA LA JOYA,55530858,OSCAR ALBERTO JIMÉNEZ TÉMAJ,MARIO ROBERTO AGUILAR BARRIOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1078-43,12-19-0670,SAN MARCOS,SAN PABLO,EORM,ALDEA NUEVO SAN CARLOS,31349670,BEQUER JEZER FARFÁN RIVERA,REGINA DOLORES LICARDIÉ CANCINOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1100-43,12-19-0668,SAN MARCOS,SAN PABLO,EORM,CASERIO SAN FRANCISCO LA UNION,,CÉSAR AUGUSTO RODRIGUEZ CHILEL,NIDIA ELISA LÓPEZ YOC,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1101-43,12-19-0671,SAN MARCOS,SAN PABLO,EORM,ALDEA EL QUETZALI,42879112,OSCAR ALBERTO JIMÉNEZ TÉMAJ,MARY CARMEN RIVERA GRAMAJO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1128-43,12-19-0673,SAN MARCOS,SAN PABLO,EORM,CASERIO BELLA VISTA,58890516,BEQUER JEZER FARFÁN RIVERA,EDGAR BENJAMIN PÉREZ MÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1129-43,12-19-0673,SAN MARCOS,SAN PABLO,EORM,CASERIO LOS ANDES,59883874,BEQUER JEZER FARFÁN RIVERA,MIGUEL ANGEL CHILEL RAMIREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1130-43,,SAN MARCOS,SAN PABLO,COLEGIO CRISTIANO PRIVADO MIXTO 'VICTORIA',,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1131-43,,SAN MARCOS,SAN PABLO,EPRM,CASERIO LA NUEVA ARGENTINA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1132-43,12-19-0669,SAN MARCOS,SAN PABLO,COLEGIO PARTICULAR EVANGELICO BETEL,"1A. CALLE 4-33, ZONA 3",58722459,RUDY ARMANDO SANIC CHALÍ,MARIA CECILIA BARRIOS RODRÍGUEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1133-43,,SAN MARCOS,SAN PABLO,EPRM 'EL QUETZAL',CASERIO EL QUETZAL,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1134-43,,SAN MARCOS,SAN PABLO,EPRM,CASERIO LAS BRISAS,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1135-43,12-035,SAN MARCOS,SAN PABLO,ESCUELA PARTICULAR RURAL MIXTA LIC. RODRIGO RODRIGUEZ,FINCA NUEVA CASTALIA,,CESAR AUGUSTO RODRIGUEZ CHILEL,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1136-43,12-035,SAN MARCOS,SAN PABLO,EPRM GUILLERMO BATRES,FINCA SAN JUAN,,CESAR AUGUSTO RODRIGUEZ CHILEL,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1137-43,,SAN MARCOS,SAN PABLO,EPRM,CASERIO VILLA HERMOSA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1220-43,,SAN MARCOS,SAN PABLO,EPRM 'SCOL. ORTEGA PALACIOS',FINCA SANTA TERESA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1240-43,12-19-0671,SAN MARCOS,SAN PABLO,EORM,CASERIO LA JOYITA,58199427,OSCAR ALBERTO JIMÉNEZ TÉMAJ,MAYRA NOHEMÍ PÉREZ PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1241-43,,SAN MARCOS,SAN PABLO,EPRM,CASERIO SANTO DOMINGO 2,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1242-43,12-19-0668,SAN MARCOS,SAN PABLO,EORM,CASERIO 29 DE ABRIL,57439917,CÉSAR AUGUSTO RODRIGUEZ CHILEL,PAULO ALBERTO ANGEL MAZARIEGOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1252-43,,SAN MARCOS,SAN PABLO,EPRM,FINCA SANSUR,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1289-43,12-19-0674,SAN MARCOS,SAN PABLO,EORM,COLONIA PATI ALDEA EL PORVENIR,41588177,OSCAR ALBERTO JIMÉNEZ TÉMAJ,OSCAR FRANCISCO SHAC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1299-43,,SAN MARCOS,SAN PABLO,EPRM,CASERIO LAS BOLSAS,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1305-43,,SAN MARCOS,SAN PABLO,EPRM,CASERIO CALIFORNIA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-2836-43,,SAN MARCOS,SAN PABLO,EORM,CASERIO SAN FRANCISCO LA UNION,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-2837-43,,SAN MARCOS,SAN PABLO,EORM,COMUNIDAD AGRARIA LA RANCHERIA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-2857-43,,SAN MARCOS,SAN PABLO,EODP ANEXA A EORM,PARCELAMIENTO COLIMA II,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-2937-43,,SAN MARCOS,SAN PABLO,EPRM,COLONIA SANTO DOMINGO 1,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3039-43,,SAN MARCOS,SAN PABLO,EPRM,CASERIO EL NARANJAL,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3296-43,26-034,SAN MARCOS,SAN PABLO,EDAC -PRONADE-,CASERIO CALIFORNIA,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3297-43,26-033,SAN MARCOS,SAN PABLO,EDAC -PRONADE-,CASERIO EL NARANJAL,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3298-43,26-033,SAN MARCOS,SAN PABLO,EDAC -PRONADE-,CASERIO EL QUETZAL,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3299-43,26-033,SAN MARCOS,SAN PABLO,EDAC -PRONADE-,CASERIO LA FLORIDA,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3300-43,26-033,SAN MARCOS,SAN PABLO,EDAC -PRONADE-,CASERIO LA NUEVA ARGENTINA,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3301-43,26-033,SAN MARCOS,SAN PABLO,EDAC -PRONADE-,CASERIO LA UNION ALTAMIRA,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3302-43,26-033,SAN MARCOS,SAN PABLO,EDAC -PRONADE-,CASERIO LAS BOLSAS,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3303-43,26-033,SAN MARCOS,SAN PABLO,EDAC -PRONADE-,CASERIO LAS BRISAS,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3304-43,26-033,SAN MARCOS,SAN PABLO,EDAC -PRONADE-,CASERIO VILLA HERMOSA,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3305-43,26-033,SAN MARCOS,SAN PABLO,EDAC -PRONADE-,"COLONIA EL CARMEN, ALDEA TOCACHE",,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3306-43,26-033,SAN MARCOS,SAN PABLO,EDAC - PRONADE -,PARCELAMIENTO SANTO DOMINGO I,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3307-43,26-033,SAN MARCOS,SAN PABLO,EDAC - PRONADE -,PARCELAMIENTO SANTO DOMINGO II,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3445-43,,SAN MARCOS,SAN PABLO,EORM,COMUNIDAD AGRARIA LA JOYA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3493-43,26-033,SAN MARCOS,SAN PABLO,EDAC - PRONADE -,CASERIO NUEVA INDEPENDENCIA,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3494-43,26-033,SAN MARCOS,SAN PABLO,EDAC - PRONADE -,CASERIO VISTA HERMOSA,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3495-43,26-033,SAN MARCOS,SAN PABLO,EDAC - PRONADE -,CASERIO SANTA ANITA,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3496-43,26-033,SAN MARCOS,SAN PABLO,EDAC - PRONADE -,CASERIO NUEVA JERUSALEN,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3497-43,26-033,SAN MARCOS,SAN PABLO,EDAC - PRONADE -,CASERIO PIEDRA PARADA,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3498-43,26-033,SAN MARCOS,SAN PABLO,EDAC - PRONADE -,CASERIO NUEVO PARAISO,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3563-43,26-033,SAN MARCOS,SAN PABLO,EDAC - PRONADE -,CASERIO NUEVA SANTA TERESA,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3564-43,26-033,SAN MARCOS,SAN PABLO,EDAC -PRONADE-,CANTON EL PROGRESO ALDEA TOCACHE,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3565-43,26-033,SAN MARCOS,SAN PABLO,EDAC - PRONADE -,CASERIO NUEVO HORIZONTE,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3566-43,26-033,SAN MARCOS,SAN PABLO,EDAC - PRONADE -,CASERIO NUEVA BUENA VISTA,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-3822-43,12-19-0669,SAN MARCOS,SAN PABLO,EOUM NO.2 ALBA TERESA CASTILLO,CABECERA MUNICIPAL,49885654,RUDY ARMANDO SANIC CHALÍ,MARLON GONZALO PÉREZ NÍZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-4147-43,12-031,SAN MARCOS,SAN PABLO,"COLEGIO ADVENTISTA MIXTO ""TOCACHE""",ALDEA TOCACHE,42035451,BEQUER JEZER FARFÁN RIVERA,SILVIA TERESA OVANDO DE LEÓN,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-4229-43,12-19-0674,SAN MARCOS,SAN PABLO,EORM,CASERIO TOJOJ,54643533,OSCAR ALBERTO JIMÉNEZ TÉMAJ,ROSSANA ELIZABET PÉREZ SANTOS DE LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-4366-43,,SAN MARCOS,SAN PABLO,INEB DE TELESECUNDARIA,CANTON PATI COMUNIDAD AGRARIA EL PORVENIR,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-4684-43,12-19-0668,SAN MARCOS,SAN PABLO,EORM,CASERIO VILLA LINDA,45841987,CÉSAR AUGUSTO RODRIGUEZ CHILEL,GELIN DIANIRA PÉREZ NIZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-4723-43,12-042,SAN MARCOS,SAN PABLO,EMRM,CASERIO NUEVO SAN FRANCISCO,,RUDY ARMANDO SANIC CHALI,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-4800-43,26-033,SAN MARCOS,SAN PABLO,EDAC -PRONADE-,CASERIO LA LOMA BONITA,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-4801-43,26-033,SAN MARCOS,SAN PABLO,EDAC -PRONADE-,CASERIO NUEVO SAN FRANCISCO,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-4802-43,26-033,SAN MARCOS,SAN PABLO,EDAC -PRONADE-,CASERIO SINAI,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-4804-43,26-033,SAN MARCOS,SAN PABLO,EDAC -PRONADE-,COMUNIDAD AGRARIA LA IGUALDAD,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-4805-43,26-033,SAN MARCOS,SAN PABLO,EDAC -PRONADE-,CASERIO PUERTO RICO,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-4806-43,26-033,SAN MARCOS,SAN PABLO,EDAC -PRONADE-,SECTOR EL MILAGRO CASERIO NUEVA ARGENTINA,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-4939-43,26-033,SAN MARCOS,SAN PABLO,EDAC PRONADE,CASERIO BUENOS AIRES,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-4940-43,26-033,SAN MARCOS,SAN PABLO,EDAC PRONADE,SECTOR LA PIEDRONA,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-5125-43,12-19-0668,SAN MARCOS,SAN PABLO,EORM,CASERIO NUEVA VICTORIA,32550691,CÉSAR AUGUSTO RODRIGUEZ CHILEL,GUSTAVO EVERILDO RAMÍREZ MAZARIEGOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-5294-43,12-112,SAN MARCOS,SAN PABLO,COLEGIO PRIVADO EMANUEL,COMUNIDAD AGRARIA EL PORVENIR,,RUDY ARMANDO SANIC CHALI,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-5379-43,26-033,SAN MARCOS,SAN PABLO,EDAC -PRONADE-,CASERIO NUEVA CASTALIA,,PROYECTO MOCASA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-5412-43,12-19-0674,SAN MARCOS,SAN PABLO,COLEGIO EVANGELICO MANUEL SHOULTS,ALDEA EL PORVENIR,77703632,OSCAR ALBERTO JIMÉNEZ TÉMAJ,NELVI BICELA ESCOBAR GOMEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0001-43,12-20-0675,SAN MARCOS,EL QUETZAL,EORM,CASERIO EL PARAISO,49157534,DINA CLAUDETH MUÑOZ MALDONADO,IVONNE VANESSA VELÁSQUEZ MIRANDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0002-43,12-20-0675,SAN MARCOS,EL QUETZAL,EORM,CASERIO EL MATASANO,40532369,DINA CLAUDETH MUÑOZ MALDONADO,MIRNA CAROLINA FUENTES LOPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0013-43,12-20-0677,SAN MARCOS,EL QUETZAL,EORM,CASERIO EL MILAGRO,45310110,DINA CLAUDETH MUÑOZ MALDONADO,ABNER LEONARDO FLORES HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0014-43,12-20-0675,SAN MARCOS,EL QUETZAL,EORM,CASERIO EL RECUERDO ALDEA RANCHO BOJON,33002496,DINA CLAUDETH MUÑOZ MALDONADO,NANCY YECENIA VELÁSQUEZ BRAVO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0015-43,12-20-0677,SAN MARCOS,EL QUETZAL,EORM,CASERIO VALLE DORADO,33405464,DINA CLAUDETH MUÑOZ MALDONADO,WENDY YANETH VELÁSQUEZ OCHOA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0016-43,12-20-0677,SAN MARCOS,EL QUETZAL,EORM,"CASERIO VILLA NUEVA, ALDEA SAN JOSE CHIBUJ",31473817,DINA CLAUDETH MUÑOZ MALDONADO,YONI VALENTIN MALDONADO CORONADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0017-43,12-20-0675,SAN MARCOS,EL QUETZAL,EORM,SECTOR NORTE CASERIO SAN FRANCISCO,,DINA CLAUDETH MUÑOZ MALDONADO,ROBDY YOFERDY ORÓZCO ARDIANO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0018-43,12-20-0675,SAN MARCOS,EL QUETZAL,EORM,CASERIO MAZARIEGOS,33214806,DINA CLAUDETH MUÑOZ MALDONADO,LUDIM REBECA FUENTES RODRIGUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0019-43,12-20-0676,SAN MARCOS,EL QUETZAL,EORM,CASERIO NUEVO AMANECER,56329452,DINA CLAUDETH MUÑOZ MALDONADO,MAYNOR AUGUSTO BARRIOS GONÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0020-43,12-20-0677,SAN MARCOS,EL QUETZAL,EORM,SECTOR DOS ALDEA LA UNION,48610148,DINA CLAUDETH MUÑOZ MALDONADO,GELBER AUDÍAS CINTO MÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0021-43,12-20-0676,SAN MARCOS,EL QUETZAL,EORM,CANTON LOS PEREZ ALDEA SAN JORGE SINTANA,55221522,DINA CLAUDETH MUÑOZ MALDONADO,YERNI YOJANA GODINEZ CARDONA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0022-43,12-20-0676,SAN MARCOS,EL QUETZAL,EORM,CANTON LOS VELASQUEZ ALDEA SAN FRANCISCO,,DINA CLAUDETH MUÑOZ MALDONADO,EDGAR DEONEL RUÍZ PEÑALONZO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0023-43,12-20-0677,SAN MARCOS,EL QUETZAL,EORM,CASERIO SAN MIGUEL,59787786,DINA CLAUDETH MUÑOZ MALDONADO,SILDA YENI CINTO HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0032-43,12-20-0676,SAN MARCOS,EL QUETZAL,EORM,"URBANIZACION LOS CEDROS, ALDEA SAN JORGE SINTANA",49506354,DINA CLAUDETH MUÑOZ MALDONADO,YENSY LORENA MIRANDA REYES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0831-43,12-20-0675,SAN MARCOS,EL QUETZAL,EOUM 'MARIA ALBERTINA GALVEZ GARCIA',,58988971,DINA CLAUDETH MUÑOZ MALDONADO,SANDRA MAGALY LÓPEZ DELGADO,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0832-43,12-20-0677,SAN MARCOS,EL QUETZAL,EORM,ALDEA LA UNION,40697963,DINA CLAUDETH MUÑOZ MALDONADO,GUENDY SUCELY CARRETO PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0833-43,12-20-0676,SAN MARCOS,EL QUETZAL,EORM,CASERIO LA JUNTA,45586619,DINA CLAUDETH MUÑOZ MALDONADO,ENRIQUETA DIAMANTINA HERNÁNDEZ CARRETO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
