0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
20-07-0049-45,20-07-1172,CHIQUIMULA,ESQUIPULAS,INEB DE TELESECUNDARIA,ALDEA ATULAPA,42881150,HEIDY ARACELY PAYES GREGORIO,LUIS GREGORIO RAMÍREZ MURCIA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0051-45,20-025,CHIQUIMULA,ESQUIPULAS,INEB DE TELESECUNDARIA,"CASERIO LA SOPA, ALDEA JAGUA",,BYRON HORACIO SARCEÑO ZEPEDA,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0052-45,20-07-1172,CHIQUIMULA,ESQUIPULAS,INEB DE TELESECUNDARIA,ALDEA HORCONES,33789825,HEIDY ARACELY PAYES GREGORIO,KEVIN OMAR GALVAN RAMOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0053-45,20-07-1172,CHIQUIMULA,ESQUIPULAS,INEB DE TELESECUNDARIA,"CASERIO EL PINALITO, ALDEA JAGUA",40842460,HEIDY ARACELY PAYES GREGORIO,DELMY GRISELDA LEMUS CORONADO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0060-45,20-035,CHIQUIMULA,ESQUIPULAS,"INSTITUTO TECNICO INDUSTRIAL ""HENRY FORD""","5A. CALLE ""A"" 6-74 ZONA 1",79433773,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,BRENDA LETICIA GARCÍA FUENTES,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIQUIMULA
20-07-0077-45,20-07-1172,CHIQUIMULA,ESQUIPULAS,INEB,LOTIFICACION VALLE DE MARIA,57448733,HEIDY ARACELY PAYES GREGORIO,PEDRO GARCÍA ROQUE,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0084-45,20-07-1174,CHIQUIMULA,ESQUIPULAS,LICEO DE FORMACION INTEGRAL,8A. CALLE 1-15 ZONA 1 COLONIA QUIRIO CATAÑO II,79433902,ERICK ESTUARDO ALVARADO GALVAN,SOLEDAD DEL CARMEN LÓPEZ ROSA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0086-45,20-07-1176,CHIQUIMULA,ESQUIPULAS,INSTITUTO TECNICO INDUSTRIAL HENRY FORD,"5A. CALLE ""A"" 6-74 ZONA 1",79433773,DONELIA SARAÍ GUERRA ARANA,ROBERTO VELÁSQUEZ REAL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0087-45,20-014,CHIQUIMULA,ESQUIPULAS,LICEO DE FORMACION INTEGRAL,8A. CALLE 1-15 ZONA 1 COLONIA QUIRIO CATAÑO II,79433902,ERICK ESTUARDO ALVARADO GALVÁN,SOLEDAD DEL CARMEN LÓPEZ ROSA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIQUIMULA
20-07-0102-45,20-035,CHIQUIMULA,ESQUIPULAS,COLEGIO CRISTIANO SHALOM,"5TA. AVENIDA ""A"" 4-60 ZONA 1",79433008,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,OSWALDO RAFAEL SALINAS BRENES,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0104-45,20-07-1174,CHIQUIMULA,ESQUIPULAS,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,"6TA. AVENIDA Y 0 CALLE ""C"" COLONIA LOS PINOS ZONA 2",47568621,ERICK ESTUARDO ALVARADO GALVAN,ANA BEATRIZ CASTAÑEDA BURGOS,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),CHIQUIMULA
20-07-0107-45,20-07-1174,CHIQUIMULA,ESQUIPULAS,INEB,"CASERIO OLOPITA CENTRO, ALDEA OLOPITA",49665323,ERICK ESTUARDO ALVARADO GALVAN,SANDRA LORENA ROMERO PASCUAL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0108-45,20-07-1176,CHIQUIMULA,ESQUIPULAS,INEB,ALDEA BELEN,31201534,DONELIA SARAÍ GUERRA ARANA,ANA MARIA VIVIDOR MEJIA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0110-45,20-07-1175,CHIQUIMULA,ESQUIPULAS,"COLEGIO DE EDUCACIÓN PARA ADULTOS ""SEMILLA DE VIDA""",3A. CALLE 2-13 ZONA 2 BARRIO NUEVO,59748507,EDNA ODILIA ACEVED0,EDY NOÉ VIDES MEJÍA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIQUIMULA
20-07-0113-45,20-07-1172,CHIQUIMULA,ESQUIPULAS,INEB DE TELESECUNDARIA,ALDEA CAFETALES,38882728,HEIDY ARACELY PAYES GREGORIO,CARLOS ANTONIO LANDAVERRY SAGASTUME,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0115-45,20-07-1175,CHIQUIMULA,ESQUIPULAS,"COLEGIO DE EDUCACION PARA ADULTOS ""SEMILLA DE VIDA""",3A. CALLE 2-13 ZONA 2 BARRIO NUEVO,59748507,EDNA ODILIA ACEVED0,EDY NOÉ VIDES MEJÍA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIQUIMULA
20-07-0117-45,20-07-1174,CHIQUIMULA,ESQUIPULAS,LICEO DE FORMACIÓN INTEGRAL,8VA. CALLE 1-15 ZONA 1 COLONIA QUIRIO CATAÑO II,79433902,ERICK ESTUARDO ALVARADO GALVAN,CÉSAR OBDULIO LÁZARO SÚCHITE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIQUIMULA
20-07-0118-45,20-035,CHIQUIMULA,ESQUIPULAS,INSTITUTO TÉCNICO INDUSTRIAL HENRY FORD,"5TA. CALLE ""A"" 6-74 ZONA 1",79433773,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,JOSÉ LEOPOLDO PALAO LINARES,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIQUIMULA
20-07-0130-45,20-07-1174,CHIQUIMULA,ESQUIPULAS,LICEO ESQUIPULTECO BILINGÜE,3A. AVENIDA 4-31 ZONA 1,41897428,ERICK ESTUARDO ALVARADO GALVAN,ANA MARÍA PÉREZ HERNÁNDEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0131-45,20-07-1174,CHIQUIMULA,ESQUIPULAS,LICEO ESQUIPULTECO BILINGÜE,3A. AVENIDA 4-31 ZONA 1,79432042,ERICK ESTUARDO ALVARADO GALVAN,ANA MARÍA PÉREZ HERNÁNDEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0134-45,20-035,CHIQUIMULA,ESQUIPULAS,COLEGIO PRIVADO MIXTO BENDICIÓN,6A. AVENIDA 6-99 ZONA 1 BARRIO SAN JOAQUÍN,42194761,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,OSCAR ESCOBAR ESPINO,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIQUIMULA
20-07-0139-45,20-07-1173,CHIQUIMULA,ESQUIPULAS,INSTITUTO RENÉ ALMENGOR INBECC,"6A. AVENIDA 0-11 ZONA 1, BARRIO SANTIAGUITO",79432727,LANDELINO CRÚZ GARCÍA,AZUCENA ESPERANZA ALMENGOR SOSA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0140-45,20-07-1173,CHIQUIMULA,ESQUIPULAS,INSTITUTO RENÉ ALMENGOR INBECC,"6A. AVENIDA 0-11 ZONA 1, BARRIO SANTIAGUITO",79432727,LANDELINO CRÚZ GARCÍA,SANTOS INOCENTE RAMOS DE LEÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0144-45,20-07-1172,CHIQUIMULA,ESQUIPULAS,COLEGIO PRIVADO MIXTO BENDICIÓN,6A. AVENIDA 6-99 ZONA 1 BARRIO SAN JOAQUÍN,42194761,HEIDY ARACELY PAYES GREGORIO,OSCAR ESCOBAR ESPINO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),CHIQUIMULA
20-07-0146-45,20-07-1174,CHIQUIMULA,ESQUIPULAS,LICEO DE FORMACIÓN INTEGRAL,8VA. CALLE 1-15 ZONA 1 COLONIA QUIRIO CATAÑO II,79433902,ERICK ESTUARDO ALVARADO GALVAN,CÉSAR OBDULIO LÁZARO SÚCHITE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),CHIQUIMULA
20-07-0148-45,20-07-1176,CHIQUIMULA,ESQUIPULAS,"INSTITUTO TÉCNICO INDUSTRIAL ""HENRY FORD""","5TA. CALLE ""A"" 6-74 ZONA 1",79433773,DONELIA SARAÍ GUERRA ARANA,ROBERTO VELÁSQUEZ REAL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),CHIQUIMULA
20-07-0183-45,20-07-1173,CHIQUIMULA,ESQUIPULAS,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,FINCA SAN JOSÉ LAS LÁGRIMAS,51954689,LANDELINO CRÚZ GARCÍA,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0184-45,20-07-1173,CHIQUIMULA,ESQUIPULAS,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,LOTIFICACIÓN VALLE DE MARÍA,57448733,LANDELINO CRÚZ GARCÍA,PEDRO GARCÍA ROQUE,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0326-45,20-07-1174,CHIQUIMULA,ESQUIPULAS,"INEB CON ORIENTACION INDUSTRIAL CENTROAMERICANO DE ESQUIPULAS, CHIQUIMULA",6A AV Y 3A CALLE FINAL ZONA 1,79431526,ERICK ESTUARDO ALVARADO GALVAN,JOSÉ RODRIGO LOPEZ CASTAÑEDA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0327-45,20-015,CHIQUIMULA,ESQUIPULAS,COLEGIO CATOLICO PRIVADO MIXTO 'SAN BENITO',13 CALLE 6-06 ZONA 1,79431391,LANDELINO CRUZ GARCIA,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0328-45,20-07-1173,CHIQUIMULA,ESQUIPULAS,COLEGIO EVANGELICO PRIVADO MIXTO BETHEL,2A. CALLE FINAL ZONA 1,79431962,LANDELINO CRÚZ GARCÍA,PEDRO JOSÉ VIDAL PORTILLO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0329-45,20-015,CHIQUIMULA,ESQUIPULAS,'LICEO ESQUIPULTECO',3A. AVENIDA 4-31 ZONA 1,79432042,LANDELINO CRUZ GARCIA,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0330-45,20-07-1172,CHIQUIMULA,ESQUIPULAS,"COLEGIO PRIVADO MIXTO ""MONTESSORI""",6AV. 6-99 ZONA 1,79431270,HEIDY ARACELY PAYES GREGORIO,HÉCTOR LEONEL SALGUERO MORALES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0331-45,20-07-1173,CHIQUIMULA,ESQUIPULAS,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA POR COOPERATIVA,ALDEA CHANMAGUA,41695698,LANDELINO CRÚZ GARCÍA,ROSA IDALIA HURTADO BAUTISTA,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0334-45,20-07-1173,CHIQUIMULA,ESQUIPULAS,INSTITUTO BASICO 'ESQUIPULTECO' Y CIENCIAS COMERCIALES INBECC,5A. CALLE 'A' ENTRE 6A. Y 7A. AV.,79432079,LANDELINO CRÚZ GARCÍA,,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),CHIQUIMULA
20-07-0571-45,20-015,CHIQUIMULA,ESQUIPULAS,INSTITUTO BASICO ESQUIPULTECO Y CIENCIAS COMERCIALES INBECC,6TA. AVENIDA 0-11 ZONA 1,79432079,LANDELINO CRUZ GARCIA,SANTOS INOCENTE RAMOS DE LEÓN,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-0605-45,,CHIQUIMULA,ESQUIPULAS,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,CHIQUIMULA
20-07-0899-45,,CHIQUIMULA,ESQUIPULAS,INEB 'CENTROAMERICANO',6AV. A 6-74 ZONA 1,,,,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-1036-45,20-015,CHIQUIMULA,ESQUIPULAS,INSTITUTO BASICO ESQUIPULTECO Y CIENCIAS COMERCIALES INBECC,6TA. AVENIDA 0-11 ZONA 1,79432727,LANDELINO CRUZ GARCIA,AZUCENA ESPERANZA ALMENGOR SOSA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-1551-45,20-07-1173,CHIQUIMULA,ESQUIPULAS,COLEGIO PRIVADO MIXTO RENACIMIENTO,5AV. 2-25 ZONA 1,79432012,LANDELINO CRÚZ GARCÍA,,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-1823-45,20-015,CHIQUIMULA,ESQUIPULAS,COLEGIO CRISTIANO SHALOM,5A. AVENIDA A 4-60 ZONA 1,79433008,LANDELINO CRUZ GARCIA,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-1895-45,20-025,CHIQUIMULA,ESQUIPULAS,INEB DE TELESECUNDARIA,CASERIO CUEVITAS,,BYRON HORACIO SARCEÑO ZEPEDA,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-1938-45,20-07-1173,CHIQUIMULA,ESQUIPULAS,COLEGIO CATOLICO PRIVADO MIXTO 'SAN BENITO',13 CALLE 6-06 ZONA 1,79431391,LANDELINO CRÚZ GARCÍA,MARIO RICARDO LEIVA DÍAZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-2058-45,20-07-1172,CHIQUIMULA,ESQUIPULAS,"COLEGIO PRIVADO MIXTO ""MONTESSORI""",6A. AV. 6-99 ZONA 1,79431270,HEIDY ARACELY PAYES GREGORIO,ROXANA MIRELLA ALVAREZ GUEVARA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-2097-45,20-07-1173,CHIQUIMULA,ESQUIPULAS,COLEGIO PRIVADO MIXTO RENACIMIENTO,5A. AV. 2-25 ZONA 1,79432012,LANDELINO CRÚZ GARCÍA,LUIS ARIEL SANDOVAL ARANA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIQUIMULA
20-07-2102-45,20-07-1173,CHIQUIMULA,ESQUIPULAS,INSTITUTO DE EDUCACIÓN BÁSICA NOCTURNO POR COOPERATIVA DE ENSEÑANZA,10A. CALLE 6-27 ZONA 1,45353550,LANDELINO CRÚZ GARCÍA,GLORIA ARELÍ CORTEZ OLIVA,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),CHIQUIMULA
20-07-2103-45,20-07-1173,CHIQUIMULA,ESQUIPULAS,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,ALDEA LAS PEÑAS,50499554,LANDELINO CRÚZ GARCÍA,EVELYN ROXANA PERALTA LANDAVERRY,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-2318-45,20-025,CHIQUIMULA,ESQUIPULAS,INSTITUTO BASICO DE TELESECUNDARIA,ALDEA EL CARRIZAL,,BYRON HORACIO SARCEÑO ZEPEDA,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-2404-45,20-07-1172,CHIQUIMULA,ESQUIPULAS,INEB DE TELESECUNDARIA,ALDEA MONTEROS,56131547,HEIDY ARACELY PAYES GREGORIO,MARIA RAQUEL DUQUE GUERRA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-07-2409-45,20-07-1172,CHIQUIMULA,ESQUIPULAS,INSTITUTO BASICO DE TELESECUNDARIA,ALDEA SAN ISIDRO,53833275,HEIDY ARACELY PAYES GREGORIO,WILLIAM'S ALFREDO PAYES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-0005-45,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA JUAN ANTONIO VANEGAS HERNÁNDEZ,A UN COSTADO DE LA MUNICIPALIDAD,46279296,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,JÉSSICA FABIOLA DUARTE QUIJADA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-0007-45,20-08-1177,CHIQUIMULA,CONCEPCION LAS MINAS,INEB DE TELESECUNDARIA,ALDEA ANGUIATU,32877438,RICARDO URIEL SAMAYOA TRIGUEROS,ELVIA MARITZA MENDEZ MONROY,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-0008-45,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,INEB DE TELESECUNDARIA,ALDEA LIQUIDAMBAR,50452650,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,SAULO ISAÍAS LÓPEZ LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-0009-45,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,INEB DE TELESECUNDARIA,ALDEA SAN JOSE,47028186,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,BLANCA HORTENCIA DUARTE CASTAÑEDA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-0010-45,20-08-1177,CHIQUIMULA,CONCEPCION LAS MINAS,INEB DE TELESECUNDARIA,ALDEA CRUZ CALLE,58201864,RICARDO URIEL SAMAYOA TRIGUEROS,MARGARITA DRUSSILA ORDÓÑEZ RIVERA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-0014-45,20-08-1177,CHIQUIMULA,CONCEPCION LAS MINAS,INEB DE TELESECUNDARIA,"CASERIO LLANO LOS CONACASTES, ALDEA LA ERMITA",53713768,RICARDO URIEL SAMAYOA TRIGUEROS,ANGEL GUILLERMO MAZARIEGOS GUDIEL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-0021-45,20-040,CHIQUIMULA,CONCEPCION LAS MINAS,COLEGIO CRISTIANO CRISTO VIENE YA,COLONIA BETHEL ALDEA LA ERMITA,79437534,SONIA FAVIOLA FRANCO GARCÍA,EVER AROLDO CORTEZ GUERRA,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIQUIMULA
20-08-0024-45,20-08-1177,CHIQUIMULA,CONCEPCION LAS MINAS,COLEGIO CRISTIANO CRISTO VIENE YA,"COLONIA BETHEL, ALDEA LA ERMITA",79437534,RICARDO URIEL SAMAYOA TRIGUEROS,EVER AROLDO CORTEZ GUERRA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),CHIQUIMULA
20-08-0362-45,20-040,CHIQUIMULA,CONCEPCION LAS MINAS,IEBC DE ENSEÑANZA,,79435219,SONIA FAVIOLA FRANCO GARCÍA,,BASICO,COOPERATIVA,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-0604-45,,CHIQUIMULA,CONCEPCION LAS MINAS,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),CONCEPCION LAS MINAS,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,CHIQUIMULA
20-08-1393-45,20-025,CHIQUIMULA,CONCEPCION LAS MINAS,INEB DE TELESECUNDARIA,ALDEA LA ERMITA,,BYRON HORACIO SARCEÑO ZEPEDA,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-1751-45,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,INEB DE TELESECUNDARIA,ALDEA APANTES,50199481,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,PEDRO PAZOS DUARTE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-2018-45,20-08-1178,CHIQUIMULA,CONCEPCION LAS MINAS,INEB DE TELESECUNDARIA,ALDEA RODEO EL ESPINO,33598686,VICTORIA NOEMÍ RECINOS VIDAL DE HERNÁNDEZ,LEIDI TATIANA CORTEZ GUERRA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-2123-45,20-08-1177,CHIQUIMULA,CONCEPCION LAS MINAS,INEB DE TELESECUNDARIA,ALDEA SAN ANTONIO,31090731,RICARDO URIEL SAMAYOA TRIGUEROS,OSMAN ALEX DUARTE VANEGAS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-08-2385-45,20-08-1177,CHIQUIMULA,CONCEPCION LAS MINAS,COLEGIO CRISTIANO CRISTO VIENE YA,"COLONIA BETHEL, ALDEA LA ERMITA",79437534,RICARDO URIEL SAMAYOA TRIGUEROS,IRVIN JOSUÉ DUARTE BANEGAS,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0022-45,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,INEB,3A. AV. 1-68 ZONA 1 QUEZALTEPEQUE,30061776,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,ANDY MARIELA RAMÍREZ AGUILAR,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0023-45,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,INEB DE TELESECUNDARIA,"CASERIO EL RINCON DEL BURRO, ALDEA LA PEÑA",50075664,MIRNA MARLENY JUÁREZ PÉREZ,MARÍA SUCELY PÉREZ GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0024-45,20-09-1180,CHIQUIMULA,QUEZALTEPEQUE,INEB DE TELESECUNDARIA,ALDEA SAN JOSE CUBILETES,46352699,MARÍA ROSSALYN LANDAVERRY LÓPEZ DE URRUTIA,ASTRID ANAYANCY MIGUEL MARTÍNEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-09-0032-45,20-030,CHIQUIMULA,QUEZALTEPEQUE,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 192,ALDEA SAN NICOLAS,,VILMA ESPERANZA LOPEZ INTERIANO,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-09-0042-45,20-038,CHIQUIMULA,QUEZALTEPEQUE,LICEO TECNICO QUEZALTEPEQUE,9. CALLEJON 1-72 ZONA 1,55101858,RICARDO URIEL SAMAYOA TRIGUEROS,ELOINA MARGOTH SANDOVAL VILLAFUERTE,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIQUIMULA
20-09-0048-45,20-09-1182,CHIQUIMULA,QUEZALTEPEQUE,LICEO TÉCNICO QUEZALTEPEQUE,9NO. CALLEJON 1-72 ZONA 1,55101858,MIRNA MARLENY JUÁREZ PÉREZ,ELOINA MARGOTH SANDOVAL VILLAFUERTE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIQUIMULA
