0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
00-13-0004-45,01-99-0173,CIUDAD CAPITAL,ZONA 13,COLEGIO MONARCH GUATEMALA,15 AVENIDA 12-61,23339607,YAKELIN ESTHER VASQUEZ HERNANDEZ,MAYRA FABIOLA GARCÍA CHÁVEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0007-45,01-99-0166,CIUDAD CAPITAL,ZONA 13,"INEB ""RABINDRANATH TAGORE""","6A. AVENIDA ""B"" 17-36",42001193,JULIO JACOBO GIL URBINA,LESLY ETELVINA SANTOS ALVAREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0009-45,01-99-0166,CIUDAD CAPITAL,ZONA 13,ESCUELA DE COMUNICACIONES Y ELECTRONICA DEL EJERCITO DE GUATEMALA,21 CALLE 9-40 AURORA II,56943703,JULIO JACOBO GIL URBINA,HERLINDA DAMARIS RAMOS GUTIÉRREZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0011-45,01-504,CIUDAD CAPITAL,ZONA 13,INSTITUTO DE BACHILLERATO EN COMPUTACION IBC,6A. AVENIDA 0-20,24720829,DAVID SOTOJ SANCHEZ,FRANCISCO JAVIER GODOY VARGAS,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0012-45,01-501,CIUDAD CAPITAL,ZONA 13,INSTITUTO DE BACHILLERATO EN COMPUTACION,6A. AVENIDA 0-20,24720829,JULIO JACOBO GIL URBINA,ZULMA LILIANA VARGAS SIERRA DE GODOY,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0014-45,01-501,CIUDAD CAPITAL,ZONA 13,CENTRO DE EDUCACION CREATIVA (TOSCANA),15 AVENIDA 19-52 GUATEMALA,23326867,JULIO JACOBO GIL URBINA,VIVIAN GERTRUDIS MEJÍA MARÍN,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0017-45,01-501,CIUDAD CAPITAL,ZONA 13,CENTRO EDUCATIVO MARANATHA,3A. AVENIDA 10-94,24751743,JULIO JACOBO GIL URBINA,DAVID MACABEO SILVA JIMENEZ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0023-45,01-504,CIUDAD CAPITAL,ZONA 13,INSTITUTO DE BACHILLERATO EN COMPUTACION,6A AVENIDA 0-20,24720004,DAVID SOTOJ SANCHEZ,ZULMA LILIANA VARGAS SIERRA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,FIN DE SEMANA,GUATEMALA ORIENTE
00-13-0029-45,01-99-0173,CIUDAD CAPITAL,ZONA 13,ACADEMIA DE ESTUDIOS AVANZADOS F-15,"15 AV. ""A"" 24-08",23322290,YAKELIN ESTHER VASQUEZ HERNANDEZ,ALMA ILEANA BARRIOS BARRIOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0030-45,01-504,CIUDAD CAPITAL,ZONA 13,INSTITUTO DE BACHILLERATO EN COMPUTACIÓN,6A. AVENIDA 0-20,24720829,DAVID SOTOJ SANCHEZ,SULMA LILIANA VARGAS SIERRA DE GODOY,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA ORIENTE
00-13-0034-45,01-501,CIUDAD CAPITAL,ZONA 13,INSTITUTO DE TURISMO Y AVIACIÓN (ITA),"6A. AVENIDA 14-98, AURORA I",22613788,JULIO JACOBO GIL URBINA,ESGAR AMILCAR LUCH CANEL,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0035-45,01-501,CIUDAD CAPITAL,ZONA 13,ESCUELA TÉCNICA DE HOTELERÍA Y HOGAR ZUNIL NO. 2,23 CALLE 15-25,23311868,JULIO JACOBO GIL URBINA,ALMA DADIANY URETA VALDEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0039-45,01-99-0173,CIUDAD CAPITAL,ZONA 13,COLEGIO THE ORCHARD CARÉ LA PAZ,23 CALLE 15-45,23609560,YAKELIN ESTHER VASQUEZ HERNANDEZ,DIANA LUCÍA VENDRELL VILLAVICENCIO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0041-45,01-501,CIUDAD CAPITAL,ZONA 13,COORDINACIÓN DEPARTAMENTAL DE TELESECUNDARIA GUATEMALA ORIENTE,6A. AVENIVA 0-20,22999696,JULIO JACOBO GIL URBINA,ABDY SULENY LÓPEZ BARRIOS DE MEOÑO,BASICO,OFICIAL,URBANA,TEMPORAL NOMBRAMIENTO,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0044-45,01-99-0166,CIUDAD CAPITAL,ZONA 13,CENTRO DE EDUCACIÓN EXTRAESCOLAR-CEEX-DIRECCIÓN GENERAL DE CAMINOS,7AV. FINCA NACIONAL LA AURORA . 01,40767651,JULIO JACOBO GIL URBINA,MARVIN GIOVANNY ESTRADA PÉREZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0048-45,01-501,CIUDAD CAPITAL,ZONA 13,COLEGIO THE ORCHARD CARÉ LA PAZ,"23 CALLE 15-45 ZONA 13 GUATEMALA, GUATEMALA GUATEMALA",23723330,JULIO JACOBO GIL URBINA,DIANA LUCÍA VENDRELL VILLAVICENCIO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,A DISTANCIA,GUATEMALA ORIENTE
00-13-0052-45,01-99-0173,CIUDAD CAPITAL,ZONA 13,COLEGIO HOMESCHOOL AT MY TIME,AVENIDA LAS AMERICAS 8-42 ZONA 13 CONDOMINIO AMÉRICAS 10 NIVEL 11 OFICINA 1105,30318928,YAKELIN ESTHER VASQUEZ HERNANDEZ,GLADYS NOEMI PINEDA CABRERA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,VIRTUAL A DISTANCIA,GUATEMALA ORIENTE
00-13-0054-45,01-405,CIUDAD CAPITAL,ZONA 13,COLEGIO THE ORCHARD CARE LA PAZ,23 CALLE 15-45 ZONA 13 CIUDAD DE GUATEMALA 01/01/20,23609560,BLANCA SARAI GUTIERREZ PINEDA,RODOLFO GERARDO FONSECA SARMIENTO,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,A DISTANCIA,GUATEMALA ORIENTE
00-13-0057-45,01-405,CIUDAD CAPITAL,ZONA 13,"INSTITUTO EVANGÉLICO ""AMÉRICA LATINA""",3A. AVENIDA 1-44,36356887,BLANCA SARAI GUTIERREZ PINEDA,NANCY AYDELI SABAN CORTEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA ORIENTE
00-13-0059-45,01-99-0166,CIUDAD CAPITAL,ZONA 13,CENTRO DE EDUCACIÓN EXTRAESCOLAR -CEEX- DIDEDUC GUATEMALA ORIENTE,6A. AVENIDA 0-20 GUATEMALA,22969999,JULIO JACOBO GIL URBINA,MELANIE ZULIETH DEL ROSARIO SIÁN SOLÍS,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,GUATEMALA ORIENTE
00-13-0061-45,01-501,CIUDAD CAPITAL,ZONA 13,"INEB ""RABINDRANATH TAGORE""","6A. AVENIDA ""B"" 17-36 COLONIA REYNA BARRIOS",58368140,JULIO JACOBO GIL URBINA,GLADYS LORENA LARIOS GUILLEN,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0062-45,01-405,CIUDAD CAPITAL,ZONA 13,COLEGIO THE ORCHARD CARÉ LA PAZ,23 CALLE 15-45,23609560,BLANCA SARAI GUTIERREZ PINEDA,RODOLFO GERARDO FONSECA SARMIENTO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,A DISTANCIA,GUATEMALA ORIENTE
00-13-0065-45,01-405,CIUDAD CAPITAL,ZONA 13,"ESCUELA TECNICA MILITAR DE AVIACION, PROGRAMA EDUCATIVO INTEGRADO DEL SOLDADO -PEISOL-, DE LA FUERZA AEREA GUATEMALTECA",AVENIDA HINCAPIE 21-14,56928291,BLANCA SARAI GUTIERREZ PINEDA,JOSÉ MANUEL MÉNDEZ MORALES,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0068-45,01-99-0173,CIUDAD CAPITAL,ZONA 13,COLEGIO CIENTIFICO INTEGRAL,"29 CALLE ""A"" 12-49 COLONIA SANTA FE",55449521,YAKELIN ESTHER VASQUEZ HERNANDEZ,JÉNIFER PAOLA PINEDA REYES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0073-45,01-99-0166,CIUDAD CAPITAL,ZONA 13,INSTITUTO EVANGELICO AMERICA LATINA,01 CALLE 03-02 PAMPLONA,24279400,JULIO JACOBO GIL URBINA,NANCY AYDELI SABAN CORTEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,VIRTUAL A DISTANCIA,GUATEMALA ORIENTE
00-13-0077-45,01-99-0166,CIUDAD CAPITAL,ZONA 13,INSTITUTO EVANGELICO AMERICA LATINA,01 CALLE 03-02 PAMPLONA,24279400,JULIO JACOBO GIL URBINA,NANCY AYDELI SABAN CORTEZ DE MUÑOZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,VIRTUAL A DISTANCIA,GUATEMALA ORIENTE
00-13-0082-45,01-99-0173,CIUDAD CAPITAL,ZONA 13,"ESCUELA TECNICA MILITAR DE AVIACION, PROGRAMA EDUCATIVO INTEGRADO DEL SOLDADO -PEISOL-, DE LA FUERZA AEREA GUATEMALTECA",AVENIDA HINCAPIE 21-14,57160162,YAKELIN ESTHER VASQUEZ HERNANDEZ,NELSON ANTONIO CHITAY OSORIO,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),GUATEMALA ORIENTE
00-13-0936-45,01-406,CIUDAD CAPITAL,ZONA 13,INSTITUTO PRIVADO MIXTO DE EDUCACION BASICA 'KARL FRIEDRICH GAUSS',1ERA. CALLE 4-74 BOCA DEL MONTE,,MIGUEL ALVARO RODRIGUEZ PORTILLO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0940-45,01-99-0166,CIUDAD CAPITAL,ZONA 13,INSTITUTO ADOLFO V. HALL CENTRAL,7A AVE. FINCA LA AURORA GUATEMALA,35735437,JULIO JACOBO GIL URBINA,EBIN NOÉ SOLARES SANTOS,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0941-45,01-99-0166,CIUDAD CAPITAL,ZONA 13,INEB ADSCRITO A ESCUELA NORMAL CENTRAL PARA VARONES,5A CALLE 8-06 ZONA 13,54604839,JULIO JACOBO GIL URBINA,MARCO ANTONIO TEPÁZ YUMÁN,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0942-45,01-501,CIUDAD CAPITAL,ZONA 13,INSTITUTO EVANGELICO AMERICA LATINA,3A AVE. 1-44,24279400,JULIO JACOBO GIL URBINA,JESÚS ÁNGEL TOLEDO ESTRADA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0943-45,01-405,CIUDAD CAPITAL,ZONA 13,INSTITUTO EVANGELICO AMERICA LATINA (CURSOS DE EXTENSION),3A AVE. 1-44 (PAMPLONA),24279400,BLANCA SARAI GUTIERREZ PINEDA,NANCY AYDELI SABAN CORTEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0944-45,01-99-0166,CIUDAD CAPITAL,ZONA 13,COLEGIO GUATEMALA DE LA ASUNCIÓN,4A CALLE 6-58,24723536,JULIO JACOBO GIL URBINA,SANDRA ELIZABETH ESCOBAR SOSA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0945-45,01-501,CIUDAD CAPITAL,ZONA 13,COLEGIO LEHNSEN,15 AVE. 3-01,23904500,JULIO JACOBO GIL URBINA,XIOMARA ISABEL MARTÍNEZ DÍAZ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0946-45,,CIUDAD CAPITAL,ZONA 13,INSTITUTO PRIVADO MIXTO DE EDUCACION BASICA COLEGIO 'HEBRON',9A AVE. 29-00 COLONIA SANTA FE ZONA 13,23332618,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0947-45,,CIUDAD CAPITAL,ZONA 13,INSTITUTO OFICIAL MIXTO DE EDUCACION BASICA 'ESCUELA TECNICA MILITAR DE AVIACION',"AVE. HINCAPIE 21-14 ZONA 13, GUATEMALA",23623921,,,BASICO,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,INTERMEDIA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-0948-45,01-502,CIUDAD CAPITAL,ZONA 13,INSTITUTO PRIVADO MIXTO DE EDUCACION BASICA EVANGELICO 'AMERICA LATINA',3A AVE. 1-44,24754141,JULIA ENECON ROCA MORAN,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-2562-45,01-501,CIUDAD CAPITAL,ZONA 13,IEBC DE ENSEÑANZA 'SANTA FE',13 AV 'B' 26-45 COLONIA LIBERTAD,,JULIO JACOBO GIL URBINA,,BASICO,COOPERATIVA,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-2563-45,,CIUDAD CAPITAL,ZONA 13,INSTITUTO PRIVADO MIXTO DE EDUCACION BASICA 'AMERICA LATINA',3A AVENIDA 1-44 ZONA 13,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-2889-45,,CIUDAD CAPITAL,ZONA 13,EPUM 'COLEGIO JESUCRISTO EL SEÑOR',"3 AVE 5-78 INTERIOR 27, ZONA 13 PAMPLONA",720801 Y 720946,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-2962-45,,CIUDAD CAPITAL,ZONA 13,INSTITUTO 'KARL F. GAUSS',28 CALLE 13-23 COL. SANTA FE,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-3059-45,01-99-0166,CIUDAD CAPITAL,ZONA 13,"COLEGIO EVANGELICO MIXTO CAMINO, VERDAD Y VIDA",29 CALLE A 9-79 COLONIA SANTA FE,51775764,JULIO JACOBO GIL URBINA,FABIO PATRICIO MAZARIEGOS OCHOA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-4014-45,,CIUDAD CAPITAL,ZONA 13,INSTITUTO PRIVADO MIXTO 'KARL FRIEDRICH GAUSS',28 CALLE 13-23 ZONA 13 COL. SANTA FE,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-7078-45,01-504,CIUDAD CAPITAL,ZONA 13,COLEGIO PARTICULAR MIXTO MARIA GORETTI,29 CALLE A 12-49 COLONIA SANTA FE,23332176,DAVID SOTOJ SANCHEZ,REYNA MORALES GUERRA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-7233-45,01-504,CIUDAD CAPITAL,ZONA 13,CENTRO DE ESTUDIOS AMERICANO,AVENIDA LAS AMERICAS 6-38,23631659,DAVID SOTOJ SANCHEZ,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-7554-45,01-99-0166,CIUDAD CAPITAL,ZONA 13,ESCUELA EXPERIMENTAL CON ORIENTACION OCUPACIONAL VILLA DE LOS NIÑOS,5TA. CALLE 5-90,42546976,JULIO JACOBO GIL URBINA,KARIM YURIDIA RODRÍGUEZ CHOC,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-7914-45,,CIUDAD CAPITAL,ZONA 13,COLEGIO MIXTO CIENTIFICO GUATEMALTECO,29 CALLE 'B' 12-98 COLONIA SANTA FE,23383528,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-7915-45,,CIUDAD CAPITAL,ZONA 13,COLEGIO MIXTO CIENTIFICO GUATEMALTECO,29 CALLE 'B' 12-98 COLONIA SANTA FE,23383528,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-7916-45,,CIUDAD CAPITAL,ZONA 13,COLEGIO MIXTO CIENTIFICO GUATEMALTECO,29 CALLE 'B' 12-98 COLONIA SANTA FE,23383528,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-8169-45,01-501,CIUDAD CAPITAL,ZONA 13,COLEGIO ROSEMONT,15 AVENIDA 2-02,23319802,JULIO JACOBO GIL URBINA,CLARA LUZ ESPINOZA SOSA DE RECINOS,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-8179-45,01-501,CIUDAD CAPITAL,ZONA 13,COLEGIO ARRAYANES,15 AVENIDA 12-20,23616791,JULIO JACOBO GIL URBINA,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-8278-45,,CIUDAD CAPITAL,ZONA 13,INEB DE TELESECUNDARIA,"2A. CALLE 1-32 ZONA 13, GAVIOTAS",,,,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-8355-45,01-405,CIUDAD CAPITAL,ZONA 13,INSTITUTO EVANGELICO AMERICA LATINA CURSOS DE EXTENSION (POR MADUREZ),3A. AV. 01-44,24279400,BLANCA SARAI GUTIERREZ PINEDA,JESÚS ÁNGEL TOLEDO ESTRADA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,FIN DE SEMANA,GUATEMALA ORIENTE
00-13-8394-45,01-99-0161,CIUDAD CAPITAL,ZONA 13,INEB ADSC. A ESCUELA NACIONAL DE CIENCIAS COMERCIALES PRIMERO DE JULIO DE 1823,7A. AV. 5-80,55318425,GEOFFERY ANTONIO CU PEREZ,GLADYS MAGDALENA JUÁREZ JIMÉNEZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-8468-45,01-501,CIUDAD CAPITAL,ZONA 13,COLEGIO EDUCARE JIREH,"15 AVENIDA 24-27, ELGIN 1","3608163, 3608173",JULIO JACOBO GIL URBINA,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-8601-45,01-99-0173,CIUDAD CAPITAL,ZONA 13,CENTRO EDUCATIVO SAN JUDAS TADEO,13 AVENIDA B 26-81 COLONIA LA LIBERTAD,22908800,YAKELIN ESTHER VASQUEZ HERNANDEZ,BRENDA ELIZABETH CASTILLO ARGUETA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-8702-45,01-99-0166,CIUDAD CAPITAL,ZONA 13,COLEGIO HEBRON,"9A AV. 28-98 COLONIA SANTA FE, INTERIOR 1, ZONA 13. CIUDAD DE GUATEMALA DEL MUNICIPIO DE GUATEMALA",22682909,JULIO JACOBO GIL URBINA,FRANCISCO AGUILAR BERNARDO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,A DISTANCIA,GUATEMALA ORIENTE
00-13-8872-45,01-405,CIUDAD CAPITAL,ZONA 13,INST BASICO INDUSTRIAL Y TECNICO EN UNA ESPECIALIDAD ADSCRITO AL INST TEC. VOC. DR. IMRICH FISCHMANN,7A. AVENIDA 5-80,55318425,BLANCA SARAI GUTIERREZ PINEDA,GLADYS MAGDALENA JUÁREZ JIMÉNEZ,BASICO,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-9038-45,01-99-0173,CIUDAD CAPITAL,ZONA 13,LICEO CRISTIANO ELOHIM,"13 AVENIDA A 26-64, COLONIA LIBERTAD",51446359,YAKELIN ESTHER VASQUEZ HERNANDEZ,ROCIO BERENICE VELIZ GILROY,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-9068-45,01-501,CIUDAD CAPITAL,ZONA 13,COLEGIO MIXTO 'JEHOVA ES MI REFUGIO',"29 CALLE 'B' 12-98, COLONIA SANTA FE",23383447,JULIO JACOBO GIL URBINA,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-9486-45,01-501,CIUDAD CAPITAL,ZONA 13,"ESCUELA TECNICA MILITAR DE AVIACION, PROGRAMA EDUCATIVO INTEGRADO DEL SOLDADO PEISOL, DE LA FUERZA AEREA GUATEMALTECA",AVENIDA HINCAPIE 21-14,59846978,JULIO JACOBO GIL URBINA,JOSÉ MANUEL MÉNDEZ MORALES,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-9641-45,01-501,CIUDAD CAPITAL,ZONA 13,CENTRO DE EDUCACION PERSONALIZADA CEP,15 AVENIDA 'A' 20-51,23311723,JULIO JACOBO GIL URBINA,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-9657-45,01-99-0166,CIUDAD CAPITAL,ZONA 13,CENTRO EDUCATIVO MARANATHA,3A. AVENIDA 10-94,47397746,JULIO JACOBO GIL URBINA,DAVID MACABEO SILVA JIMÉNEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-9819-45,01-501,CIUDAD CAPITAL,ZONA 13,COLEGIO VILLA REAL INTERNACIONAL,"6A AVENIDA 15-07, COLONIA AURORA I",22612542,JULIO JACOBO GIL URBINA,SIVIA MARINA MALDONADO CUXUN,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-13-9821-45,01-501,CIUDAD CAPITAL,ZONA 13,INEB DE TELESECUNDARIA,2A. CALLE 1-32,24720869,JULIO JACOBO GIL URBINA,-----,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-14-0001-45,01-99-0167,CIUDAD CAPITAL,ZONA 14,INEB,17 AVENIDA 6-95,58034917,DAVID SOTOJ SANCHEZ,BRENDA FELICITA BOBADILLA ROCA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-14-0008-45,01-501,CIUDAD CAPITAL,ZONA 14,COLEGIO HAN AL AMERICANO,9A. CALLE 28-74,23661600,JULIO JACOBO GIL URBINA,BRENDA LIGIA ZIMERI GIRÓN,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-14-0013-45,01-637,CIUDAD CAPITAL,ZONA 14,"CENTRO EDUCATIVO DE ANACAFÉ, FUNCAFÉ","5A. CALLE 0-50 ZONA 14 GUATEMALA , GUATEMALA",42205813,JOSUE VINICIO ROMERO REYES,LIC. ARNELIO AGUILAR HERNÁNDEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,GUATEMALA ORIENTE
00-14-0016-45,01-99-0167,CIUDAD CAPITAL,ZONA 14,CENTRO DE EDUCACIÓN CREATIVA TOSCANA,2AV 12-05 ZONA 14 GUATEMALA,43441119,DAVID SOTOJ SANCHEZ,VIVIAN GERTRUDIS MEJÍA MARÍN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
00-14-0022-45,01-99-0167,CIUDAD CAPITAL,ZONA 14,COLEGIO INTERNACIONAL LA CUMBRE,"9 CALLE 28-74, CANTON 21",59445400,DAVID SOTOJ SANCHEZ,SUSAN GLORIANA SALAZAR FIGUEROA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
