0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
07-10-0033-45,07-011,SOLOLA,PANAJACHEL,"COLEGIO DE EDUCACIÓN BÁSICA IMPACTO, EMPODERANDO MUJERES","AVENIDA RANCHO GRANDE, ZONA 2, PLAZA MAYASERSA",77622189,ELENA SULENY GARCÍA APÉN,VILMA VERONICA SALOJ CHIYAL,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SOLOLÁ
07-10-0034-45,07-011,SOLOLA,PANAJACHEL,LICEO DEL LAGO,4A. CALLE 3-68 ZONA 2,77620631,ELENA SULENY GARCÍA APÉN,SONIA MARITZA ANLEU PEREZ DE CALDERÓN,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0040-45,07-10-0367,SOLOLA,PANAJACHEL,"LICEO EVANGÉLICO ""EBEN EZER""",0 CALLE 0-22 ZONA 1,77621715,ELENA SULENY GARCÍA APÉN,MILDRED REBECA HERNÁNDEZ CHÁVEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0044-45,07-10-0367,SOLOLA,PANAJACHEL,COLEGIO POR MADUREZ TIJAX,CALLE PRINCIPAL ZONA 1,55693589,ELENA SULENY GARCÍA APÉN,JUANA XON XON,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SOLOLÁ
07-10-0049-45,07-10-0367,SOLOLA,PANAJACHEL,CENTRO EDUCATIVO TECNOLÓGICO FORMA,CALLEJÓN LAS ARMONÍAS 1A CALLE A 3-30 ZONA 1,77626058,ELENA SULENY GARCÍA APÉN,DIEGO ARMANDO DÍAZ ALVARADO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0279-45,07-10-0367,SOLOLA,PANAJACHEL,INSTITUTO MIXTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,2A. CALLE VIA PRINCIPAL 1-43 ZONA 1,77620327,ELENA SULENY GARCÍA APÉN,HELMER OTONIEL CALDERÓN JERÉZ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0551-45,07-10-0367,SOLOLA,PANAJACHEL,"LICEO EVANGÉLICO ""EBEN-EZER""",0 CALLE 0-22 ZONA 1,77622043,ELENA SULENY GARCÍA APÉN,EDWIN GASPAR HERNÁNDEZ MENDOZA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0552-45,07-10-0367,SOLOLA,PANAJACHEL,"COLEGIO ""EL CAMINITO""",CALLE DEL FRUTAL 0-66 Z 2,57667914,ELENA SULENY GARCÍA APÉN,MARÍA EUGENIA HERNÁNDEZ MATA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0553-45,07-011,SOLOLA,PANAJACHEL,IPMB 'ADHOREM PARA ADULTOS',2A AVENIDA (V.P.) 1-43 ZONA 1,42033805,ELENA SULENY GARCÍA APÉN,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SOLOLÁ
07-10-0702-45,07-011,SOLOLA,PANAJACHEL,IPMB AD-HONOREM LAS MANOS,"0 AVENIDA 5-89 ZONA 4, FABRICA LAS MANOS",77621195,ELENA SULENY GARCÍA APÉN,JULIA ALBANA ROSALES JUÁREZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2469-45,07-10-0367,SOLOLA,PANAJACHEL,COLEGIO EXPERIMENTAL 'ROBERT MULLER' L.I.F.E. INTERNATIONAL SCHOOL,0 AVENIDA 5-39 ZONA 2,36971444,ELENA SULENY GARCÍA APÉN,JUAN LUIS MOGOLLON NARCISO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2470-45,07-011,SOLOLA,PANAJACHEL,COLEGIO INTERNACIONAL MARTI,1A. CALLE 'B' 2-72 ZONA 1,,ELENA SULENY GARCÍA APÉN,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2485-45,07-10-0367,SOLOLA,PANAJACHEL,COLEGIO PRIVADO TECHNICIENCIA DEL LAGO,PANAJACHEL,59795877,ELENA SULENY GARCÍA APÉN,HUGO MARCOS JOEL ROSALES ORDOÑEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2711-45,07-10-0367,SOLOLA,PANAJACHEL,COLEGIO EVANGELICO PRINCIPE DE PAZ,2A. CALLE C 0-10 ZONA 1,77622548,ELENA SULENY GARCÍA APÉN,MELIA EMILIANA SERECH AJQUIJAY,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2748-45,07-011,SOLOLA,PANAJACHEL,COLEGIO PRIVADO URBANO MIXTO EDUCASA,2A. AV. 4-33 ZONA 1,77622085,ELENA SULENY GARCÍA APÉN,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2755-45,07-011,SOLOLA,PANAJACHEL,COLEGIO CRISTIANO BILINGUE JEHOVA SHALOM,,7622377 7622662,ELENA SULENY GARCÍA APÉN,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2781-45,07-011,SOLOLA,PANAJACHEL,INSTITUTO DE COMPUTACION INFORMATICA ICI,0 CALLE 0-22 ZONA 1,77620814,ELENA SULENY GARCÍA APÉN,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2866-45,07-99-0385,SOLOLA,PANAJACHEL,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,ALDEA PATANATIC,42156648,ELENA SULENY GARCÍA APÉN,EDWIN EDUARDO FIGUEROA ALVARADO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2954-45,07-99-0385,SOLOLA,PANAJACHEL,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA INSBAJUCA,BARRIO JUCANYA,52636590,ELENA SULENY GARCÍA APÉN,JUAN CARLOS CHIROY PACAL,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2955-45,07-10-0367,SOLOLA,PANAJACHEL,CENTRO EDUCATIVO COMUNITARIO SAN FRANCISCO DE ASIS,CALLEJON EL CHALI,77621703,ELENA SULENY GARCÍA APÉN,GENARDO YACH QUECHÉ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2985-45,07-011,SOLOLA,PANAJACHEL,COLEGIO INTERNACIONAL JOSE MARTI,CALLE DE DOÑA MARIA CRUZ 1-60 ZONA 1,77620629,ELENA SULENY GARCÍA APÉN,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2987-45,07-10-0367,SOLOLA,PANAJACHEL,"COLEGIO EVANGÉLICO BILINGÜE ""ELIM""",CALLE A SANTA CATARINA 1-37 ZONA 2,77621088,ELENA SULENY GARCÍA APÉN,LUIS ALBERTO QUECHÉ LÓPEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-3036-45,07-011,SOLOLA,PANAJACHEL,COLEGIO POR MADUREZ TIJAX,AVENIDA DE LOS ARBOLES ZONA 1,55693589,ELENA SULENY GARCÍA APÉN,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DOMINICAL,SOLOLÁ
07-10-3089-45,07-99-0385,SOLOLA,PANAJACHEL,COLEGIO ACADEMIA MULTICULTURAL ATITLAN,1A. AVENIDA 0-68 ZONA 2,77620490,ELENA SULENY GARCÍA APÉN,LUCÍA EUGENIA XON CORADO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-3093-45,07-011,SOLOLA,PANAJACHEL,INSTITUTO TECNOLOGICO Y HUMANISTICO EMMANUEL,BARRIO NORTE,,ELENA SULENY GARCÍA APÉN,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-11-0995-45,,SOLOLA,SANTA CATARINA PALOPO,IGER,,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,SOLOLÁ
07-11-2802-45,07-99-0385,SOLOLA,SANTA CATARINA PALOPO,"IEBC ""SANTA CATARINA""",SECTOR CHINIMAYÁ,54876467,ELENA SULENY GARCÍA APÉN,JAIME RENÉ MATZAR PÉREZ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-12-0001-45,07-12-0368,SOLOLA,SAN ANTONIO PALOPO,INEB,SAN ANTONIO PALOPO,42108890,EDWIN WILFREDO AJCALÓN YAXÓN,IGNACIA PÉREZ SICAJÁN,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-12-0005-45,07-12-0368,SOLOLA,SAN ANTONIO PALOPO,"INSTITUTO MIXTO DE EDUCACIÓN BÁSICA POR COOPERATIVA ""XEQUISTEL""",ALDEA XEQUISTEL,30687841,EDWIN WILFREDO AJCALÓN YAXÓN,MARIO VICENTE SACUJ LOCÓN,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-12-0006-45,07-011,SOLOLA,SAN ANTONIO PALOPO,COLEGIO PRIVADO NUEVO AMANECER,"CALLE PRINCIPAL, BARRIO SAN ANTONIO",58755757,ELENA SULENY GARCÍA APÉN,MARCO ANTONIO OXLAJ CUMES,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SOLOLÁ
07-12-2580-45,07-12-0368,SOLOLA,SAN ANTONIO PALOPO,IEBC,ALDEA AGUA ESCONDIDA,57888886,EDWIN WILFREDO AJCALÓN YAXÓN,LEONEL ROSAUGRO CUY URIZAR,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-12-2581-45,07-011,SOLOLA,SAN ANTONIO PALOPO,IEBC SAN ANTONIO 98,,,ELENA SULENY GARCÍA APÉN,,BASICO,COOPERATIVA,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-12-2759-45,07-022,SOLOLA,SAN ANTONIO PALOPO,IEBC,ALDEA EL NARANJO,,ANGEL ARMENIO LETONA GALINDO,,BASICO,COOPERATIVA,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,INTERMEDIA,DIARIO(REGULAR),SOLOLÁ
07-13-0001-45,07-13-0369,SOLOLA,SAN LUCAS TOLIMAN,INSTITUTO NACIONAL DE EDUCACION BASICA TELESECUNDARIA SCHOFFER GOGGIN,COLONIA EL PORVENIR,57754055,LESLY EUFEMIA JULUJUJ LÓPEZ DE SINIC,JUAN CANIZ XICAY,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0013-45,07-13-0369,SOLOLA,SAN LUCAS TOLIMAN,INEB,COLONIA TIERRA SANTA,32348529,LESLY EUFEMIA JULUJUJ LÓPEZ DE SINIC,EDGAR GEOVANI HERNÁNDEZ HERNÁNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0014-45,07-13-0371,SOLOLA,SAN LUCAS TOLIMAN,INEB,3A. CALLE 3-41 ZONA 1,50100619,ÁNGEL ARMENIO LETONA GALINDO,YURI LEONEL SOLARES BOCEL,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0015-45,07-022,SOLOLA,SAN LUCAS TOLIMAN,INSTITUTO NACIONAL DE DIVERSIFICADO,,77220496,ANGEL ARMENIO LETONA GALINDO,-,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0017-45,07-13-0369,SOLOLA,SAN LUCAS TOLIMAN,INEB DE TELESECUNDARIA,ALDEA PANIMAQUIP,46825825,LESLY EUFEMIA JULUJUJ LÓPEZ DE SINIC,JOSÉ DAVID BUCH TOJÍN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0018-45,07-13-0370,SOLOLA,SAN LUCAS TOLIMAN,INEB DE TELESECUNDARIA GALILEO,COLONIA XEJUYU,30923641,SANTOS MANUEL GARCÍA VASQUEZ,ALFONSO BACILIO PÉREZ BOCEL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0023-45,07-13-0370,SOLOLA,SAN LUCAS TOLIMAN,CENTRO DE ESTUDIOS AVANZADOS,3AV. 5-75 ZONA 1 CALZADA LA PAZ,77220700,SANTOS MANUEL GARCÍA VASQUEZ,HUGO MANUEL GIRON RUSTRIAN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0024-45,07-022,SOLOLA,SAN LUCAS TOLIMAN,CENTRO DE ESTUDIOS AVANZADOS,3AV. 5-75 ZONA 1 CALZADA LA PAZ,,ANGEL ARMENIO LETONA GALINDO,---,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0025-45,07-13-0370,SOLOLA,SAN LUCAS TOLIMAN,CENTRO DE ESTUDIOS AVANZADOS,3AV. 5-75 ZONA 1 CALZADA LA PAZ,77220700,SANTOS MANUEL GARCÍA VASQUEZ,HUGO MANUEL GIRON RUSTRIAN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SOLOLÁ
07-13-0026-45,07-022,SOLOLA,SAN LUCAS TOLIMAN,CENTRO DE ESTUDIOS AVANZADOS,3AV. 5-75 ZONA 1 CALZADA LA PAZ,77220700,ANGEL ARMENIO LETONA GALINDO,HUGO MANUEL GIRON RUSTRIAN,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SOLOLÁ
07-13-0030-45,07-13-0371,SOLOLA,SAN LUCAS TOLIMAN,"INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA, ""CANTON PACHOJILAJ""",CANTON PACHOJILAJ,30924847,ÁNGEL ARMENIO LETONA GALINDO,EFRAIN SAY AJCOT,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0039-45,07-13-0370,SOLOLA,SAN LUCAS TOLIMAN,CENTRO EDUCATIVO SANTO DOMINGO,"5TA. CALLE 6-79, ZONA 1",77220266,SANTOS MANUEL GARCÍA VASQUEZ,JORGE HUMBERTO VÉLIZ NAVICHOC,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0044-45,07-13-0370,SOLOLA,SAN LUCAS TOLIMAN,CENTRO EDUCATIVO TIERRA PROMETIDA,"3RA AVENIDA ""A"" 9-03 ZONA 1, COLONIA XECHAY",77220654,SANTOS MANUEL GARCÍA VASQUEZ,EDY ROLANDO MIZA JACINTO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0045-45,07-13-0370,SOLOLA,SAN LUCAS TOLIMAN,"IEBC ""JULIAN CUJ CAMPA""",PARCELAMIENTO PAMPOJILA,58900781,SANTOS MANUEL GARCÍA VASQUEZ,GERARDO MORALES CUJ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0073-45,07-13-0370,SOLOLA,SAN LUCAS TOLIMAN,CENTRO DE ESTUDIOS AVANZADOS,"3A. AVENIDA 5-75 ZONA 1, CALZADO LA PAZ",45125453,SANTOS MANUEL GARCÍA VASQUEZ,HUGO MANUEL GIRON RUSTRIAN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),SOLOLÁ
07-13-0330-45,07-13-0370,SOLOLA,SAN LUCAS TOLIMAN,IEBC DE ENSEÑANZA 'EDUARDO DIAZ BARRIOS',5A. CALLE 5-65 ZONA 1,30695352,SANTOS MANUEL GARCÍA VASQUEZ,JULIO RUBÉN MALDONADO PINEDA,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0554-45,07-13-0370,SOLOLA,SAN LUCAS TOLIMAN,IPMB 'EVANGELICO SINAHI',SAN LUCAS TOLIMAN,42131477,SANTOS MANUEL GARCÍA VASQUEZ,MERCEDES DEL PILAR MORALES MENDOZA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SOLOLÁ
07-13-0555-45,07-13-0369,SOLOLA,SAN LUCAS TOLIMAN,CENTRO EDUCATIVO COMUNAL 'SANTA CRUZ' JULAJUJ AQ'AB'AL,PARCELAMIENTO SANTA CRUZ QUIXAYA,42568592,LESLY EUFEMIA JULUJUJ LÓPEZ DE SINIC,GABRIEL CUJ AJPUZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-13-0994-45,,SOLOLA,SAN LUCAS TOLIMAN,IGER,,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,SOLOLÁ
07-13-1990-45,07-13-0371,SOLOLA,SAN LUCAS TOLIMAN,"COLEGIO ""INTEGRAL TOLIMAN""",1A. Y 2A. CALLE DE LA 7A. AVENIDA 1-71 ZONA 1,77930645,ÁNGEL ARMENIO LETONA GALINDO,CRUZ MENDOZA YAXÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-13-2416-45,07-13-0370,SOLOLA,SAN LUCAS TOLIMAN,INSTITUTO PRIVADO MIXTO DE EDUCACION BASICA MAYA,PARCELAMIENTO PAMPOJILA,48696881,SANTOS MANUEL GARCÍA VASQUEZ,ABEL COROXÓN XALIX,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-13-2707-45,07-022,SOLOLA,SAN LUCAS TOLIMAN,COLEGIO MIXTO INTEGRAL 'BETHEL',4A. CALLE 'A' 6-47 ZONA 1,,ANGEL ARMENIO LETONA GALINDO,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-2760-45,07-13-0371,SOLOLA,SAN LUCAS TOLIMAN,"CENTRO EDUCATIVO ""PAVAROTTI""",7A. AVENIDA 1-33 ZONA 1,39935005,ÁNGEL ARMENIO LETONA GALINDO,ADA RUBÍ PÍC CUMÁTZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-13-2801-45,07-022,SOLOLA,SAN LUCAS TOLIMAN,INSTITUTO EDUCATIVO TULAN,PARCELAMIENTO PAMPOJILA,,ANGEL ARMENIO LETONA GALINDO,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DOMINICAL,SOLOLÁ
07-13-2867-45,07-13-0370,SOLOLA,SAN LUCAS TOLIMAN,CENTRO EDUCATIVO SANTO DOMINGO,5TA. CALLE 6-79 ZONA 1,77220229,SANTOS MANUEL GARCÍA VASQUEZ,JORGE HUMBERTO VÉLIZ NAVICHOC,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SOLOLÁ
07-13-3051-45,07-022,SOLOLA,SAN LUCAS TOLIMAN,INSTITUTO PRIVADO COMUNITARIO SABIDURIA,COMUNIDAD K'AK'AK K'ASLEN,48696881,ANGEL ARMENIO LETONA GALINDO,,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SOLOLÁ
07-13-3111-45,07-13-0369,SOLOLA,SAN LUCAS TOLIMAN,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,COMUNIDAD KAK AK K ASLEM (NUEVA VIDA),59906481,LESLY EUFEMIA JULUJUJ LÓPEZ DE SINIC,OSCAR EDUARDO BALÁN GONZÁLEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-14-0002-45,07-99-0385,SOLOLA,SANTA CRUZ LA LAGUNA,INEB,SANTA CRUZ LA LAGUNA,59416513,ELENA SULENY GARCÍA APÉN,JUANA PETZEY QUIACAIN,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-14-0003-45,07-99-0386,SOLOLA,SANTA CRUZ LA LAGUNA,INEB DE TELESECUNDARIA,CASERIO JAIBALITO,54892053,ADA LORENA HERNÁNDEZ AGUILAR,GUILLERMO DOMINGO SIMAJ GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-14-0004-45,07-99-0386,SOLOLA,SANTA CRUZ LA LAGUNA,INEB DE TELESECUNDARIA,ALDEA TZUNUNA,42600188,ADA LORENA HERNÁNDEZ AGUILAR,MARIA LUISA XET CHIQUIBAL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-14-0996-45,,SOLOLA,SANTA CRUZ LA LAGUNA,IGER,,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,SOLOLÁ
07-14-2492-45,07-011,SOLOLA,SANTA CRUZ LA LAGUNA,CENTRO DE EDUCACION BASICA PARTICULAR MIXTA NA'OJMAYAB,,,ELENA SULENY GARCÍA APÉN,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-14-3078-45,07-99-0381,SOLOLA,SANTA CRUZ LA LAGUNA,INSTITUTO MIXTO DE EDUCACIÓN BÁSICA POR COOPERATIVA CRUCEÑO IMBA,CASERIO CHUITZANCHAJ,33206880,JUSTO SANTIAGO PONCIO PU,LEA RAQUEL CHUMIL PÉREZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-15-0003-45,07-99-0386,SOLOLA,SAN PABLO LA LAGUNA,INEB SAN PABLO,2DA. AVENIDA 4-60 ZONA 2,53190266,ADA LORENA HERNÁNDEZ AGUILAR,EZEQUIEL CULÚM UJPÁN,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-15-0013-45,07-99-0386,SOLOLA,SAN PABLO LA LAGUNA,CENTRO EDUCATIVO COMUNITARIO DE FORMACIÓN INTEGRAL SAN PABLO,3RA AVENIDA 1-68 ZONA 1,52665797,ADA LORENA HERNÁNDEZ AGUILAR,PEDRO CULUM IXCAYA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SOLOLÁ
07-15-0344-45,07-99-0386,SOLOLA,SAN PABLO LA LAGUNA,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,SOLOLA,35990088,ADA LORENA HERNÁNDEZ AGUILAR,DAVID GONZALO XELEMANGO RATZÁM,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-15-2941-45,07-99-0386,SOLOLA,SAN PABLO LA LAGUNA,INSTITUTO MIXTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,2A. AV. 1-46 ZONA 1,44033082,ADA LORENA HERNÁNDEZ AGUILAR,PEDRO CULUM CULUM,BASICO,COOPERATIVA,URBANA,ABIERTA,BILINGUE,NOCTURNA,DIARIO(REGULAR),SOLOLÁ
07-15-2988-45,07-021,SOLOLA,SAN PABLO LA LAGUNA,INSTITUTO MIXTO PRIVADO PARROQUIAL SAN PABLO,3A AVENIDA 1-68 ZONA 1,,ADA LORENA HERNÁNDEZ AGUILAR,ANA XAJIL QUIACAIN,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-15-3022-45,07-021,SOLOLA,SAN PABLO LA LAGUNA,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO.23,CANTON CHI CAMPO SANTO,,ADA LORENA HERNÁNDEZ AGUILAR,ROSELIA ELENA RATZÁM LEJA,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-16-0003-45,07-99-0386,SOLOLA,SAN MARCOS LA LAGUNA,INEB DE TELESECUNDARIA,BARRIO III,54359311,ADA LORENA HERNÁNDEZ AGUILAR,DIEGO ALFREDO CHOLOTÍO PÉREZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-16-0006-45,07-024,SOLOLA,SAN MARCOS LA LAGUNA,CENTRO DE EDUCACIÓN EXTRAESCOLAR,BARRIO 3,57130300,MARÍA OFELIA MUY QUICHÉ,JOSE AGAPITO CORTEZ GONZALEZ,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SOLOLÁ
