0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
13-15-5091-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC - PRONADE -,CASERIO CHALES,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-5456-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC - PRONADE -,CANTON 'LOS LUCAS',,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-5457-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC - PRONADE -,CASERIO LAS LAJAS ALDEA SAN MARTIN C.,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-5458-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC - PRONADE -,CASERIO CHAMPULA,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-5459-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC - PRONADE -,CASERIO TZINIMA,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-5460-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC - PRONADE -,CANTON NUEVA COMUNIDAD,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-5461-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC - PRONADE -,CASERIO EL PAJON ALDEA MASH,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-5684-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC -PRONADE-,CASERIO TUIPOCAMAL,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-5685-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC -PRONADE-,CASERIO TUICHIP GRANDE,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-5717-43,13-015,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EORM,SAN MARTIN,,BRENDY SINDENY AGUILAR RIVAS,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-5930-43,,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EORM,ALDEA LOS CHUCLES,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-5990-43,13-15-0757,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EOUM,CABECERA MUNICIPAL,58029461,ELIDIO NATALIO VELÁSQUEZ MAZARIEGOS,GREGORIA CRUZ MENDOZA,PRIMARIA,OFICIAL,URBANA,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-6176-43,13-15-0759,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EORM,CASERIO RIO OCHO ALDEA MASH,50639629,ANDREA RAMÍREZ VARGAS,YOBANY MENDEZ RAMIREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-6215-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC PRONADE,CANTON CHANTZACBAL ALDEA EL RANCHO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-6216-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC PRONADE,CANTON LOS CARRILLO ALDEA CHEMAL,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-6217-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC PRONADE,CANTON LOS PEREZ ALDEA CHEMAL,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-6564-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC PRONADE,CASERIO LOS GOMEZ ALDEA EL RANCHO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-6565-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC PRONADE,CANTON NUEVO BELEN ALDEA EL RANCHO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-6567-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC PRONADE,CANTON TUITNOM,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-6569-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC -PRONADE-,CASERIO TUIPAC ALDEA SAN MARTIN,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-6570-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC -PRONADE-,CASERIO CABALLO BLANCO ALDEA MASH,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-6571-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC -PRONADE-,CASERIO BATZALOM ALDEA MASH,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-6881-43,13-029,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EORM,CASERIO EL MIRADOR ALDEA EL RANCHO,,ELIDIO NATALIO VELÁSQUEZ MAZARIEGOS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-6969-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC -PRONADE-,CASERIO EL MIRADOR ALDEA EL RANCHO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-6977-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC -PRONADE-,CANTON TUI - ICH ALDEA EL RANCHO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-7061-43,13-029,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EMRM,CANTON TZINIJAB',,ELIDIO NATALIO VELÁSQUEZ MAZARIEGOS,,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-7170-43,13-15-0757,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EORM,CASERIO TUJ IS ALDEA EL RANCHO,,ELIDIO NATALIO VELÁSQUEZ MAZARIEGOS,GILBERTO MARTÍN CALMO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-7171-43,13-15-0758,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EORM,CASERIO TWI SPAK ALDEA EL RANCHO,,VALERIANO LÓPEZ HERNÁNDEZ,JOSÉ TOMÁS MATÍAS MENDOZA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-7172-43,13-15-0757,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EORM,CASERIO MASH CHIQUITO ALDEA MASH,,ELIDIO NATALIO VELÁSQUEZ MAZARIEGOS,EDWIN LEONEL RAMÍREZ JERÓNIMO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-7173-43,13-15-0758,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EORM,CANTON SAN JOAQUIN CASERIO LA VENTOZA ALDEA EL RANCHO,57388171,VALERIANO LÓPEZ HERNÁNDEZ,ENMA JOSEFA GÓMEZ MENDOZA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-7194-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC -PRONADE-,ALDEA CHEMAL II TIERRA BLANCA,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-15-7200-43,26-027,HUEHUETENANGO,TODOS SANTOS CUCHUMATAN,EDAC -PRONADE-,CASERIO OSMA ALDEA MASH,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-0002-43,26-027,HUEHUETENANGO,SAN JUAN ATITAN,EDAC -PRONADE-,CASERIO TUJ-TZAJ,,PROYECTO FUNDAZUCAR,---,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-0004-43,13-16-0760,HUEHUETENANGO,SAN JUAN ATITAN,EORM,CASERIO TUJ-TZAJ,33397032,ONÉSIMO ELEUTERIO GODÍNEZ JACINTO,HERMENEGILDO ADALBERTO GODÍNEZ JACINTO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-0006-43,13-16-0760,HUEHUETENANGO,SAN JUAN ATITAN,EORM,"CASERIO TOJPOJOP, ALDEA TUISCAP",46076283,ONÉSIMO ELEUTERIO GODÍNEZ JACINTO,ALBERTO ELEÁZAR CARDONA HERRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-0007-43,13-16-0760,HUEHUETENANGO,SAN JUAN ATITAN,EORM,"CASERÍO EL CEMENTERIO, ALDEA CAMUL",40056762,ONÉSIMO ELEUTERIO GODÍNEZ JACINTO,DOILY ILEANA RODAS JERÉZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-0021-43,13-16-0760,HUEHUETENANGO,SAN JUAN ATITAN,EORM,CASERÍO TALAJCHEU ALDEA CUATE,53004398,ONÉSIMO ELEUTERIO GODÍNEZ JACINTO,DANY ALEXANDER MORALES AGUILAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-0024-43,13-16-0760,HUEHUETENANGO,SAN JUAN ATITAN,EORM,CASERÍO LOS BUJES,35941199,ONÉSIMO ELEUTERIO GODÍNEZ JACINTO,JUSTO ELISEO JACINTO AGUILAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-0026-43,13-16-0760,HUEHUETENANGO,SAN JUAN ATITAN,ESCUELA OFICIAL RURAL MIXTA,"CASERÍO LA VEGA, ALDEA CUATE",31089469,ONÉSIMO ELEUTERIO GODÍNEZ JACINTO,EDISON OTTONIEL JERÓNIMO SALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-0028-43,13-16-0760,HUEHUETENANGO,SAN JUAN ATITAN,EORM,"CASERÍO TUIPACHE, ALDEA CAMUL",37834062,ONÉSIMO ELEUTERIO GODÍNEZ JACINTO,JAIME VICTORINO GODÍNEZ GODÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-0774-43,13-16-0760,HUEHUETENANGO,SAN JUAN ATITAN,EOUM,NUEVO SAN JUAN ATITAN,46646601,ONÉSIMO ELEUTERIO GODÍNEZ JACINTO,CÉSAR DAVID HERNÁNDEZ SALES,PRIMARIA,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-0775-43,13-16-0760,HUEHUETENANGO,SAN JUAN ATITAN,EOUM,CABECERA MUNICIPAL,46063585,ONÉSIMO ELEUTERIO GODÍNEZ JACINTO,CELSO MARROQUIN GERÓNIMO SALES,PRIMARIA,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-0776-43,13-16-0760,HUEHUETENANGO,SAN JUAN ATITAN,EORM,CASERIO TUISMA-CHE,32844768,ONÉSIMO ELEUTERIO GODÍNEZ JACINTO,MARVIN GERARDO RAMÍREZ PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-0777-43,13-16-0760,HUEHUETENANGO,SAN JUAN ATITAN,EORM,ALDEA SANTA ISABEL,45432782,ONÉSIMO ELEUTERIO GODÍNEZ JACINTO,HENRY OSBERTO MARTÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-0778-43,13-16-0760,HUEHUETENANGO,SAN JUAN ATITAN,EORM,ALDEA TUISCAP,,ONÉSIMO ELEUTERIO GODÍNEZ JACINTO,ILCY FAVIOLA CASTILLO MARTÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-0779-43,13-16-0760,HUEHUETENANGO,SAN JUAN ATITAN,EORM,ALDEA CHECOCHE,53358971,ONÉSIMO ELEUTERIO GODÍNEZ JACINTO,EFRAÍN GARCÍA GODÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-0780-43,13-16-0760,HUEHUETENANGO,SAN JUAN ATITAN,EORM,ALDEA CUATE,33236598,ONÉSIMO ELEUTERIO GODÍNEZ JACINTO,IRMA YOLANDA ANDRÉS JACINTO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-0781-43,13-16-0760,HUEHUETENANGO,SAN JUAN ATITAN,EORM,ALDEA COJTON,45943020,ONÉSIMO ELEUTERIO GODÍNEZ JACINTO,LUIS ANGEL GUTIÉRREZ GALINDO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-0782-43,13-16-0760,HUEHUETENANGO,SAN JUAN ATITAN,EORM,ALDEA IXQUILAMS,32099248,ONÉSIMO ELEUTERIO GODÍNEZ JACINTO,ERICK RONALDO SALES SALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-0783-43,13-16-0760,HUEHUETENANGO,SAN JUAN ATITAN,EORM,CASERIO TUISCACAL ALDEA CUATE,51990309,ONÉSIMO ELEUTERIO GODÍNEZ JACINTO,ALBERTO SALES DÍAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-1562-43,13-16-0760,HUEHUETENANGO,SAN JUAN ATITAN,EORM,CASERIO SACCHILAJ ALDEA TUISCAP,50556306,ONÉSIMO ELEUTERIO GODÍNEZ JACINTO,GERARDO EDMUNDO HERNÁNDEZ AGUILAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-4883-43,13-16-0760,HUEHUETENANGO,SAN JUAN ATITAN,EORM,CASERIO TUITZPICHON ALDEA COJTON,51569669,ONÉSIMO ELEUTERIO GODÍNEZ JACINTO,HUGO RENÉ JERÓNIMO GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-5045-43,,HUEHUETENANGO,SAN JUAN ATITAN,EORM,CASERIO SACCHILAJ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-16-5568-43,,HUEHUETENANGO,SAN JUAN ATITAN,EOUM,NUEVO SAN JUAN,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0005-43,13-17-0762,HUEHUETENANGO,SANTA EULALIA,EORM,CANTON JOLOMCU ALDEA QUIXABAJ,31715084,PETRONA SABINA LÓPEZ LORENZO DE ANTONIO,CANDELARIA BASILIO DIEGO CRISTOBAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0006-43,13-17-0763,HUEHUETENANGO,SANTA EULALIA,EORM,CANTON BUENA VISTA,53718316,GLADÍS ARACELY SIMÓN FRANCISCO,FROILÁN BARRIOS BASILIO JUAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0007-43,13-17-0761,HUEHUETENANGO,SANTA EULALIA,EORM,CANTON TZELTAJ,32019792,JUAN CARLOS MORALES GONZÁLEZ,ERIK BENJAMÍN LÓPEZ TELLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0008-43,13-17-0762,HUEHUETENANGO,SANTA EULALIA,EORM,CASERIO NUEVA REFORMA ALDEA CHOJZUNIL,57802976,PETRONA SABINA LÓPEZ LORENZO DE ANTONIO,PATRICIO MIGUEL FRANCISCO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0009-43,13-17-0762,HUEHUETENANGO,SANTA EULALIA,EORM,CANTÓN NUEVA FLORIDA,49953993,PETRONA SABINA LÓPEZ LORENZO DE ANTONIO,PASCUÁL JEROLINO FRANCISCO VALLADARES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0010-43,13-17-0763,HUEHUETENANGO,SANTA EULALIA,EORM,CASERIO CHOLPATAC ALDEA NANCULTAC,45586323,GLADÍS ARACELY SIMÓN FRANCISCO,SEBASTIÁN SIMÓN PASCUAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0011-43,13-17-0761,HUEHUETENANGO,SANTA EULALIA,"EORM CANTÓN CAMPANA ""TEMUX GRANDE""",CANTON CAMPANA ALDEA TEMUX GRANDE,51870298,JUAN CARLOS MORALES GONZÁLEZ,SIMÓN MATÁN PASCUAL GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0012-43,13-17-0762,HUEHUETENANGO,SANTA EULALIA,EORM,CASERIO FLOR DE MAYO ALDEA CHOJZUNIL,41008508,PETRONA SABINA LÓPEZ LORENZO DE ANTONIO,MARCO ANTONIO ANTONIO MATEO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0013-43,13-17-0762,HUEHUETENANGO,SANTA EULALIA,EORM,CASERIO PLANITO,31729088,PETRONA SABINA LÓPEZ LORENZO DE ANTONIO,MATEO ANDRÉS FRANCISCO ANDRÉS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0014-43,13-17-0763,HUEHUETENANGO,SANTA EULALIA,EORM,CASERIO MONTE LIMAR,45411071,GLADÍS ARACELY SIMÓN FRANCISCO,PASCUAL DAVID PEDRO DIEGO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0015-43,13-17-0762,HUEHUETENANGO,SANTA EULALIA,EORM,CANTON PEÑA FLOR ALDEA CHOJZUNIL,53527800,PETRONA SABINA LÓPEZ LORENZO DE ANTONIO,OTILIA MARYBEL JUAN PEDRO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0016-43,13-17-0763,HUEHUETENANGO,SANTA EULALIA,EORM,CASERIO NUEVA CONCEPCION ALDEA SANTA LUCIA,52058361,GLADÍS ARACELY SIMÓN FRANCISCO,RONY ADELSO PABLO TOMÁS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0017-43,13-17-0762,HUEHUETENANGO,SANTA EULALIA,EORM,CANTON ORIENTE ALDEA CHOJZUNIL,48402601,PETRONA SABINA LÓPEZ LORENZO DE ANTONIO,FERMÍN QUINTANA PEDRO GREGORIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0018-43,13-17-0761,HUEHUETENANGO,SANTA EULALIA,EORM,CANTON SATAKNA,30000273,JUAN CARLOS MORALES GONZÁLEZ,INES APOLONIA GARCÍA PEDRO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0019-43,13-17-0762,HUEHUETENANGO,SANTA EULALIA,EORM,CANTON NUEVO PROGRESO,53603426,PETRONA SABINA LÓPEZ LORENZO DE ANTONIO,EULALIA MARGARITA MORALES PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0020-43,13-17-0761,HUEHUETENANGO,SANTA EULALIA,EORM,CANTON SAN MIGUELITO,47845368,JUAN CARLOS MORALES GONZÁLEZ,EDLIN YOHANA DIEGO GASPAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0021-43,13-17-0763,HUEHUETENANGO,SANTA EULALIA,EORM,CANTON USUL ALDEA CHIVAL,57232012,GLADÍS ARACELY SIMÓN FRANCISCO,TOBIAS DE JESÚS PEDRO GUITZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0022-43,13-17-0761,HUEHUETENANGO,SANTA EULALIA,EORM,CASERIO MUQAN JOLOM,55233424,JUAN CARLOS MORALES GONZÁLEZ,ERICA ADELAIDA LÓPEZ DÍAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0023-43,13-17-0763,HUEHUETENANGO,SANTA EULALIA,EORM,CASERIO K ANTXO TX ALDEA PAYCONOP,31889809,GLADÍS ARACELY SIMÓN FRANCISCO,HERMINIA ANDRÉS BALTAZAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0024-43,13-17-0762,HUEHUETENANGO,SANTA EULALIA,EORM,CASERIO JOLOMCHEN ALDEA CHOJZJUNIL,31131087,PETRONA SABINA LÓPEZ LORENZO DE ANTONIO,ALLAN CRISTIANY HERNANDEZ RAMIREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0034-43,13-17-0761,HUEHUETENANGO,SANTA EULALIA,EORM,CASERIO YULAIS ALDEA TEMUX CHIQUITO,48256738,JUAN CARLOS MORALES GONZÁLEZ,JUAN ANTONIO DIAZ ANTONIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0035-43,13-17-0761,HUEHUETENANGO,SANTA EULALIA,EORM,CASERIO ONONA ALDEA PETT,51774421,JUAN CARLOS MORALES GONZÁLEZ,MARTHA MATEO MATEO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0044-43,13-17-0762,HUEHUETENANGO,SANTA EULALIA,EORM,"CASERIO SANTA ROSA, ALDEA TXOJSUNIL",48234818,PETRONA SABINA LÓPEZ LORENZO DE ANTONIO,FRANCISCO SIMÓN PEDRO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0045-43,13-17-0763,HUEHUETENANGO,SANTA EULALIA,EORM,"CASERIO VILLA NUEVA, ALDEA YICH TENAM",45300149,GLADÍS ARACELY SIMÓN FRANCISCO,JOSÉ JUÁREZ ANTONIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
13-17-0050-43,13-17-0761,HUEHUETENANGO,SANTA EULALIA,EORM,CANTON PAXK IL,32221852,JUAN CARLOS MORALES GONZÁLEZ,JULIO ENRIQUE JUÁREZ SILVESTRE,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),HUEHUETENANGO
