0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
01-15-7227-42,01-15-0130,GUATEMALA,VILLA NUEVA,LICEO MIXTO INTEGRAL 'CHIQUIMULJA',"CALLE REAL 4-12, VILLAS DEL AMANECER I",24787306,DAVID SALOMÓN MEJÍA SAMAYOA,CÉSAR AUGUSTO GUTIÉRREZ PÉREZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7230-42,01-15-0130,GUATEMALA,VILLA NUEVA,EODP ANEXA A EORM LA SELVA,CALLE BELEN LOTE 107,24785576,DAVID SALOMÓN MEJÍA SAMAYOA,JORGE ROBERTO PANGÁN ALVARADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7234-42,01-212,GUATEMALA,VILLA NUEVA,COLEGIO Y JARDIN INFANTIL 'SANTA MARTA',6A. CALLE 'C' 6-60 ZONA 3 ALDEA BARCENAS,,HAROLDO ENRIQUE NAVAS PAZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7255-42,01-206,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO 'ESTUDIO SABER Y EXITO',6A. AVE. 18-50 ZONA 12 COLONIA VILLA LOBOS I,24798106,INGRID ELIZABETH PEÑA TRUJILLO,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7280-42,01-213,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO 'LOMA VERDE',MANZANA A LOTES 6 Y 7 RESIDENCIALES NACIONES UNIDAS,55264077,MARTHA SUSANA ROBLES CHAVEZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7283-42,01-207,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO 'EL DIVINO MAESTRO',25 CALLE 7-48 ZONA 12 VILLALOBOS I,24771151,ELOÍSA MERCEDES GÓMEZ OROZCO DE FUENTES,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7302-42,01-219,GUATEMALA,VILLA NUEVA,JARDIN INFANTIL 'MIS PRIMEROS PASOS',1ERA. AVENIDA 'B' 8-25 CIUDAD PERONIA ZONA 8,56464546,DAVID SALOMON MEJIA SAMAYOA,XIOMARA LISSETTE DE LEÓN AMEZQUITA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7329-42,01-15-0128,GUATEMALA,VILLA NUEVA,EODP ANEXA A EOUM,SECTOR 2 ASENTAMIENTO UNIDOS POR LA PAZ,,INGRID ELIZABETH PEÑA TRUJILLO,EDWIN YOVANI TECUN ORDOÑEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7348-42,01-219,GUATEMALA,VILLA NUEVA,EODP ANEXA A EOUM,NUEVO AMANECER,,DAVID SALOMON MEJIA SAMAYOA,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7351-42,01-214,GUATEMALA,VILLA NUEVA,LICEO PSICOPEDAGOGICO,"6A. CALLE 'C' 1-38 ZONA 10, COLONIA EL INDE",55938387,HECTOR RAUL ESCUN VIDES,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7390-42,01-213,GUATEMALA,VILLA NUEVA,JARDIN INFANTIL 'LAS TORTUGUITAS',"BOULEVAR DE CATALINA 6-25, SECTOR III",66313390,MARTHA SUSANA ROBLES CHAVEZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7412-42,01-15-0117,GUATEMALA,VILLA NUEVA,COLEGIO EVANGELICO ABRAHAM,8A. AVE. 6-60 ZONA 1,66321807,HAROLDO ENRIQUE NAVAS PAZ,FLORIZA AMARILIS TELLEZ ESCOBAR,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7436-42,01-213,GUATEMALA,VILLA NUEVA,COLEGIO LUIS REY,9A. CALLE 17-48 ZONA 6 PLANES DEL FRUTAL,66364525,MARTHA SUSANA ROBLES CHAVEZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7448-42,01-15-0120,GUATEMALA,VILLA NUEVA,EODP ANEXA A EORM COLINAS DE VILLA NUEVA,FINCA EL ZARZAL ZONA 4,58523426,CINDY CAROLINA LARA ALAY,ALMA VIVIANA GARZARO VILLAGRÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7449-42,01-219,GUATEMALA,VILLA NUEVA,COLEGIO CENTRO PEDAGOGICO DEL SOL,1A. CALLE 'B' 7-94 ZONA 4 COLONIA CIUDAD DEL SOL,66312506,DAVID SALOMON MEJIA SAMAYOA,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7454-42,01-216,GUATEMALA,VILLA NUEVA,COLEGIO PARTICULAR MIXTO CENTROAMERICANO,5A. CALLE 3-22 ZONA 5 COLONIA ENRIQUETA,66321780,ANNY VICTORIA PERDOMO VILLATORO,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7464-42,01-15-0120,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO MANUEL GALICH,5TA. AVE. 2-76 COLONIA ETERNA PRIMAVERA,55085049,CINDY CAROLINA LARA ALAY,EVELYN MISHEL VÁSQUEZ BELTETÓN DE RAMOS,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7492-42,,GUATEMALA,VILLA NUEVA,COLEGIO PEDAGOGICO 'LICEO DE LOS ALTOS',15 CALLE 2-54 Y 2-60 SECTOR 24 ALTOS DE BARCENAS II ZONA 3,66311547,,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7572-42,01-15-0128,GUATEMALA,VILLA NUEVA,EODP ANEXA A EOUM 'EL MEZQUITAL II',10A CALLE 7-60 COLONIA MEZQUITAL,47528134,INGRID ELIZABETH PEÑA TRUJILLO,ANA PATRICIA GARCÍA VIDES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7575-42,01-15-0127,GUATEMALA,VILLA NUEVA,EODP ANEXA A EORM VILLALOBOS III,"41 CALLE LOTE 19 MANZANA F, ASENTAMIENTO VILLALOBOS III",54129886,DENISSE GIULIETTA CORDERO OCHOA DE CASTRO,KARINA ELIZABETH QUEVEDO PINTO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7576-42,01-15-0127,GUATEMALA,VILLA NUEVA,EODP ANEXA A EORM VILLALOBOS II ANEXO,LOTE 1 SECTOR 2 ASENTAMIENTO VILLALOBOS II ANEXO,24704963,DENISSE GIULIETTA CORDERO OCHOA DE CASTRO,MARTA CAROLINA MORALES SAMAYOA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7578-42,01-15-0131,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO SANTA MARIA DEL DIVINO INFANTE FE Y ALEGRIA NO. 8,2A. AV. D 9-97 CIUDAD PERONIA,56316992,DAVID SALOMÓN MEJÍA SAMAYOA,AURA MICHEL HERNÁNDEZ FIGUEROA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7611-42,01-213,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO 'LA ESPERANZA DE PAZ',"4A. AVENIDA 7-19 ZONA 2, SAN JOSE VILLA NUEVA",24506150,MARTHA SUSANA ROBLES CHAVEZ,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7638-42,01-213,GUATEMALA,VILLA NUEVA,COMUNIDAD CIENTIFICA Y EDUACTIVA INFANTIL INTEGRAL,"7A. CALLE 0-13 ZONA 2 GUADALUPE III, SAN JOSE EL PLACER",66299583,MARTHA SUSANA ROBLES CHAVEZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7657-42,01-15-0124,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO RUBEN DARIO,6TA. CALLE 11-49 ZONA 3 ALDEA BARCENAS,66294935,ALMA ROSARIO MALDONADO RABANALES,LIGIA FERNANDA IXCAJOC GONZALEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7669-42,01-213,GUATEMALA,VILLA NUEVA,COLEGIO 'LA FAMILIA DE LOS NIÑOS',9A. AVENIDA 16-54 ZONA 6 RES. 'LOS CELAJES',66356498,MARTHA SUSANA ROBLES CHAVEZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7673-42,01-221,GUATEMALA,VILLA NUEVA,COLEGIO ALTOS DE BARCENAS,6A. CALLE 0-60 ZONA 3 BARCENAS VILLA NUEVA,66272966,ARGELIA DE JESUS ACOSTA SOZA,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7701-42,01-15-0117,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO LOS ROSALES,"5A. CALLE 7-52 Y 5A. CALLE 7-62, ZONA 1",66311112,HAROLDO ENRIQUE NAVAS PAZ,SUSANA MARIBEL PÚ BRITO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7748-42,01-215,GUATEMALA,VILLA NUEVA,LICEO BILINGUE AMERICANO 'VERA ELISA',"9A. AVENIDA 1-60 ZONA 5, COLONIA EL FRUTAL",59901181,DORA BEATRIZ BARRIOS CRUZ,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7764-42,01-15-0130,GUATEMALA,VILLA NUEVA,EODP ANEXA A EOUM NO. 824,3A. AVE. 7-89 ZONA 8 CIUDAD PERONIA,59302037,DAVID SALOMÓN MEJÍA SAMAYOA,LUIS ALFREDO BAUTISTA MALDONADO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7790-42,01-15-0118,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO BILINGUE 'GENERACION DE JOSUE',4A. CALLE 9-20 ZONA 1,66363413,GLADYS JEANNETH CUYUN BOCHE,CLAUDIA ILEANA GRAMAJO FIGUEROA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7799-42,01-15-0117,GUATEMALA,VILLA NUEVA,EODP ESCUELA OFICIAL DE PARVULOS NO. 470,1 AVENIDA 5-38 ZONA 5,66362041,HAROLDO ENRIQUE NAVAS PAZ,LISBET CRISTINA ROSALES GRIJALBA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7804-42,01-15-0121,GUATEMALA,VILLA NUEVA,COLEGIO EVANGELICO MIXTO 'LLUVIAS DE SABIDURIA',"9A. AVENIDA 3-77, ZONA 4 COLONIA LINDA VISTA",59042594,HÉCTOR RAÚL ESCÚN VIDES,SHARON SOFIA FIGUEROA MONTENEGRO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7811-42,01-219,GUATEMALA,VILLA NUEVA,EODP ANEXA A EORM,"12 CALLE ENTRE 15 Y 16 AVENIDA, ZONA 6 COLONIA PLANES DEL FRUTAL",,DAVID SALOMON MEJIA SAMAYOA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7814-42,01-15-0121,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO ESPERANZA DEL MAÑANA,"4A. AVENIDA 3-10, COLONIA LINDA VISTA, ZONA 4",41140361,HÉCTOR RAÚL ESCÚN VIDES,LYDIA LILIANA LORENZANA TECÚN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7817-42,01-214,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO 'MOREH',"5A. AVENIDA 4-99 ZONA 4, COLONIA LINDA VISTA",66307555,HECTOR RAUL ESCUN VIDES,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7847-42,01-212,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO EN COMPUTACION ARCA,"3A. AVENIDA 25-91, COLONIA VILLA LOBOS I",24779431,HAROLDO ENRIQUE NAVAS PAZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7867-42,01-213,GUATEMALA,VILLA NUEVA,COLEGIO 'MI BELLO ARCOIRIS',"9A. AVENIDA 'B' 21-16, ZONA 3 COLONIA SANTA ISABEL II",66313658,MARTHA SUSANA ROBLES CHAVEZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7869-42,,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO ESPERANZA DEL MAÑANA,8AV. 4-77 COLONIA LINDA VISTA,66367761,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7923-42,01-15-0126,GUATEMALA,VILLA NUEVA,EODP ANEXA A EORM PLANES DEL FRUTAL,12 CALLE ENTRE 15-16 AVENIDA ZONA 6 COLONIA PLANES DEL FRUTAL,,MILTON ALONSO ÁLVAREZ FUENTES,HENRY DAVID GARCÍA CORADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7935-42,01-215,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO BILINGUE 'ARCOS DEL TABACAL',1A. AVENIDA C 4-48 Y 2A. AVENIDA 4-47 ZONA 5,59628662,DORA BEATRIZ BARRIOS CRUZ,IRIS MARLENY BAUTISTA VALENZUELA,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7938-42,01-214,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO CRISTIANO ENCIENDE UNA LUZ,2A. AV. 6-73 ZONA 3 COLONIA SANTA ISABEL I,66362407,HECTOR RAUL ESCUN VIDES,MABEL ARACELY GARCÍA MEJÍA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7959-42,01-15-0126,GUATEMALA,VILLA NUEVA,JARDIN INFANTIL LOS NIÑOS,MANZANA N LOTE 478 ZONA 4,53667440,MILTON ALONSO ÁLVAREZ FUENTES,LIDIA ARACELY RAMÍREZ ROLDÁN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7997-42,01-206,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO BILINGUE LUZ DEL MUNDO,6A AVENIDA 18-65 COL. FUENTES DEL VALLE II ZONA 5,66404276,INGRID ELIZABETH PEÑA TRUJILLO,SANDRA ROSSANA DE LEÒN MEJÌA,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8010-42,01-15-0121,GUATEMALA,VILLA NUEVA,LICEO CRISTIANO REAL JUDA,13 AV. 2-81 ZONA 4 COLONIA LINDA VISTA VILLA NUEVA,66307548,HÉCTOR RAÚL ESCÚN VIDES,JENNIFER NOHEMY ORTEGA CAMEY,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8014-42,01-221,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO 'PRADOS DE SANTA MONICA',"1A. CALLE 4-43 ZONA 2, SANTA MONICA",,ARGELIA DE JESUS ACOSTA SOZA,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8016-42,01-213,GUATEMALA,VILLA NUEVA,COLEGIO 'LOMA ITALIA',GRANJA NO. 8 FRACCION 2 COLONIA ITALIA ZONA 4,66307354,MARTHA SUSANA ROBLES CHAVEZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8020-42,01-213,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO EN COMPUTACION 'NUEVA ENSEÑANZA',4TA. CALLE 13-72 COLONIA SANTA ISABEL II,66312270,MARTHA SUSANA ROBLES CHAVEZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8023-42,01-15-0124,GUATEMALA,VILLA NUEVA,COLEGIO 'LA SAGRADA ENSEÑANZA',12 AV. 2-89 ZONA 3 ALDEA BARCENAS,66292259,ALMA ROSARIO MALDONADO RABANALES,INGRID CAROLINA ECHEVERRIA BARRIOS,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8025-42,01-15-0126,GUATEMALA,VILLA NUEVA,EODP ANEXA A EOUM COLONIA VALLE VERDE,3A. CALLE 9-37 COLONIA VALLE VERDE,44730764,MILTON ALONSO ÁLVAREZ FUENTES,BYRON ARMANDO SUBUYUJ CHAVEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8058-42,01-15-0126,GUATEMALA,VILLA NUEVA,"COLEGIO ""CAMPO ALTO""","1 AVENIDA 2-61 ZONA 7, RESIDENCIALES COLINAS DE MONTE MARIA",22234747,MILTON ALONSO ÁLVAREZ FUENTES,CAROL CELESTE LÓPEZ ALBIZURES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8070-42,01-15-0124,GUATEMALA,VILLA NUEVA,LICEO 'LA ILUSTRACION',"10A. CALLE 1-53 Y 1-59 ZONA 3, RESIDENCIALES ALTOS DE BARCENAS III",42843229,ALMA ROSARIO MALDONADO RABANALES,SOFIA PAOLA AGUILAR LAVARREDA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8082-42,01-15-0131,GUATEMALA,VILLA NUEVA,EODP ANEXA A EOUM CIUDAD PERONIA II,"FINAL AVENIDA PANAMA 9A. CALLE EL GRAN MIRADOR, ZONA 8, CIUDAD PERONIA, VILLA NUEVA",47356285,DAVID SALOMÓN MEJÍA SAMAYOA,MARÍA ALEJANDRA MARROQUÍN PAZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8113-42,01-15-0118,GUATEMALA,VILLA NUEVA,"EODP ""LIC. JOSE DOMINGO SICAL FLORES""",5A. CALLE 1-39 ZONA 1,58348018,GLADYS JEANNETH CUYUN BOCHE,MAGDA RAQUEL RECINOS BARAHONA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8123-42,01-15-0127,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO CRISTIANO 'SENDERO DE LUZ',3A. AV. D 53-00 VILLA LOBOS II ZONA 12,42769475,DENISSE GIULIETTA CORDERO OCHOA DE CASTRO,CORALIA YANIRA MELÉNDEZ DE LA CRUZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8126-42,01-15-0122,GUATEMALA,VILLA NUEVA,COLEGIO INTERNACIONES,LOTIFICACION VILLA ROMANA CARRETERA AL PACIFICO,66244200,ANNY VICTORIA PERDOMO VILLATORO,LIDIA FIDELIA GIL HERNÁNDEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8130-42,01-15-0129,GUATEMALA,VILLA NUEVA,EODP ANEXA A EORM CATALINA SANDOVAL DE MENDEZ,"MANZANA F FINAL, COLONIA VILLAS DEL FRUTAL, ZONA 6",47660320,DORA BEATRIZ BARRIOS CRUZ,HELLEN PATRICIA MILIAN FELIX,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8176-42,01-214,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO CAMINO DEL SABER SUR,1A. AV. 2-56 ZONA 4 COLONIA PRADOS DE SONORA,66367591,HECTOR RAUL ESCUN VIDES,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8189-42,01-15-0129,GUATEMALA,VILLA NUEVA,COLEGIO PRIVADO MIXTO NUESTRA SEÑORA DE LAS MERCEDES,"7A. AVENIDA 5-12, ZONA 5, COLONIA LOS PLANES",50556199,DORA BEATRIZ BARRIOS CRUZ,JAQUELINE ROSSANA DE PAZ PIVARAL,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8208-42,01-15-0128,GUATEMALA,VILLA NUEVA,EODP ANEXA A EORM,2DA. AVE. Y 6TA. CALLE COLONIA MEZQUITAL,24804473,INGRID ELIZABETH PEÑA TRUJILLO,ALIDA ESTHER CHAVARRÍA JUÁREZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8220-42,01-15-0122,GUATEMALA,VILLA NUEVA,LICEO MIXTO EVEREST,8A. AV. 11-16 ZONA 3 SANTA ISABEL II,49923327,ANNY VICTORIA PERDOMO VILLATORO,LIBNI GABRIELA ANZUETO LÓPEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8227-42,01-15-0127,GUATEMALA,VILLA NUEVA,EODP VILLA LOBOS I,3A. AV. 31-90 COLONIA VILLA LOBOS I,24797172,DENISSE GIULIETTA CORDERO OCHOA DE CASTRO,ELIZABETH DEL ROSARIO MAYORGA ESCOBAR,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8264-42,01-216,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO PRIVADO 'NUEVA VISION FUTURA 2000',"LOTE 34 SECTOR A-8 COLONIA MARIO ALIOTO LOPEZ SANCHEZ, ZONA 4",58109619,ANNY VICTORIA PERDOMO VILLATORO,,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8301-42,01-15-0120,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO SAGRADA INFANCIA,16 AV. 7-99 ZONA 4 EL ZARZAL,66311691,CINDY CAROLINA LARA ALAY,JENNIFER ELIZABETH REVOLORIO REYES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8328-42,01-15-0119,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO EL ROI (CIER),12A. AVENIDA 2-62 ZONA 4 LA ARADA,55160945,JHENY ELIZABETH GONZÁLEZ BARILLAS,YADIRA SUSANA CABRERA FERNANDÉZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8376-42,01-15-0129,GUATEMALA,VILLA NUEVA,COLEGIO CAMPOS VERDES,"19 CALLE 11-85 ZONA 5, RESIDENCIALES FUENTES DEL VALLE II",22234545,DORA BEATRIZ BARRIOS CRUZ,GABRIELA LILY NAVARRO GODÍNEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8384-42,01-15-0118,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO REAL EL VALLE,12 AVENIDA 3-73 ZONA 1,55134531,GLADYS JEANNETH CUYUN BOCHE,ROSA ELVIRA PÉREZ OCHOA,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8387-42,,GUATEMALA,VILLA NUEVA,ESCUELA MUNICIPAL DE PARVULOS ANEXA,CASERIO PAMPUMAY,,,,PARVULOS,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-8400-42,01-214,GUATEMALA,VILLA NUEVA,CENTRO PSICOPEDAGOGICO CULTURAL GUATEMALTECO,"0 AVE. 'B' 0-07 COL. RESIDENCIALES PRADOS DE LA SONORA, ZONA 4",66368428,HECTOR RAUL ESCUN VIDES,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
